396,0,3,35
397,0,2,35
399,0,1,33
400,0,2,39
402,0,3,45
403,0,3,53
405,0,4,68
406,0,5,80
408,0,7,100
409,0,5,122
411,0,5,145
412,0,5,168
414,0,4,188
415,-3,3,208
417,0,2,228
419,0,5,238
420,0,3,246
422,-2,2,246
423,0,3,244
425,0,2,231
427,0,2,217
429,-2,4,202
430,0,1,183
432,0,5,161
434,0,5,139
435,0,3,116
437,0,6,98
438,0,6,80
440,0,3,68
441,0,4,55
443,0,4,44
444,0,1,43
446,0,4,34
447,0,3,35
449,0,3,33
450,0,2,35
452,0,2,49
453,-2,6,57
455,0,6,69
456,0,4,81
458,0,4,102
459,1,5,124
461,0,4,144
462,0,3,168
464,0,5,191
465,0,3,209
467,0,2,226
468,0,2,238
471,0,4,247
473,0,2,248
474,-3,3,244
476,-2,3,233
477,0,5,216
479,0,4,199
480,0,4,182
482,0,3,159
483,0,3,134
485,0,4,117
486,0,6,97
488,-2,6,86
489,0,4,65
491,0,6,55
492,0,2,50
494,1,2,37
495,0,3,34
497,0,5,32
498,0,1,33
500,0,3,41
501,0,1,46
503,0,5,56
504,-2,4,69
506,-2,5,88
507,0,4,105
509,0,4,125
512,0,3,147
513,0,4,170
515,0,3,192
516,1,0,211
518,0,3,230
519,0,3,240
521,0,2,244
522,0,0,246
524,1,3,242
526,0,3,231
527,0,3,216
529,0,4,199
530,0,2,181
532,0,5,155
533,0,6,136
535,0,4,116
536,0,3,99
538,0,3,79
539,0,6,68
541,0,5,55
542,0,4,48
544,0,5,39
545,1,3,36
547,0,4,34
548,0,2,38
550,0,3,40
551,0,4,49
553,0,7,59
555,0,6,70
557,-2,7,84
558,-2,5,108
560,0,3,126
562,0,4,148
563,0,3,171
565,0,3,192
566,0,2,211
568,0,2,230
569,0,1,238
571,0,3,248
572,0,2,248
574,0,1,245
576,0,5,228
577,0,5,216
579,0,4,197
580,0,2,176
582,-2,2,157
583,0,3,134
585,0,3,119
586,0,4,96
588,-2,4,77
589,0,3,64
591,0,5,54
592,1,2,45
594,0,4,36
595,1,3,31
598,0,3,34
599,0,4,32
601,0,5,39
602,0,4,47
604,0,4,61
605,0,4,74
607,0,3,90
608,1,4,108
610,0,6,128
611,0,3,152
613,0,3,173
615,0,2,195
616,0,3,213
618,0,3,227
619,0,2,243
621,-2,3,247
622,0,3,248
624,0,2,241
625,-3,4,234
627,0,2,216
629,0,4,195
630,0,5,173
632,0,4,153
633,0,6,132
635,0,4,108
636,0,5,94
638,0,3,76
640,3,3,60
642,0,1,54
643,0,2,46
645,0,2,39
646,0,3,35
648,0,3,34
649,-2,4,37
651,-2,3,44
652,0,4,51
654,1,3,63
655,0,3,77
657,0,6,92
658,0,7,112
660,0,6,135
661,0,5,155
663,0,4,176
665,-3,6,200
666,0,6,220
668,0,3,232
669,0,3,241
671,0,0,248
672,0,4,246
674,-3,2,238
675,0,5,227
677,0,2,210
679,-3,5,192
680,-2,2,168
683,0,3,150
684,0,6,124
686,0,7,105
687,0,4,90
689,0,5,74
690,0,3,65
692,0,4,50
693,0,4,43
695,0,5,38
696,0,3,33
698,0,5,32
699,0,6,35
701,-3,6,45
702,0,6,52
704,0,4,64
705,0,4,79
707,0,4,96
708,0,2,115
710,1,2,136
711,0,4,155
713,0,5,181
715,0,4,200
716,0,5,219
718,0,3,234
719,0,4,242
721,0,4,248
722,0,4,249
724,0,0,235
726,0,5,224
728,0,6,208
730,0,6,189
731,0,3,168
733,0,5,149
734,0,5,128
736,0,6,108
737,0,2,86
739,-2,6,74
740,0,5,61
742,0,6,50
743,-2,2,43
745,0,2,36
746,0,4,32
748,0,4,33
749,0,3,37
751,0,6,42
752,0,5,53
754,0,5,64
755,0,7,80
757,0,5,97
758,2,7,120
760,0,6,138
761,-2,6,161
763,0,3,182
765,0,3,203
766,0,4,222
769,0,2,237
770,-2,5,246
772,0,2,248
773,0,1,244
775,0,4,238
776,0,4,223
778,0,1,206
780,-2,5,188
781,0,3,164
783,0,3,148
784,0,5,126
786,0,4,106
787,0,6,91
789,0,6,72
790,0,3,60
792,0,4,50
793,0,3,43
795,0,3,38
796,0,3,35
798,-2,3,36
799,0,3,37
801,0,3,46
802,0,5,55
804,0,3,67
805,0,4,83
807,0,3,99
808,0,3,122
811,0,6,143
812,0,5,165
814,-2,5,187
816,0,6,206
817,0,3,224
819,0,3,239
820,0,2,244
822,0,0,250
823,1,1,243
825,0,3,234
826,-2,4,224
828,0,5,203
830,0,6,184
831,0,4,160
833,0,3,141
834,0,4,117
836,0,1,98
837,0,5,83
839,0,3,73
840,0,3,59
842,0,3,46
843,0,3,39
845,0,4,38
846,0,3,32
848,0,2,35
849,0,4,37
851,-2,3,48
852,0,6,55
855,0,4,66
856,0,4,83
858,0,4,101
859,0,2,121
861,1,3,143
862,0,4,167
864,0,1,188
865,0,3,208
867,0,2,224
869,0,3,237
870,1,1,246
872,0,1,246
873,0,3,243
875,0,4,235
876,0,4,222
878,-4,5,201
879,0,4,181
881,0,4,160
883,0,4,137
884,0,7,117
886,0,7,98
887,0,5,80
889,-2,4,69
890,0,4,61
892,0,6,47
893,1,4,41
896,-2,6,34
897,0,6,33
899,0,5,32
900,0,5,38
902,0,4,47
903,0,3,55
905,0,5,66
906,0,3,83
908,0,5,102
909,0,5,122
911,0,4,146
912,0,4,167
914,0,5,192
915,0,3,211
917,-3,5,228
919,0,3,237
920,-2,4,247
922,0,5,249
923,1,1,242
925,0,5,232
926,0,0,220
928,0,5,200
929,0,3,178
931,0,6,159
933,0,6,137
934,0,3,118
936,0,7,97
937,0,4,80
940,0,5,70
941,-2,6,57
943,0,3,48
944,0,4,38
946,0,5,37
947,-3,2,34
949,0,4,35
950,0,2,38
952,2,3,48
953,0,4,56
955,0,5,71
956,0,2,84
958,0,5,103
959,0,4,128
961,-2,6,146
962,0,6,168
964,0,4,192
965,0,4,209
967,0,4,226
968,0,5,239
970,0,3,247
972,0,0,248
973,0,4,241
975,0,3,232
976,-2,3,217
978,1,3,197
979,0,4,178
982,0,4,156
983,1,1,137
985,-2,4,118
987,0,4,97
988,0,6,79
990,0,5,64
991,0,5,52
993,0,4,45
994,0,2,41
996,0,3,33
997,0,2,35
999,0,4,35
1000,0,4,38
1002,0,7,49
1003,0,4,59
1005,-2,5,70
1006,0,3,89
1008,-3,6,109
1009,0,4,129
1011,0,3,156
1013,0,6,180
1014,0,3,203
1016,0,5,221
1017,0,7,235
1019,0,6,243
1021,2,4,247
1022,0,4,245
1025,0,4,233
1026,0,4,224
1028,0,5,205
1030,0,2,185
1031,0,7,167
1033,0,4,143
1034,0,5,121
1036,0,4,101
1038,0,2,81
1039,0,3,70
1041,0,4,58
1042,0,4,47
1044,-3,5,41
1045,0,4,36
1047,1,2,33
1048,0,3,35
1050,0,4,41
1051,0,2,47
1053,0,5,60
1055,-2,3,71
1056,1,4,93
1058,0,2,108
1059,1,1,132
1061,0,5,154
1062,0,2,176
1064,0,3,199
1067,0,4,220
1068,0,3,236
1070,-2,3,246
1071,0,1,246
1073,0,5,247
1075,-4,5,239
1076,-4,5,224
1078,0,3,203
1079,0,3,187
1081,0,5,165
1083,0,3,143
1084,0,3,120
1086,0,6,100
1087,0,4,84
1089,0,6,67
1090,0,4,56
1092,0,4,47
1094,0,3,39
1095,1,3,37
1097,0,1,32
1098,0,4,36
1100,0,2,40
1101,0,4,49
1103,0,3,61
1104,0,5,74
1106,0,5,92
1107,0,4,111
1110,0,3,135
1112,0,6,157
1113,0,3,179
1115,-3,3,196
1116,0,3,222
1118,0,3,233
1120,0,0,245
1121,0,2,247
1123,0,2,242
1124,0,4,236
1126,0,3,224
1128,0,1,208
1129,0,6,187
1131,0,3,162
1132,0,5,139
1134,0,5,121
1136,0,5,101
1137,0,5,82
1139,0,6,66
1140,0,6,56
1142,0,5,49
1143,1,3,36
1145,0,5,32
1146,0,7,32
1148,0,4,36
1150,-2,6,40
1152,0,3,47
1154,0,4,62
1155,0,5,78
1157,0,4,94
1158,-2,3,114
1160,0,4,133
1161,0,3,155
1163,0,3,183
1165,-2,4,200
1166,0,4,217
1168,0,2,235
1169,-3,1,243
1171,1,2,247
1173,0,2,247
1174,0,5,238
1176,0,3,223
1177,0,3,205
1179,0,4,188
1181,0,0,166
1182,0,3,138
1184,0,4,118
1185,0,4,99
1187,0,4,81
1189,0,7,65
1190,0,4,59
1192,0,4,45
1193,1,3,37
1196,2,3,34
1197,0,4,34
1199,0,5,34
1200,0,6,39
1202,0,3,48
1203,0,5,60
1205,0,6,72
1206,-2,3,92
1208,0,5,113
1210,0,5,131
1211,0,4,153
1213,0,3,180
1214,1,4,201
1216,0,1,218
1218,0,2,235
1219,0,5,245
1221,0,2,249
1222,-2,5,244
1224,0,2,236
1226,0,3,222
1227,0,3,204
1229,0,6,181
1230,0,4,165
1232,0,4,142
1234,0,4,122
1235,0,3,102
1238,0,6,80
1239,0,7,70
1241,-2,4,56
1242,-2,5,48
1244,-2,6,41
1246,0,4,36
1247,-3,5,33
1249,0,3,34
1250,0,6,39
1252,0,3,49
1253,0,3,60
1255,0,3,76
1256,0,4,90
1258,0,6,111
1259,0,4,131
1261,0,3,156
1263,0,3,176
1264,-2,5,205
1266,-2,4,224
1267,0,1,235
1269,1,3,244
1271,0,1,248
1272,0,3,246
1274,-2,5,236
1275,0,4,221
1277,0,3,202
1280,0,4,183
1281,0,4,165
1283,0,2,139
1284,0,5,120
1286,0,4,100
1288,-2,3,82
1289,0,1,67
1291,2,4,58
1292,0,4,47
1294,0,6,40
1295,0,4,36
1297,1,2,34
1298,2,1,37
1300,0,4,40
1302,0,3,50
1303,0,5,62
1305,0,3,77
1306,-2,5,95
1308,0,4,111
1309,0,5,134
1311,0,4,159
1313,0,4,179
1314,-2,5,199
1316,0,3,222
1317,0,5,236
1319,0,2,247
1320,-2,3,249
1323,0,1,247
1325,0,3,233
1326,0,3,224
1328,0,4,204
1329,0,1,182
1331,0,6,158
1333,0,3,139
1334,-3,6,119
1336,0,6,99
1337,0,3,84
1339,0,4,67
1341,0,3,56
1342,-3,5,49
1344,0,4,35
1345,0,4,35
1347,-2,3,32
1348,0,4,36
1350,0,3,41
1351,2,4,50
1353,0,2,62
1354,0,3,77
1356,0,5,95
1357,0,7,110
1359,0,5,137
1361,0,3,160
1362,0,1,183
1364,0,5,204
1366,0,5,217
1368,-2,2,233
1370,0,2,244
1371,0,2,245
1373,0,4,243
1374,0,5,235
1376,-2,2,221
1378,0,4,201
1379,-2,5,184
1381,0,4,164
1382,0,3,142
1384,0,5,119
1386,0,6,97
1387,0,4,82
1389,0,3,67
1390,0,5,57
1392,0,5,45
1393,2,1,40
1395,0,4,34
1396,0,3,35
1398,0,1,38
1400,0,4,43
1401,0,5,51
1403,-3,4,60
1404,0,4,76
1406,0,5,92
1408,-3,4,114
1410,0,3,132
1411,0,4,155
1413,0,5,182
1415,0,1,202
1416,0,2,223
1418,-2,3,235
1419,0,3,245
1421,0,1,249
1423,0,0,245
1424,0,4,238
1426,0,4,223
1427,-2,6,204
1429,0,3,183
1431,1,2,164
1432,0,3,138
1434,0,5,120
1435,0,3,100
1437,0,5,78
1439,0,4,64
1440,0,6,59
1442,0,4,48
1443,-2,3,40
1445,0,1,33
1446,0,4,35
1448,0,3,35
1449,0,3,45
1452,-3,4,49
1454,0,4,62
1455,0,4,75
1457,0,6,95
1458,0,5,113
1460,0,4,134
1461,0,2,158
1463,0,3,181
1465,-2,5,204
1466,0,3,221
1468,0,0,240
1469,-2,3,241
1471,0,3,247
1473,0,2,246
1474,0,2,235
1476,1,5,218
1477,0,3,202
1479,0,3,182
1481,0,5,161
1482,0,5,140
1484,0,2,119
1485,0,5,100
1487,0,4,84
1488,0,5,68
1490,0,5,56
1492,0,4,44
1494,0,6,39
1496,0,4,33
1497,0,5,33
1499,1,2,35
1500,1,1,41
1502,0,3,46
1503,0,6,61
1505,0,3,76
1506,0,5,95
1508,0,4,115
1510,0,5,134
1511,0,5,159
1513,0,3,180
1514,1,4,202
1516,0,3,220
1518,0,3,237
1519,0,3,241
1521,0,2,246
1522,-3,3,246
1524,0,1,231
1526,0,5,221
1527,0,2,205
1529,0,2,179
1530,0,4,160
1532,0,4,136
1534,1,3,120
1536,0,4,97
1538,0,4,79
1539,0,3,67
1541,0,4,55
1542,0,7,44
1544,-2,5,39
1545,0,4,33
1547,0,6,33
1549,0,4,36
1550,-2,6,41
1552,0,3,51
1553,1,2,63
1555,0,5,76
1556,0,4,96
1558,0,4,115
1559,0,4,140
1561,1,3,158
1563,0,4,183
1564,0,4,204
1566,0,2,224
1567,0,2,237
1569,0,6,245
1571,0,0,248
1572,0,4,246
1574,0,4,235
1575,0,5,220
1577,0,5,202
1580,0,2,181
1581,0,4,161
1583,2,4,142
1584,0,5,115
1586,-2,7,97
1587,0,3,80
1589,0,4,65
1591,0,5,56
1592,0,4,43
1594,0,4,39
1595,-2,6,33
1597,0,3,35
1598,0,5,35
1600,0,5,43
1601,-2,4,50
1603,-3,6,62
1604,0,5,75
1606,0,4,95
1608,0,5,111
1609,0,3,135
1611,0,4,158
1612,0,6,179
1614,0,3,207
1616,0,5,223
1617,1,3,238
1619,-2,3,244
1620,0,1,247
1623,-2,2,242
1625,0,1,236
1626,0,2,219
1628,0,2,202
1629,0,5,178
1631,0,3,160
1632,0,4,139
1634,0,4,118
1636,0,4,100
1637,0,2,82
1639,-2,6,65
1640,0,4,57
1642,0,6,45
1643,0,6,39
1645,0,4,37
1647,0,4,35
1648,0,2,36
1650,0,3,43
1651,0,3,47
1653,0,4,63
1654,0,2,74
1656,0,4,95
1657,0,4,112
1659,0,4,135
1661,0,4,157
1662,0,4,179
1665,0,2,201
1666,0,3,222
1668,0,3,236
1670,0,3,241
1671,0,4,249
1673,0,4,246
1674,0,5,232
1676,0,2,220
1677,0,3,203
1679,0,3,186
1681,0,6,158
1682,0,4,136
1684,0,2,118
1685,0,6,97
1687,-2,4,83
1689,0,4,68
1690,0,3,57
1692,0,4,47
1693,0,4,39
1695,-2,3,33
1696,0,4,33
1698,0,1,35
1699,0,4,41
1701,0,3,50
1702,0,3,63
1704,1,3,74
1707,0,7,92
1708,0,3,113
1710,0,5,133
1711,0,3,161
1713,0,0,181
1714,0,4,203
1716,0,5,223
1718,0,4,232
1719,-3,1,245
1721,-2,2,249
1722,0,5,243
1724,-2,5,233
1726,0,4,219
1727,0,3,204
1729,0,4,183
1730,0,3,161
1732,0,5,139
1734,0,4,118
1735,0,3,96
1737,0,6,78
1738,0,5,64
1740,0,3,54
1741,0,4,46
1743,0,5,40
1745,0,3,32
1746,0,3,34
1748,1,4,36
1750,0,5,40
1752,0,4,49
1753,1,4,60
1755,0,4,74
1756,0,4,94
1758,1,2,114
1759,0,5,136
1761,0,5,156
1763,0,5,178
1764,0,2,201
1766,0,3,223
1767,0,2,239
1769,0,2,245
1771,0,2,245
1772,0,4,246
1774,0,3,237
1775,-2,6,219
1777,0,3,203
1779,0,3,180
1780,0,4,159
1782,0,4,140
1783,0,4,120
1785,0,3,101
1787,0,5,84
1788,0,3,67
1790,0,4,56
1792,0,3,48
1794,0,3,39
1795,0,4,34
1797,0,3,35
1798,0,4,37
1800,0,4,42
1802,0,4,49
1803,0,5,62
1805,-2,7,77
1806,0,4,92
1808,0,5,112
1809,0,4,135
1811,0,4,157
1812,0,5,180
1814,0,4,201
1816,0,3,218
1817,0,0,238
1819,0,1,245
1820,-3,4,250
1822,0,2,245
1824,0,5,239
1825,0,4,222
1827,0,2,207
1828,1,3,179
1830,0,4,161
1832,-2,5,137
1833,-2,6,118
1836,0,4,96
1837,0,5,81
1839,0,3,67
1841,0,5,54
1842,0,2,43
1844,0,3,39
1845,0,5,38
1847,0,3,35
1848,0,4,38
1850,0,4,41
1851,0,7,48
1853,0,4,62
1854,-2,5,80
1856,0,4,96
1857,0,4,119
1859,1,6,136
1861,0,2,160
1862,0,3,183
1864,0,4,203
1865,0,5,219
1867,0,3,233
1869,0,2,241
1870,-3,4,249
1872,0,3,243
1873,0,3,234
1875,0,2,223
1878,0,4,203
1879,0,6,182
1881,0,6,160
1882,0,4,143
1884,-2,7,116
1886,0,4,96
1887,0,3,81
1889,0,5,64
1890,0,5,52
1892,0,2,48
1893,0,7,38
1895,0,4,35
1896,0,2,32
1898,0,4,34
1900,1,5,40
1901,0,4,53
1903,0,4,60
1904,0,6,75
1906,0,6,90
1907,0,6,110
1909,0,6,132
1910,-2,8,157
1912,0,2,178
1914,0,6,205
1915,1,3,222
1917,0,2,238
1918,0,2,243
1921,0,3,246
1923,0,2,245
1924,0,1,234
1926,0,2,219
1927,-2,5,204
1929,0,4,182
1931,-2,5,162
1932,0,6,140
1934,0,4,118
1935,0,3,99
1937,0,4,83
1939,0,6,69
1940,0,3,55
1942,0,4,47
1943,1,5,36
1945,0,3,35
1946,0,1,35
1948,0,4,34
1949,2,4,39
1951,0,6,48
1952,-2,4,63
1954,0,5,75
1955,0,6,96
1957,1,5,114
1959,0,6,136
1960,-2,5,158
1963,0,6,178
1964,0,3,202
1966,0,1,222
1968,0,4,234
1969,0,1,246
1971,0,2,249
1972,0,0,244
1974,0,3,235
1976,-2,3,222
1977,0,3,204
1979,0,5,184
1980,0,3,160
1982,0,3,139
1984,0,5,116
1985,0,3,98
1987,0,5,80
1988,0,5,66
1990,0,6,55
1991,0,3,44
1993,0,3,34
1994,-2,3,36
1996,-2,6,33
1998,0,5,36
1999,0,1,40
2001,0,5,51
2002,-2,6,63
2004,0,7,79
2006,0,6,95
2008,0,3,112
2009,0,6,138
2011,0,4,158
2013,0,4,182
2014,-3,3,203
2016,0,4,222
2017,1,4,236
2019,0,1,247
2021,1,3,246
2022,-2,4,244
2024,0,3,235
2025,0,4,222
2027,0,4,204
2029,0,5,184
2030,0,4,162
2032,0,4,140
2033,0,4,117
2035,-3,6,96
2037,0,6,78
2038,2,6,64
2040,0,3,54
2041,0,4,50
2043,0,3,39
2044,0,3,33
2046,0,4,33
2048,0,4,37
2050,0,6,39
2051,0,4,49
2053,-3,2,63
2055,0,4,75
2056,-2,7,94
2058,0,4,113
2059,0,5,136
2061,0,6,156
2062,-2,5,183
2064,0,3,204
2066,0,2,222
2067,0,3,234
2069,0,2,245
2070,0,1,246
2072,0,1,246
2074,0,2,237
2075,0,3,224
2077,0,2,200
2078,0,5,182
2080,0,5,160
2082,0,2,137
2083,0,5,120
2085,0,3,99
2086,0,4,83
2088,-3,4,66
2089,0,4,53
2092,0,6,46
2093,0,7,38
2095,0,5,34
2097,0,4,35
2098,0,3,38
2100,0,5,41
2101,0,4,54
2103,-3,3,64
2104,0,4,79
2106,0,5,95
2107,1,2,114
2109,0,6,134
2111,0,6,157
2112,0,4,181
2114,0,2,202
2115,0,4,221
2117,0,3,234
2119,-2,3,246
2120,-2,2,250
2122,0,3,245
2123,0,3,235
2125,0,0,223
2127,0,1,204
2128,0,3,184
2130,0,3,157
2131,-2,4,136
2134,0,6,119
2136,0,6,99
2137,0,5,83
2139,1,4,68
2140,0,7,54
2142,0,6,43
2143,2,4,37
2145,0,4,37
2146,0,1,35
2148,0,1,36
2149,1,2,42
2151,1,4,47
2153,0,3,61
2154,0,4,72
2156,0,4,94
2157,0,3,108
2159,1,1,133
2160,0,6,160
2162,0,5,183
2164,0,2,201
2165,0,3,222
2167,0,1,235
2168,-2,4,243
2170,0,2,247
2172,0,2,245
2173,1,1,237
2176,-3,6,221
2177,0,3,200
2179,0,2,184
2181,0,5,163
2182,0,4,139
2184,0,2,121
2185,0,3,95
2187,0,4,82
2188,0,3,70
2190,0,3,56
2191,0,4,48
2193,-2,2,38
2195,0,3,37
2196,-2,3,37
2198,0,3,35
2199,1,2,43
2201,0,3,47
2202,0,6,62
2204,0,3,77
2205,0,6,94
2207,0,4,111
2209,0,5,134
2210,0,3,157
2212,-2,5,181
2213,-2,5,200
2215,0,4,224
2217,0,5,236
2219,-4,3,244
2221,0,3,248
2222,0,4,247
2224,0,2,236
2226,0,2,224
2227,-3,4,207
2229,0,2,182
2230,0,3,161
2232,0,4,139
2234,1,4,119
2235,0,5,98
2237,2,5,79
2238,0,5,68
2240,1,2,56
2241,0,6,46
2243,0,3,39
2244,0,4,34
2246,-2,3,36
2247,-3,4,36
2249,-2,5,40
2251,0,2,51
2252,0,4,64
2254,0,3,76
2255,1,4,96
2257,0,6,115
2258,2,3,137
2260,2,5,158
2263,0,5,179
2264,0,2,200
2266,0,3,221
2267,0,4,233
2269,0,3,246
2271,0,5,248
2272,0,3,247
2274,0,0,234
2275,0,3,222
2277,0,4,204
2279,0,5,185
2280,0,3,164
2282,-3,4,138
2283,-2,6,119
2285,0,4,99
2286,0,5,83
2288,0,4,67
2290,-3,7,55
2291,0,4,43
2293,0,5,38
2294,-2,6,36
2296,0,4,33
2297,0,4,34
2299,1,3,40
2300,0,3,47
2302,0,4,62
2304,0,2,74
2306,0,5,93
2308,0,4,115
2309,-1,1,135
2311,-2,6,160
2312,0,3,183
2314,0,6,203
2316,0,1,224
2317,0,2,234
2319,0,3,244
2320,0,4,247
2322,2,2,244
2324,0,3,231
2325,0,2,224
2327,1,3,203
2328,0,3,182
2330,0,4,161
2331,0,0,141
2333,0,5,120
2335,0,4,101
2336,0,6,80
2338,0,4,66
2339,0,5,56
2341,0,4,48
2342,-2,3,39
2344,0,3,36
2347,0,3,36
2348,0,2,35
2350,0,4,40
2351,0,3,50
2353,1,2,59
2354,0,3,77
2356,0,6,92
2357,0,4,117
2359,0,2,132
2361,0,5,159
2362,0,3,177
2364,0,3,203
2365,0,4,224
2367,0,3,232
2369,1,0,243
2370,0,3,248
2372,0,4,244
2373,-2,1,235
2375,0,2,224
2377,0,3,205
2378,0,5,183
2380,0,4,160
2381,0,6,137
2383,0,3,118
2384,0,5,98
2386,0,6,84
2388,0,3,65
2390,1,3,55
2392,0,4,44
2393,0,2,41
2395,0,3,33
2396,0,3,33
2398,0,4,38
2399,0,4,40
2401,0,5,49
2402,0,7,62
2404,0,4,77
2406,-2,6,92
2407,0,4,114
2409,0,5,133
2410,0,6,159
2412,0,4,181
2413,0,3,201
2415,-2,4,220
2417,0,1,233
2418,0,2,244
2420,0,3,247
2421,0,5,245
2423,0,4,236
2425,0,3,221
2426,0,3,204
2428,0,2,185
2429,0,4,165
2432,0,2,135
2434,0,3,119
2435,0,2,99
2437,-2,7,83
2438,0,3,64
2440,0,5,53
2441,0,8,46
2443,3,2,38
2445,0,3,33
2446,0,4,33
2448,0,5,35
2449,-2,4,40
2451,0,4,49
2452,0,5,58
2454,1,3,74
2455,0,4,90
2457,0,4,110
2458,0,4,134
2460,0,5,160
2462,0,4,184
2463,0,6,202
2465,0,1,223
2466,0,2,236
2468,-1,3,242
2470,0,0,246
2471,0,1,242
2473,0,2,235
2475,-3,3,221
2477,0,4,204
2479,0,2,186
2480,-4,4,166
2482,0,3,141
2483,1,3,122
2485,-2,5,97
2487,0,3,79
2488,-2,5,70
2490,0,5,55
2491,0,3,47
2493,0,3,40
2494,0,2,33
2496,0,3,32
2497,0,3,35
2499,1,4,42
2501,0,6,48
2502,0,4,62
2504,0,3,76
2505,0,4,93
2507,0,5,115
2508,0,4,133
2510,0,3,159
2511,0,1,180
2513,-2,6,201
2515,-3,4,225
2516,0,2,236
2519,0,3,244
2520,0,0,247
2522,0,4,245
2524,0,1,233
2525,0,2,220
2527,-2,5,201
2528,0,3,183
2530,0,5,160
2532,0,6,137
2533,0,4,118
2535,0,4,101
2536,-3,3,81
2538,0,3,68
2540,1,4,57
2541,0,3,44
2543,0,4,39
2544,0,6,35
2546,0,4,33
2547,0,4,36
2549,3,3,41
2550,0,4,51
2552,-2,4,64
2553,0,5,75
2555,0,6,91
2557,0,2,114
2558,0,3,135
