START

1414,-65,138,-8
1416,-66,138,-10
1417,-65,138,-8
1419,-64,137,-9
1421,-64,136,-6
1422,-66,136,-6
1424,-63,137,-10
1426,-65,136,-8
1427,-64,136,-9
1429,-62,133,-4
1431,-64,136,-9
1432,-65,136,-7
1434,-66,138,-12
1436,-64,138,-9
1437,-66,138,-9
1439,-66,139,-6
1441,-68,138,-10
1442,-64,137,-8
1444,-66,136,-8
1446,-65,138,-10
1447,-64,137,-11
1449,-68,140,-8
1452,-68,138,-8
1453,-65,138,-9
1455,-65,137,-8
1457,-65,136,-9
1458,-64,135,-11
1460,-64,138,-9
1462,-68,139,-8
1463,-66,138,-7
1465,-66,136,-7
1467,-65,138,-7
1468,-66,136,-8
1470,-64,137,-9
1472,-66,139,-10
1473,-67,136,-10
1475,-66,137,-9
1477,-65,138,-9
1478,-65,137,-9
1480,-66,138,-13
1482,-66,142,-8
1483,-65,138,-9
1485,-66,138,-9
1487,-65,136,-8
1488,-66,136,-7
1490,-65,138,-7
1492,-65,136,-8
1494,-66,139,-9
1496,-66,138,-9
1498,-66,137,-10
1499,-64,139,-10
1501,-65,139,-9
1503,-64,136,-7
1504,-66,136,-9
1506,-65,137,-7
1508,-65,136,-9
1509,-66,138,-10
1511,-67,138,-9
1513,-65,138,-10
1514,-66,137,-8
1516,-67,138,-7
1518,-65,136,-7
1519,-65,136,-8
1521,-65,137,-7
1523,-67,137,-8
1524,-64,137,-8
1526,-65,138,-7
1528,-66,136,-8
1529,-64,135,-10
1531,-64,137,-11
1533,-65,137,-6
1534,-65,137,-9
1537,-65,138,-8
1539,-64,138,-7
1540,-67,138,-9
1542,-64,137,-5
1544,-65,136,-10
1545,-64,137,-9
1547,-64,138,-7
1549,-65,138,-8
1550,-64,138,-9
1552,-64,137,-6
1553,-66,138,-5
1555,-65,136,-7
1557,-64,140,-5
1558,-64,138,-8
1560,-63,137,-8
1562,-65,136,-7
1563,-65,137,-11
1565,-65,136,-10
1567,-64,137,-9
1568,-65,137,-10
1570,-65,138,-8
1572,-65,138,-9
1573,-66,139,-10
1575,-66,138,-9
1577,-66,138,-9
1579,-66,141,-8
1581,-64,139,-9
1583,-64,139,-6
1584,-65,137,-9
1586,-66,138,-9
1588,-64,137,-9
1589,-64,137,-7
1591,-65,141,-11
1593,-65,138,-10
1594,-65,138,-9
1596,-64,137,-10
1598,-66,136,-11
1599,-64,136,-10
1601,-67,139,-8
1603,-64,137,-7
1604,-66,137,-9
1606,-66,139,-8
1608,-65,136,-10
1609,-65,137,-8
1611,-64,137,-10
1613,-64,139,-10
1615,-65,138,-9
1616,-65,136,-9
1618,-64,138,-8
1619,-64,136,-9
1622,-64,137,-8
1624,-66,137,-8
1625,-65,138,-6
1627,-65,137,-8
1629,-68,140,-9
1630,-66,142,-10
1632,-66,139,-12
1634,-65,137,-9
1635,-66,137,-6
1637,-66,138,-9
1639,-65,138,-6
1640,-64,137,-9
1642,-64,137,-6
1644,-64,135,-6
1645,-65,139,-9
1647,-65,139,-8
1649,-66,136,-9
1650,-64,138,-8
1652,-65,136,-7
1654,-66,138,-8
1655,-65,138,-7
1657,-66,140,-11
1659,-64,137,-8
1660,-66,138,-9
1662,-66,138,-10
1665,-65,138,-9
1666,-65,138,-10
1668,-67,139,-12
1670,-66,139,-10
1671,-67,138,-9
1673,-64,137,-7
1675,-66,140,-10
1676,-64,137,-7
1678,-64,138,-8
1680,-66,137,-10
1681,-65,137,-10
1683,-65,138,-8
1685,-64,137,-8
1686,-66,139,-7
1688,-65,137,-10
1690,-66,136,-8
1691,-66,135,-8
1693,-64,137,-9
1695,-65,136,-9
1696,-67,138,-9
1698,-65,135,-5
1700,-65,137,-6
1701,-64,138,-6
1703,-65,136,-9
1705,-64,137,-8
1707,-65,137,-5
1709,-66,138,-8
1711,-65,140,-11
1712,-64,136,-8
1714,-66,137,-8
1716,-65,139,-11
1717,-66,136,-9
1719,-67,139,-9
1721,-64,137,-8
1722,-64,136,-9
1724,-66,138,-8
1726,-66,139,-9
1727,-66,138,-8
1729,-66,139,-9
1730,-65,137,-8
1732,-68,140,-7
1734,-65,138,-8
1735,-64,137,-7
1737,-65,137,-7
1739,-65,141,-7
1740,-67,139,-9
1742,-64,138,-7
1744,-64,138,-6
1745,-66,138,-6
1747,-63,138,-6
1750,-65,136,-9
1751,-65,138,-8
1753,-64,137,-6
1755,-65,136,-9
1756,-65,138,-8
1758,-64,136,-8
1760,-65,139,-10
1761,-64,138,-9
1763,-65,136,-5
1765,-66,137,-7
1766,-65,135,-10
1768,-66,138,-8
1770,-65,137,-6
1771,-66,138,-10
1773,-64,137,-10
1775,-64,136,-9
1776,-67,135,-9
1778,-66,138,-7
1780,-65,140,-8
1781,-65,138,-8
1783,-64,135,-8
1785,-65,135,-7
1786,-64,137,-8
1788,-65,136,-9
1790,-65,138,-7
1792,-65,137,-10
1794,-64,137,-9
1796,-64,139,-10
1797,-65,139,-9
1799,-65,136,-12
1801,-63,137,-8
1802,-66,137,-10
1804,-67,138,-8
1806,-66,138,-7
1807,-68,138,-10
1809,-64,137,-5
1811,-66,138,-5
1812,-67,138,-11
1814,-66,139,-9
1816,-64,138,-8
1817,-66,138,-7
1819,-64,137,-9
1821,-64,136,-8
1822,-65,137,-8
1824,-64,136,-8
1826,-66,137,-7
1827,-64,140,-9
1829,-65,138,-9
1830,-64,138,-7
1832,-66,139,-10
1835,-68,140,-4
1836,-66,136,-7
1838,-67,138,-10
1840,-64,135,-8
1842,-65,136,-5
1843,-64,137,-7
1845,-66,136,-5
1846,-65,137,-10
1848,-64,136,-8
1850,-64,137,-5
1851,-65,137,-8
1853,-64,136,-7
1855,-67,137,-7
1856,-65,136,-7
1858,-64,137,-10
1860,-64,135,-8
1861,-64,137,-8
1863,-65,137,-9
1865,-66,138,-7
1866,-64,134,-9
1868,-64,138,-6
1870,-67,138,-9
1871,-65,136,-9
1873,-65,136,-10
1875,-64,138,-7
1876,-67,137,-5
1879,-66,139,-9
1881,-65,136,-7
1882,-64,139,-8
1884,-65,138,-10
1886,-65,140,-8
1887,-64,137,-10
1889,-66,138,-9
1891,-64,137,-7
1892,-66,137,-8
1894,-64,138,-8
1896,-66,139,-8
1897,-65,136,-9
1899,-64,137,-7
1901,-67,136,-9
1902,-67,138,-5
1904,-66,138,-7
1906,-65,138,-9
1907,-64,138,-7
1909,-65,134,-5
1911,-66,137,-8
1912,-66,138,-10
1914,-65,138,-11
1916,-64,138,-9
1917,-66,138,-8
1920,-64,136,-9
1922,-64,139,-9
1923,-65,136,-8
1925,-64,137,-6
1927,-66,137,-8
1928,-64,136,-9
1930,-65,136,-8
1932,-64,137,-6
1933,-65,136,-10
1935,-65,137,-8
1937,-64,136,-7
1938,-66,137,-8
1940,-65,135,-9
1941,-67,137,-10
1943,-66,138,-8
1945,-64,134,-10
1947,-66,138,-8
1948,-64,137,-7
1950,-64,134,-7
1951,-65,135,-8
1953,-63,136,-5
1955,-64,135,-10
1956,-64,135,-6
1958,-66,138,-9
1960,-65,137,-8
1961,-68,138,-10
1964,-65,137,-10
1966,-66,138,-7
1967,-66,137,-6
1969,-65,136,-7
1971,-66,137,-5
1972,-64,136,-8
1974,-65,140,-9
1976,-66,138,-11
1977,-66,135,-10
1979,-64,141,-7
1981,-66,138,-8
1982,-64,136,-9
1984,-65,137,-8
1986,-66,136,-7
1987,-64,134,-8
1989,-64,138,-7
1991,-65,136,-7
1992,-63,133,-10
1994,-64,139,-8
1996,-66,136,-8
1997,-65,135,-9
1999,-64,138,-6
2001,-66,140,-8
2002,-67,136,-9
2004,-66,140,-7
2007,-66,141,-9
2008,-66,135,-9
2010,-66,137,-10
2012,-65,137,-5
2013,-67,136,-10
2015,-67,141,-8
2017,-65,138,-10
2018,-66,137,-8
2020,-68,138,-8
2022,-64,131,-8
2023,-64,138,-10
2025,-66,140,-9
2027,-64,134,-10
2028,-65,137,-9
2030,-66,136,-8
2032,-65,135,-8
2033,-65,138,-8
2035,-63,134,-8
2037,-65,140,-8
2038,-65,138,-9
2040,-64,135,-9
2042,-63,138,-8
2043,-65,136,-7
2045,-64,134,-10
2048,-66,139,-6
2049,-65,136,-9
2051,-65,135,-7
2053,-66,136,-6
2054,-67,139,-6
2056,-66,140,-5
2058,-64,137,-8
2059,-64,137,-6
2061,-65,136,-7
2063,-67,136,-9
2064,-65,136,-8
2066,-67,137,-9
2067,-67,138,-6
2069,-65,137,-9
2071,-64,135,-8
2072,-66,137,-6
2074,-64,136,-8
2076,-66,134,-10
2077,-64,133,-4
2079,-67,139,-6
2081,-65,139,-8
2082,-67,138,-10
2084,-64,137,-8
2086,-66,138,-9
2087,-66,138,-9
2089,-66,138,-8
2092,-64,136,-6
2093,-65,137,-7
2095,-65,139,-6
2097,-64,138,-8
2098,-66,136,-9
2100,-65,138,-6
2102,-64,137,-9
2103,-64,138,-7
2105,-65,138,-9
2107,-68,139,-8
2108,-66,138,-8
2110,-64,139,-8
2112,-63,137,-9
2113,-64,138,-10
2115,-64,137,-8
2117,-66,137,-8
2118,-66,137,-9
2120,-65,137,-10
2122,-67,138,-10
2123,-65,137,-8
2125,-67,140,-9
2127,-64,137,-9
2128,-66,142,-8
2130,-66,139,-6
2132,-64,137,-6
2134,-66,138,-8
2136,-65,138,-10
2138,-65,138,-8
2139,-65,137,-10
2141,-65,136,-9
2143,-66,137,-8
2144,-64,137,-9
2146,-64,138,-9
2148,-65,137,-10
2149,-64,138,-10
2151,-67,139,-12
2153,-67,136,-8
2154,-65,138,-7
2156,-65,137,-7
2158,-67,138,-8
2159,-65,138,-7
2161,-66,138,-7
2163,-65,137,-8
2164,-66,137,-10
2166,-66,138,-8
2168,-63,137,-8
2169,-65,137,-9
2171,-64,137,-8
2173,-65,136,-10
2174,-65,139,-9
2177,-66,138,-11
2179,-65,138,-8
2180,-64,140,-10
2182,-68,140,-9
2184,-65,137,-6
2185,-65,138,-10
2187,-66,135,-4
2189,-68,137,-9
2190,-65,137,-8
2192,-65,138,-8
2194,-68,138,-7
2195,-66,137,-10
2197,-64,138,-9
2199,-66,138,-8
2200,-65,139,-11
2202,-64,138,-6
2204,-64,136,-5
2205,-66,136,-9
2207,-66,139,-8
2209,-66,136,-8
2210,-65,137,-5
2212,-64,135,-9
2214,-66,138,-8
2215,-67,139,-8
2217,-65,136,-8
2220,-65,138,-7
2221,-66,136,-7
2223,-67,140,-10
2225,-65,137,-9
2226,-66,140,-12
2228,-66,138,-9
2230,-64,135,-8
2231,-64,137,-7
