
nan
1623,-75,315,-70
1624,-74,316,-70
1626,-73,315,-71
1628,-73,315,-71
1629,-74,316,-72
1631,-73,315,-69
1633,-72,314,-73
1634,-75,315,-72
1636,-74,317,-69
1638,-73,316,-70
1639,-73,312,-71
1641,-77,316,-72
1643,-74,316,-73
1645,-72,314,-73
1646,-74,317,-69
1648,-74,316,-72
1650,-72,316,-67
1651,-74,316,-71
1653,-73,313,-68
1655,-75,316,-71
1656,-72,316,-71
1658,-74,317,-70
1660,-72,313,-71
1662,-74,316,-69
1664,-72,313,-68
1666,-72,313,-73
1668,-74,316,-72
1669,-73,314,-69
1671,-74,315,-69
1673,-72,314,-69
1674,-74,315,-75
1676,-75,314,-73
1678,-74,317,-70
1680,-74,318,-69
1681,-77,316,-70
1683,-73,315,-71
1685,-74,312,-68
1686,-74,317,-71
1688,-72,315,-71
1690,-73,313,-69
1691,-73,313,-72
1693,-73,314,-72
1695,-73,315,-72
1696,-74,314,-68
1698,-72,313,-72
1700,-75,318,-70
1702,-73,315,-69
1703,-73,314,-70
1705,-74,316,-73
1708,-73,315,-70
1709,-72,315,-71
1711,-72,316,-73
1713,-73,314,-71
1714,-73,316,-73
1716,-74,315,-72
1718,-73,314,-71
1720,-74,314,-69
1721,-70,312,-70
1723,-72,313,-70
1725,-73,315,-70
1726,-74,316,-69
1728,-74,313,-70
1730,-71,316,-72
1731,-73,318,-71
1733,-74,313,-69
1735,-72,316,-71
1737,-73,314,-71
1738,-74,315,-72
1740,-71,315,-69
1742,-72,316,-70
1743,-73,318,-68
1745,-73,315,-69
1747,-73,314,-73
1748,-74,315,-72
1751,-73,314,-71
1753,-75,317,-70
1754,-74,315,-72
1756,-69,312,-71
1758,-74,318,-73
1760,-74,315,-69
1761,-74,316,-70
1763,-76,315,-72
1765,-72,317,-72
1766,-72,316,-70
1768,-72,312,-69
1770,-73,315,-70
1771,-73,314,-70
1773,-74,314,-71
1775,-72,313,-69
1777,-73,313,-72
1778,-75,315,-70
1780,-72,313,-68
1782,-72,315,-73
1783,-71,315,-70
1785,-72,313,-70
1787,-73,314,-69
1788,-70,314,-71
1790,-71,313,-73
1793,-73,314,-66
1795,-73,314,-72
1796,-73,314,-68
1798,-72,313,-72
1800,-74,317,-73
1801,-71,313,-70
1803,-74,314,-69
1805,-72,314,-69
1806,-74,316,-69
1808,-73,316,-71
1810,-76,316,-70
1811,-73,313,-72
1813,-74,313,-71
1815,-72,312,-70
1817,-73,313,-71
1818,-75,314,-73
1820,-73,316,-73
1822,-74,316,-72
1823,-75,315,-69
1825,-73,317,-70
1827,-72,314,-71
1828,-73,315,-69
1830,-73,314,-69
1832,-74,316,-71
1835,-73,315,-73
1836,-71,314,-71
1838,-73,314,-70
1840,-74,315,-71
1841,-71,315,-69
1843,-72,314,-68
1845,-71,314,-70
1846,-74,315,-71
1848,-74,315,-69
1850,-73,315,-71
1851,-74,314,-68
1853,-72,314,-71
1855,-72,313,-73
1857,-74,316,-71
1858,-74,314,-71
1860,-75,313,-72
1862,-73,314,-68
1863,-70,313,-71
1865,-72,315,-71
1867,-74,317,-71
1868,-74,317,-73
1870,-73,316,-72
1872,-73,314,-71
1874,-70,314,-72
1875,-73,314,-71
1878,-73,315,-73
1880,-73,317,-72
1881,-73,314,-72
1883,-74,313,-69
1885,-76,315,-71
1886,-72,316,-72
1888,-72,317,-69
1890,-73,313,-71
1892,-74,313,-69
1893,-72,316,-71
1895,-72,314,-68
1897,-74,313,-71
1898,-74,314,-71
1900,-73,315,-73
1902,-72,314,-72
1903,-74,316,-71
1905,-72,314,-70
1907,-74,314,-70
1909,-72,318,-71
1910,-72,312,-72
1912,-73,315,-74
1914,-73,317,-71
1915,-74,316,-72
1917,-76,315,-68
1920,-73,316,-70
1921,-76,317,-70
1923,-72,314,-70
1925,-75,314,-71
1927,-72,315,-69
1928,-72,314,-72
1930,-74,318,-71
1932,-74,315,-71
1933,-70,313,-72
1935,-72,315,-70
1937,-75,315,-69
1938,-73,317,-71
1940,-72,314,-71
1942,-72,315,-71
1944,-73,315,-68
1945,-70,315,-70
1947,-73,315,-71
1949,-72,316,-70
1950,-73,314,-71
1952,-73,316,-72
1954,-72,314,-72
1955,-73,317,-68
1957,-73,315,-69
1959,-76,315,-75
1961,-72,315,-74
1963,-73,315,-71
1965,-72,313,-68
1967,-75,314,-70
1968,-73,316,-71
1970,-75,316,-69
1972,-73,313,-71
1973,-75,314,-69
1975,-73,314,-71
1977,-74,318,-71
1979,-72,315,-72
1980,-72,316,-70
1982,-74,315,-71
1984,-72,316,-71
1985,-73,315,-71
1987,-73,315,-70
1989,-73,316,-74
1990,-71,316,-71
1992,-73,317,-69
1994,-72,316,-71
1996,-71,315,-72
1997,-72,313,-72
1999,-71,314,-68
2001,-73,312,-69
2002,-71,314,-72
2004,-75,314,-72
2007,-72,315,-72
2008,-72,313,-68
2010,-71,314,-73
2012,-72,315,-70
2014,-73,315,-71
2015,-72,314,-70
2017,-73,316,-69
2019,-75,317,-72
2020,-71,314,-70
2022,-71,313,-71
2024,-75,318,-69
2025,-74,314,-70
2027,-72,314,-72
2029,-76,315,-69
2030,-76,316,-68
2032,-72,312,-72
2034,-74,316,-72
2036,-71,315,-71
2037,-72,314,-69
2039,-74,317,-74
2041,-73,313,-72
2042,-73,315,-73
2044,-72,314,-70
2046,-73,318,-72
2048,-76,318,-69
2050,-73,316,-72
2052,-72,314,-69
2054,-73,315,-73
2055,-72,315,-67
2057,-74,316,-70
2059,-74,315,-71
2060,-71,315,-70
2062,-74,317,-72
2064,-72,317,-70
2065,-74,315,-69
2067,-73,314,-71
2069,-74,318,-70
2071,-73,314,-71
2072,-74,316,-69
2074,-72,316,-69
2076,-76,315,-68
2077,-73,317,-71
2079,-73,315,-73
2081,-72,313,-70
2082,-74,314,-72
2084,-74,315,-73
2086,-72,313,-69
2088,-73,315,-71
2089,-74,314,-69
2092,-72,313,-72
2094,-75,315,-70
2095,-72,318,-72
2097,-72,314,-71
2099,-74,316,-69
2100,-74,314,-68
2102,-72,314,-70
2104,-72,315,-69
2106,-73,316,-71
2107,-73,316,-71
2109,-72,313,-72
2111,-74,315,-72
2112,-72,312,-69
2114,-74,319,-67
2116,-74,316,-71
2117,-74,315,-72
2119,-73,315,-70
2121,-73,314,-71
2122,-74,314,-72
2124,-72,314,-70
2126,-73,313,-72
2128,-72,316,-70
2129,-74,315,-70
2131,-74,314,-68
2134,-76,318,-71
2135,-74,317,-71
2137,-72,315,-71
2139,-72,316,-71
2140,-76,315,-70
2142,-72,316,-68
2144,-73,316,-76
2146,-73,315,-69
2147,-73,316,-71
2149,-72,313,-72
2151,-72,317,-70
2152,-73,315,-71
2154,-73,313,-72
2156,-74,315,-71
2157,-73,315,-72
2159,-73,315,-69
2161,-73,313,-67
2163,-72,313,-71
2164,-72,313,-71
2166,-72,313,-71
2168,-75,317,-70
2169,-73,316,-73
2171,-74,311,-69
2173,-74,315,-70
2174,-73,313,-71
2177,-72,315,-72
2179,-73,316,-71
2180,-74,316,-70
2182,-72,315,-72
2184,-73,315,-73
2186,-73,313,-72
2187,-74,315,-73
2189,-71,315,-70
2191,-75,314,-67
2192,-73,315,-73
2194,-72,314,-73
2196,-72,315,-72
2197,-74,316,-70
2199,-73,315,-72
2201,-72,314,-71
2203,-75,312,-71
2204,-74,315,-71
2206,-73,316,-68
2208,-72,315,-71
2209,-74,315,-70
2211,-74,314,-71
2213,-73,315,-72
2214,-74,317,-68
2216,-73,316,-70
2219,-74,315,-70
2221,-76,315,-69
2222,-72,314,-73
2224,-71,313,-72
2226,-73,318,-72
2227,-74,317,-69
2229,-74,316,-69
2231,-72,316,-72
2232,-72,313,-68
2234,-74,315,-69
2236,-72,314,-72
2238,-74,315,-73
2239,-73,314,-71
2241,-72,314,-69
2243,-73,314,-70
2244,-74,312,-70
2246,-71,313,-69
2248,-74,314,-69
2249,-74,313,-72
2251,-71,316,-74
2253,-75,316,-70
2255,-71,313,-72
2256,-74,313,-69
2258,-74,315,-72
2260,-73,314,-72
2262,-73,315,-69
2264,-74,316,-72
2266,-74,315,-73
2267,-74,315,-70
