1153,-86,-70,189
1155,-86,-70,185
1157,-86,-68,188
1158,-85,-71,193
1160,-86,-71,199
1162,-85,-70,212
1164,-86,-69,234
1165,-86,-69,254
1167,-86,-72,290
1169,-86,-69,320
1170,-86,-70,362
1172,-86,-73,393
1174,-86,-72,430
1175,-85,-73,453
1177,-85,-72,479
1179,-86,-73,491
1181,-86,-73,487
1182,-88,-71,476
1184,-86,-72,455
1186,-88,-73,427
1187,-86,-70,395
1189,-86,-71,358
1191,-86,-71,328
1192,-88,-70,293
1195,-86,-71,266
1197,-86,-70,240
1199,-86,-70,222
1200,-86,-69,208
1202,-86,-68,195
1204,-85,-68,189
1205,-86,-71,184
1207,-86,-73,188
1209,-86,-71,191
1210,-86,-72,200
1212,-85,-69,220
1214,-86,-71,237
1216,-88,-72,270
1217,-86,-72,299
1219,-86,-72,332
1221,-86,-73,370
1222,-88,-74,404
1224,-86,-71,440
1226,-86,-72,465
1227,-86,-73,481
1229,-86,-72,489
1231,-86,-73,488
1233,-86,-73,468
1234,-86,-74,442
1236,-88,-73,416
1239,-88,-72,385
1240,-88,-71,350
1242,-86,-70,318
1244,-85,-74,285
1245,-86,-72,259
1247,-86,-70,236
1249,-83,-70,219
1251,-86,-70,199
1252,-86,-70,192
1254,-86,-67,190
1256,-86,-69,182
1257,-86,-70,189
1259,-86,-70,196
1261,-86,-71,206
1262,-86,-68,227
1264,-86,-73,252
1266,-86,-70,280
1268,-86,-71,309
1269,-86,-72,348
1271,-86,-72,380
1273,-86,-71,417
1274,-86,-73,447
1276,-89,-70,472
1278,-86,-73,486
1280,-86,-71,488
1282,-86,-73,481
1284,-86,-72,466
1286,-86,-73,435
1287,-86,-72,408
1289,-86,-71,372
1291,-86,-72,338
1292,-86,-71,309
1294,-86,-71,276
1296,-86,-70,252
1297,-86,-69,229
1299,-86,-70,216
1301,-84,-70,200
1303,-86,-71,192
1304,-86,-70,185
1306,-86,-71,183
1308,-86,-70,191
1309,-86,-70,198
1311,-86,-68,210
1313,-86,-69,232
1314,-86,-70,253
1316,-86,-70,286
1318,-86,-73,316
1320,-86,-69,356
1321,-86,-72,392
1324,-88,-72,429
1326,-86,-74,453
1327,-86,-71,475
1329,-86,-74,484
1331,-86,-71,492
1332,-86,-72,476
1334,-86,-73,458
1336,-86,-71,426
1338,-88,-74,398
1339,-86,-70,357
1341,-85,-72,329
1343,-86,-71,296
1344,-86,-71,269
1346,-89,-70,246
1348,-85,-72,221
1349,-88,-69,210
1351,-85,-68,195
1353,-86,-70,189
1355,-85,-71,188
1356,-86,-71,184
1358,-86,-70,192
1360,-85,-70,200
1361,-86,-68,220
1363,-86,-68,238
1366,-86,-71,263
1367,-88,-69,293
1369,-86,-70,327
1371,-88,-70,370
1373,-86,-70,397
1374,-86,-70,437
1376,-86,-73,461
1378,-86,-74,483
1379,-88,-72,488
1381,-86,-74,486
1383,-86,-71,474
1384,-86,-71,449
1386,-86,-70,419
1388,-86,-68,387
1390,-86,-69,351
1391,-86,-71,321
1393,-86,-72,284
1395,-86,-71,258
1396,-86,-69,236
1398,-86,-72,220
1400,-86,-73,206
1401,-86,-70,192
1403,-86,-70,188
1405,-86,-68,185
1408,-85,-67,188
1409,-85,-71,194
1411,-86,-70,207
1413,-86,-68,224
1414,-86,-68,246
1416,-86,-71,271
1418,-86,-68,304
1419,-86,-72,338
1421,-86,-73,379
1423,-86,-71,410
1425,-86,-74,444
1426,-86,-73,469
1428,-86,-71,486
1430,-86,-74,492
1431,-86,-72,482
1433,-88,-71,469
1435,-88,-71,444
1436,-86,-73,410
1438,-86,-71,378
1440,-86,-70,344
1442,-86,-72,313
1443,-86,-71,276
1445,-86,-71,253
1447,-86,-69,231
1448,-86,-70,214
1451,-86,-70,202
1453,-86,-67,191
1454,-86,-68,188
1456,-86,-68,185
1458,-85,-69,188
1460,-86,-70,195
1461,-86,-70,208
1463,-86,-70,229
1465,-85,-71,250
1466,-86,-70,284
1468,-86,-69,316
1470,-86,-71,355
1471,-86,-73,391
1473,-86,-69,418
1475,-84,-72,452
1477,-88,-71,472
1478,-86,-74,489
1480,-86,-72,487
1482,-86,-74,479
1483,-86,-71,459
1485,-90,-71,431
1487,-86,-72,400
1488,-86,-71,371
1490,-86,-72,330
1492,-86,-72,304
1495,-86,-70,272
1496,-90,-72,249
1498,-86,-70,224
1500,-86,-69,209
1501,-84,-70,199
1503,-86,-68,189
1505,-86,-69,183
1506,-86,-67,183
1508,-85,-70,190
1510,-86,-68,200
1512,-85,-71,215
1513,-86,-71,236
1515,-86,-69,261
1517,-86,-70,292
1518,-86,-72,326
1520,-86,-72,364
1522,-86,-73,398
1523,-86,-73,436
1525,-86,-73,462
1527,-88,-71,478
1529,-86,-71,491
1530,-86,-74,487
1532,-86,-73,474
1534,-86,-72,451
1536,-86,-74,421
1538,-86,-73,391
1540,-86,-72,352
1541,-86,-72,321
1543,-86,-71,291
1545,-86,-70,261
1547,-86,-70,241
1548,-86,-69,219
1550,-86,-69,205
1552,-85,-70,194
1553,-86,-69,188
1555,-85,-71,188
1557,-86,-69,186
1558,-85,-70,191
1560,-84,-70,206
1562,-86,-71,219
1564,-85,-70,242
1565,-86,-72,267
1567,-86,-70,303
1569,-86,-72,334
1570,-88,-72,375
1572,-86,-72,410
1574,-86,-72,444
1575,-86,-72,466
1577,-86,-72,485
1580,-88,-72,488
1582,-86,-73,483
1583,-86,-72,467
1585,-89,-73,443
1587,-86,-72,410
1588,-86,-72,381
1590,-86,-72,345
1592,-86,-72,315
1593,-86,-71,282
1595,-86,-71,258
1597,-86,-70,231
1599,-84,-71,213
1600,-86,-69,202
1602,-86,-70,191
1604,-85,-72,188
1605,-86,-69,184
1607,-86,-71,188
1609,-86,-68,195
1610,-88,-68,209
1612,-86,-67,230
1614,-86,-71,253
1616,-86,-71,283
1617,-88,-70,314
1619,-85,-68,344
1622,-86,-74,386
1623,-86,-71,417
1625,-86,-74,450
1627,-86,-71,469
1628,-86,-73,487
1630,-89,-72,490
1632,-86,-73,480
1634,-88,-71,461
1635,-86,-71,439
1637,-86,-72,406
1639,-88,-72,371
1640,-89,-69,335
1642,-86,-71,303
1644,-86,-71,275
1645,-86,-70,250
1647,-86,-70,230
1649,-86,-70,213
1651,-86,-70,201
1652,-85,-69,189
1654,-86,-71,184
1656,-86,-70,186
1657,-83,-71,191
1659,-86,-70,199
1661,-86,-70,216
1662,-86,-69,234
1665,-88,-68,258
1667,-86,-69,291
1669,-86,-71,323
1670,-86,-71,353
1672,-86,-71,397
1674,-88,-72,424
1675,-86,-70,459
1677,-88,-72,478
1679,-88,-72,486
1680,-88,-71,488
1682,-88,-74,474
1684,-86,-72,453
1686,-86,-71,423
1687,-86,-72,396
1689,-86,-72,363
1691,-86,-74,326
1692,-86,-72,293
1694,-86,-72,264
1696,-86,-68,244
1697,-85,-70,220
1699,-86,-69,207
1701,-86,-68,193
1703,-86,-69,188
1704,-86,-70,184
1707,-86,-72,188
1709,-86,-71,189
1710,-86,-68,202
1712,-84,-70,219
1714,-86,-68,241
1715,-86,-72,264
1717,-86,-69,299
1719,-86,-70,330
1721,-88,-72,369
1722,-88,-71,405
1724,-86,-73,441
1726,-86,-73,467
1727,-86,-70,481
1729,-86,-72,491
1731,-89,-71,485
1732,-86,-71,468
1734,-89,-71,447
1736,-88,-71,417
1738,-86,-73,386
1739,-86,-70,345
1741,-86,-72,316
1743,-89,-71,284
1744,-86,-70,260
1746,-86,-69,235
1748,-86,-72,217
1750,-86,-67,203
1752,-86,-72,194
1754,-86,-68,185
1756,-86,-70,185
1757,-86,-70,189
1759,-84,-70,198
1761,-86,-69,208
1762,-86,-69,228
1764,-86,-70,252
1766,-86,-71,273
1767,-86,-68,311
1769,-86,-71,343
1771,-86,-71,384
1773,-86,-70,413
1774,-86,-72,450
1776,-86,-74,470
1778,-86,-71,487
1779,-88,-72,490
1781,-86,-73,481
1783,-86,-71,466
1784,-86,-72,441
1786,-86,-72,406
1788,-86,-72,376
1790,-86,-71,337
1792,-88,-72,309
1794,-86,-69,276
1796,-89,-68,252
1797,-86,-70,227
1799,-86,-67,212
1801,-86,-71,200
1802,-86,-68,188
1804,-86,-67,185
1806,-86,-70,185
1808,-86,-69,188
1809,-86,-67,202
1811,-86,-69,213
1813,-85,-73,234
1814,-86,-70,253
1816,-89,-71,284
1818,-86,-70,319
1819,-86,-72,351
1821,-86,-70,392
1823,-86,-73,425
1825,-84,-74,455
1826,-86,-72,476
1828,-86,-71,485
1830,-86,-72,486
1831,-86,-72,476
1833,-86,-72,460
1836,-86,-74,434
1837,-86,-74,397
1839,-86,-71,365
1841,-86,-72,329
1843,-88,-71,297
1844,-86,-74,268
1846,-86,-69,246
1848,-86,-68,221
1849,-86,-69,209
1851,-86,-70,197
1853,-86,-67,190
1854,-85,-68,188
1856,-86,-67,188
1858,-86,-69,191
1860,-85,-71,202
1861,-83,-72,216
1863,-86,-71,239
1865,-89,-70,264
1866,-86,-73,299
1868,-86,-70,330
1870,-86,-69,369
1871,-86,-69,402
1873,-86,-74,431
1875,-86,-71,462
1878,-89,-72,479
1879,-85,-73,489
1881,-89,-74,485
1883,-86,-74,472
1884,-89,-73,450
1886,-86,-71,417
1888,-86,-70,388
1889,-86,-72,351
1891,-86,-71,320
1893,-86,-73,292
1895,-86,-69,259
1896,-86,-71,241
1898,-86,-70,218
1900,-86,-71,203
1901,-86,-70,193
1903,-85,-72,186
1905,-86,-69,188
1906,-83,-67,186
1908,-86,-69,194
1910,-86,-67,205
1912,-86,-70,221
1913,-86,-69,244
1915,-86,-72,272
1917,-89,-69,306
1918,-86,-71,339
1921,-86,-71,380
1923,-86,-71,411
1924,-86,-74,446
1926,-86,-71,468
1928,-86,-71,482
1930,-86,-74,491
1931,-86,-72,481
1933,-85,-73,465
1935,-85,-74,444
1936,-86,-72,409
1938,-88,-71,380
1940,-88,-73,340
1941,-86,-70,308
1943,-86,-71,275
1945,-86,-69,254
1947,-86,-70,233
1948,-86,-69,212
1950,-86,-70,203
1952,-83,-71,191
1953,-86,-68,188
1955,-85,-69,183
1957,-86,-68,188
1958,-86,-69,198
1960,-88,-70,209
1963,-86,-71,227
1965,-86,-69,255
1966,-86,-69,279
1968,-86,-70,316
1970,-86,-69,351
1971,-86,-74,390
1973,-86,-71,421
1975,-86,-72,454
1976,-86,-71,474
1978,-88,-72,491
1980,-86,-71,485
1982,-86,-74,477
1983,-86,-72,461
1985,-90,-71,435
1987,-89,-73,400
1988,-86,-73,366
1990,-86,-73,330
1992,-86,-70,300
1993,-86,-68,271
1995,-83,-73,246
1997,-85,-71,222
1999,-85,-71,211
2000,-86,-72,199
2002,-86,-69,188
2004,-86,-70,188
2006,-85,-70,188
2008,-86,-71,193
2010,-86,-72,200
2011,-86,-70,217
2013,-86,-69,237
2015,-86,-70,263
2017,-86,-70,296
2018,-86,-71,327
2020,-86,-72,359
2022,-86,-71,402
2023,-89,-72,430
2025,-86,-72,460
2027,-86,-71,479
2028,-86,-73,488
2030,-86,-73,486
2032,-86,-71,474
2034,-86,-74,454
2035,-86,-72,424
2037,-86,-72,391
2039,-86,-72,357
2040,-86,-73,319
2042,-86,-69,294
2044,-86,-71,260
2045,-86,-71,241
2048,-84,-73,220
2050,-86,-69,204
2052,-85,-71,195
2053,-86,-70,188
2055,-86,-69,183
2057,-85,-67,188
2058,-86,-68,194
2060,-86,-72,204
2062,-86,-69,221
2063,-86,-72,245
2065,-86,-69,267
2067,-86,-70,304
2069,-84,-71,336
2070,-86,-71,377
2072,-88,-72,411
2074,-86,-73,437
2075,-86,-71,468
2077,-89,-73,482
2079,-86,-72,486
2080,-86,-69,482
2082,-88,-68,467
2084,-86,-73,444
2086,-86,-73,411
2087,-86,-73,380
2089,-86,-70,341
2092,-86,-70,314
2093,-86,-70,284
2095,-86,-71,257
2097,-86,-69,236
2098,-86,-70,212
2100,-85,-71,200
2102,-86,-70,192
2104,-86,-72,188
2105,-85,-70,185
2107,-86,-70,190
2109,-86,-69,195
2110,-86,-70,212
2112,-86,-71,228
2114,-86,-71,252
2115,-86,-73,279
2117,-86,-68,314
2119,-86,-69,345
2121,-86,-71,387
2122,-89,-71,418
2124,-86,-71,445
2126,-86,-72,475
2127,-86,-72,484
2129,-86,-73,491
2131,-86,-72,482
2132,-86,-72,462
2135,-86,-73,440
2137,-86,-71,402
2139,-88,-71,372
2140,-86,-71,339
2142,-86,-70,303
2144,-86,-71,277
2145,-86,-71,250
2147,-86,-70,229
2149,-85,-69,209
2150,-86,-70,198
2152,-84,-70,188
2154,-86,-71,188
2156,-86,-70,188
2157,-86,-69,191
2159,-86,-68,199
2161,-86,-71,214
2162,-86,-70,231
2164,-86,-71,257
2166,-86,-70,284
2167,-86,-71,323
2169,-86,-70,353
2171,-89,-72,396
2173,-88,-70,426
2174,-86,-74,461
2177,-86,-72,475
2179,-86,-71,487
2180,-88,-73,485
2182,-85,-72,476
2184,-86,-73,455
2185,-86,-73,430
2187,-86,-73,390
2189,-88,-72,361
2191,-86,-71,323
2192,-85,-70,295
2194,-85,-70,266
2196,-86,-72,244
2197,-86,-70,218
2199,-85,-71,207
2201,-84,-72,195
2202,-86,-69,189
2204,-85,-72,188
2206,-86,-69,186
2208,-85,-69,191
2209,-86,-68,203
2211,-85,-71,218
2213,-88,-69,240
2214,-88,-71,264
2216,-86,-70,302
2219,-85,-74,334
2220,-86,-73,364
2222,-88,-74,408
2224,-86,-72,437
2226,-86,-74,465
2227,-86,-72,480
2229,-88,-72,491
2231,-86,-71,487
2232,-86,-71,470
2234,-86,-73,447
2236,-86,-74,414
2237,-88,-71,383
2239,-86,-71,352
2241,-86,-71,316
2243,-86,-72,288
2244,-86,-71,255
2246,-86,-68,236
2248,-86,-71,217
2249,-86,-69,203
2251,-85,-71,191
2253,-86,-71,188
2254,-85,-70,185
2256,-85,-71,188
2258,-86,-70,195
2260,-86,-71,208
2262,-86,-68,224
2264,-85,-70,248
2266,-86,-70,277
