369, 0, 0, 232
370, 0, 6, 258
372, -4, 8, 272
373, 0, 6, 282
374, 0, 10, 300
376, -10, 10, 300
377, -4, 8, 316
379, -14, 16, 322
381, -4, 14, 334
382, -6, 24, 330
384, -10, 14, 334
385, -14, 20, 336
387, -6, 12, 328
388, -8, 20, 320
390, -10, 24, 308
392, -6, 18, 296
393, -8, 24, 286
395, -8, 28, 266
396, 0, 14, 256
398, 0, 24, 236
399, -4, 22, 228
401, 0, 20, 212
402, 4, 16, 204
404, 0, 14, 198
405, 4, 12, 194
407, 4, 16, 182
408, 2, 12, 190
409, 0, 12, 192
411, 2, 8, 184
412, 0, 6, 200
414, 8, 4, 200
415, 2, 12, 208
416, 12, 6, 222
418, 0, 10, 226
419, 2, 2, 256
421, -4, 8, 258
422, -2, 4, 272
424, -6, 10, 280
425, -4, 10, 304
427, 0, 16, 310
428, -6, 10, 320
430, -8, 16, 324
431, -8, 2, 326
433, -12, 14, 332
434, 0, 12, 342
436, -8, 18, 326
437, -10, 34, 320
439, -10, 20, 332
441, -4, 14, 298
442, -16, 22, 292
444, -6, 24, 274
445, -8, 22, 270
447, 0, 24, 240
448, -4, 22, 236
450, -4, 24, 218
451, 0, 16, 210
453, 0, 18, 202
454, 2, 10, 196
456, 2, 16, 190
457, 10, 12, 186
459, 2, 4, 200
460, 4, 14, 194
462, 0, 6, 192
463, 4, 12, 204
464, 6, 6, 204
466, -2, 6, 216
467, 0, 6, 226
469, 2, 2, 242
470, 0, 6, 256
471, 0, 4, 280
473, 0, 8, 276
474, -4, 4, 288
476, -6, 8, 306
477, -6, 6, 314
479, -6, 10, 320
480, 0, 8, 332
481, -10, 16, 336
483, -8, 12, 338
485, -10, 16, 334
486, -8, 22, 330
488, -12, 16, 304
489, -4, 20, 314
491, -8, 36, 302
492, 0, 18, 288
494, -4, 20, 272
495, 0, 20, 258
497, -4, 26, 248
498, -6, 24, 236
500, 0, 18, 222
501, 0, 18, 206
503, 0, 20, 204
504, 0, 22, 192
506, 0, 14, 192
507, 2, 4, 184
509, 4, 10, 190
510, 4, 6, 192
512, 0, 6, 192
513, 4, 6, 196
514, 0, 6, 208
516, 0, 12, 208
517, 0, 2, 224
518, 0, 10, 236
520, 0, 6, 250
521, 0, 4, 260
523, -8, 10, 274
524, -10, 8, 284
526, -6, 12, 304
527, -4, 8, 310
529, -6, 12, 310
530, -6, 8, 324
532, 0, 10, 338
533, -10, 20, 332
535, -16, 18, 352
536, -4, 24, 328
538, -8, 16, 320
540, -8, 20, 314
541, -8, 20, 308
543, -10, 20, 272
544, -8, 20, 272
546, -4, 34, 254
547, 0, 28, 242
549, 0, 16, 232
550, 0, 16, 224
552, 0, 22, 208
553, 0, 16, 204
555, 8, 16, 194
556, 4, 14, 192
558, 4, 16, 192
559, 4, 10, 188
560, 0, 12, 190
562, 4, 10, 194
563, 0, 8, 196
565, 2, 10, 206
566, 6, 12, 214
568, 2, 8, 234
569, 0, 4, 242
570, 0, 6, 256
572, 0, 4, 268
573, -6, 6, 272
575, -4, 12, 296
576, -10, 12, 302
578, -8, 14, 320
579, -4, 12, 326
581, -8, 16, 332
582, -8, 18, 330
584, -8, 14, 344
585, -8, 30, 326
587, -4, 26, 324
589, -8, 18, 316
590, -4, 18, 310
592, -16, 24, 290
593, -10, 24, 282
595, -4, 20, 268
596, 4, 14, 252
598, 0, 22, 240
599, -6, 24, 224
601, 0, 16, 206
602, 0, 20, 202
604, 0, 10, 192
605, 6, 12, 194
607, 2, 10, 182
608, 8, 14, 178
610, 4, 10, 206
611, -4, 8, 196
613, 0, 10, 194
614, 0, 8, 200
615, 2, 6, 204
617, 0, 8, 226
618, 0, 12, 234
620, -4, 6, 260
621, -8, 8, 262
623, 0, 6, 268
624, 0, 0, 290
625, -8, 12, 300
627, -8, 10, 314
628, 0, 10, 322
630, 0, 14, 326
631, -6, 14, 328
633, -10, 18, 334
634, -10, 16, 334
636, -10, 12, 330
638, -10, 20, 326
639, -8, 20, 310
641, -8, 22, 304
642, -6, 18, 292
644, -24, 24, 270
646, -4, 4, 256
647, -4, 22, 250
649, 0, 16, 240
650, 12, 14, 214
652, 0, 10, 212
653, 0, 16, 200
654, 2, 16, 192
656, 0, 16, 188
657, 6, 6, 184
659, 4, 10, 188
660, 6, 16, 186
662, 0, 6, 192
663, 2, 6, 198
664, 2, 16, 200
666, 0, 8, 212
667, 0, 8, 222
669, 0, 0, 238
670, 0, 4, 252
671, 0, 4, 262
673, -8, 6, 286
674, 0, 2, 290
676, -10, 8, 304
677, -10, 10, 312
679, -8, 12, 322
680, -6, 14, 330
682, -10, 10, 340
683, -8, 16, 340
685, -12, 14, 322
687, -6, 18, 332
688, -12, 16, 320
690, -6, 18, 316
691, -4, 30, 300
693, -8, 24, 280
694, -6, 24, 272
696, -4, 22, 256
698, -14, 22, 246
699, 0, 8, 222
701, 0, 16, 220
702, 0, 18, 212
703, 2, 16, 204
705, 0, 28, 192
706, 2, 12, 182
708, 4, 14, 188
709, 4, 6, 188
711, 4, 6, 194
712, 4, 10, 194
713, 2, 16, 196
715, 2, 8, 208
716, 2, 10, 210
718, 0, 4, 246
719, -4, 10, 246
721, 0, 8, 256
722, 0, 8, 268
723, -6, 18, 282
725, -10, 10, 292
727, -8, 12, 310
728, -6, 14, 316
730, -8, 14, 326
731, -16, 14, 332
733, -10, 18, 334
734, -8, 18, 332
736, 0, 16, 332
737, -8, 16, 328
739, -6, 20, 320
741, -6, 14, 304
742, -14, 24, 294
744, -4, 16, 282
745, 0, 18, 262
747, -6, 22, 252
748, 0, 20, 234
750, -10, 16, 228
751, 0, 16, 206
753, 0, 20, 204
754, -8, 18, 198
756, 12, 12, 188
757, 0, 16, 188
759, 2, 30, 186
760, 2, 12, 190
762, 6, 8, 186
763, 6, 10, 192
765, 0, 0, 212
766, 0, 6, 214
767, 4, 6, 230
769, 0, 10, 236
770, -4, 8, 252
772, 0, 14, 256
773, -4, 8, 280
774, -16, 14, 292
776, 0, 8, 306
777, -8, 12, 312
779, -10, 16, 322
781, -8, 14, 334
782, -12, 16, 336
784, -8, 14, 340
785, -16, 18, 334
787, -8, 14, 330
789, -6, 32, 312
790, -10, 28, 302
792, -8, 18, 296
793, -8, 22, 284
795, 0, 22, 270
796, 0, 24, 254
798, 0, 20, 244
799, 0, 20, 230
801, 0, 20, 216
802, 0, 28, 198
804, 2, 14, 200
805, 2, 14, 192
806, 0, 8, 190
808, 0, 14, 188
809, 6, 12, 184
811, 0, 8, 184
812, 4, 8, 190
813, 2, 10, 196
815, 0, 8, 220
816, 2, 4, 212
818, 0, 4, 230
819, 0, 4, 248
820, 0, 10, 252
822, 0, 14, 268
823, -10, 10, 282
825, -8, 8, 294
826, -8, 6, 302
828, -8, 10, 318
829, -10, 12, 324
831, -6, 12, 330
833, -16, 18, 336
834, -10, 16, 338
836, -8, 18, 330
837, -10, 20, 326
839, -10, 20, 306
841, -6, 18, 306
842, -6, 18, 286
844, -8, 22, 272
845, 0, 20, 258
847, -6, 16, 254
848, 0, 16, 252
850, 0, 18, 222
851, 0, 20, 212
853, 0, 12, 198
854, 0, 20, 192
856, 0, 14, 182
857, 0, 14, 186
858, 4, 2, 184
860, 4, 0, 184
861, 2, 12, 198
863, 4, 6, 198
864, 2, 10, 204
866, 0, 10, 204
867, 0, 8, 220
868, 2, 6, 230
870, 0, 10, 250
871, -6, 10, 264
873, 0, 6, 256
874, -6, 12, 290
876, -6, 8, 304
877, -8, 6, 322
879, -6, 8, 322
880, -8, 12, 322
882, -10, 12, 336
883, -16, 16, 332
885, -6, 14, 328
886, -10, 24, 328
888, -10, 20, 328
890, -8, 16, 312
891, -8, 20, 294
893, -6, 18, 288
894, -6, 20, 278
896, -6, 24, 248
897, -10, 28, 256
899, -4, 32, 226
900, 0, 16, 214
902, 0, 16, 210
903, 0, 20, 198
905, 0, 12, 192
906, 0, 12, 182
908, 2, 12, 186
909, 6, 16, 184
911, 4, 12, 186
912, 2, 12, 192
914, 4, 4, 192
915, 2, 4, 210
916, 4, 6, 220
918, 0, 6, 230
919, -8, 8, 240
921, -4, 8, 256
922, 0, 0, 266
923, -6, 0, 282
925, 0, 10, 298
926, -8, 6, 304
928, -6, 12, 316
929, -4, 6, 324
931, -14, 12, 328
932, -6, 14, 332
934, -14, 14, 338
936, -6, 8, 334
937, -10, 14, 320
939, -4, 24, 320
940, -6, 18, 312
942, -10, 24, 296
943, -12, 18, 278
945, -4, 26, 264
947, 0, 20, 246
948, 0, 30, 236
949, 0, 16, 226
951, 6, 16, 216
952, 0, 18, 210
954, 0, 16, 204
955, 0, 16, 194
957, 6, 18, 182
958, 12, 8, 192
960, 6, 14, 186
961, 8, 8, 192
962, 2, 6, 204
964, 0, 8, 198
965, 4, 6, 208
967, 0, 4, 226
968, 4, 8, 232
969, 0, 8, 248
971, 0, 10, 256
972, 0, 10, 270
974, 0, 6, 284
975, -12, 4, 304
977, -10, 12, 312
978, -8, 10, 320
980, -8, 12, 322
981, -12, 14, 334
983, -6, 18, 332
984, -10, 16, 330
986, -10, 22, 330
988, -8, 16, 322
989, -4, 12, 318
991, -4, 20, 302
992, -8, 20, 284
994, -2, 24, 272
995, 0, 18, 262
997, -6, 20, 242
998, -4, 24, 238
1000, 0, 22, 222
1001, 0, 20, 214
1003, 0, 14, 198
1005, 2, 12, 192
1006, 2, 10, 192
1008, 0, 10, 184
1009, 6, 12, 192
1011, 0, 8, 192
1012, 0, 16, 192
1014, 0, 8, 204
1015, 4, 6, 210
1017, 0, 8, 218
1018, 0, 4, 234
1020, -8, 10, 252
1021, 6, 8, 262
1023, -6, 6, 276
1024, -4, 4, 290
1026, -6, 10, 304
1027, -10, 8, 318
1029, -10, 6, 320
1031, -6, 14, 328
1032, -6, 14, 336
1034, -8, 16, 332
1035, -10, 20, 338
1037, -8, 22, 334
1039, -8, 12, 318
1040, -8, 24, 304
1042, -6, 22, 294
1044, -8, 18, 278
1045, -8, 22, 258
1047, -6, 20, 248
1049, 0, 14, 234
1050, 0, 22, 222
1052, 0, 24, 202
1053, 0, 18, 198
1055, 0, 16, 188
1056, 2, 14, 194
1058, 0, 12, 184
1059, 6, 14, 184
1061, 4, 6, 194
1062, 6, 6, 192
1064, 8, 8, 202
1065, 2, 10, 210
1067, 0, 4, 222
1068, 0, 6, 228
1070, 0, 6, 246
1071, 0, 0, 262
1073, -6, 4, 278
1074, 0, 4, 280
1076, 2, 4, 300
1077, -8, 8, 312
1079, -6, 8, 320
1080, -12, 0, 332
1082, -8, 14, 320
1083, -8, 14, 330
1085, -8, 16, 334
1087, -12, 16, 324
1088, -4, 12, 320
1090, -8, 22, 304
1092, 0, 14, 298
1093, 2, 12, 280
1095, 0, 20, 266
1096, -10, 20, 252
1098, -10, 22, 238
1100, -8, 16, 224
1101, 2, 8, 204
1103, 0, 16, 198
1104, 4, 16, 192
1106, 0, 16, 188
1107, 4, 12, 186
1109, 4, 16, 178
1111, 4, 6, 192
1112, 6, 8, 194
1113, 2, 8, 198
1115, 2, 10, 204
1116, 0, 10, 224
1118, 0, 10, 232
1120, -8, 10, 250
1121, -6, 10, 264
1123, -12, 8, 276
1124, -8, 8, 290
1126, -4, 14, 302
1128, -8, 8, 322
1129, -4, 10, 330
1131, -12, 12, 326
1133, -10, 0, 334
1134, -10, 14, 320
1136, -8, 14, 336
1137, 0, 24, 318
1139, -12, 20, 314
1141, -16, 20, 306
1142, -8, 8, 294
1144, -12, 22, 278
1146, -10, 24, 260
1147, 0, 18, 244
1149, 0, 20, 238
1151, 2, 18, 222
1152, 0, 16, 224
1154, 2, 18, 192
1155, 2, 14, 186
1157, 2, 18, 190
1158, 0, 14, 186
1160, 4, 14, 186
1161, 0, 16, 184
1163, 2, 6, 194
1164, 2, 8, 206
1166, 0, 4, 214
1167, 2, 6, 224
1169, 0, 0, 250
1170, 2, 8, 248
1172, 0, 8, 262
1173, -4, 8, 276
1175, -10, 8, 290
1176, -6, 6, 304
1178, -6, 10, 324
1179, -12, 16, 322
1181, -12, 12, 324
1183, -16, 18, 332
1185, -10, 14, 336
1186, -8, 18, 328
1188, -4, 16, 320
1190, -10, 18, 308
1191, -8, 26, 304
1193, -8, 22, 286
1194, -10, 24, 270
1196, 0, 24, 250
1198, 0, 16, 244
1199, 0, 20, 226
1201, 4, 14, 212
1202, 4, 18, 204
1204, 0, 12, 196
1205, 8, 14, 192
1207, 0, 12, 186
1209, 4, 10, 178
1210, 4, 14, 188
1212, 0, 10, 192
1213, 0, 6, 194
1215, 2, 2, 214
1216, 2, 4, 216
1218, 0, 6, 226
1219, 4, 6, 246
1220, -6, 10, 256
1222, 0, 10, 270
1224, 0, 6, 300
1225, -10, 8, 300
1227, -10, 12, 310
1228, -6, 12, 320
1230, 0, 12, 336
1232, -14, 12, 328
1233, -10, 14, 336
1235, -8, 14, 342
1237, 0, 14, 324
1238, -10, 20, 324
1240, -4, 16, 310
1242, -6, 20, 292
1243, -4, 14, 284
1245, -8, 26, 264
1246, -6, 20, 252
1248, 0, 22, 234
1250, 0, 20, 222
1251, 2, 14, 214
1253, 0, 22, 204
1254, 2, 14, 196
1256, 6, 12, 192
1257, 2, 14, 190
1259, -4, 10, 186
1260, 8, 0, 188
1262, 0, 4, 200
1263, 0, 10, 202
1265, 10, 4, 206
1266, 0, 8, 220
1268, 0, 8, 232
1269, 0, 8, 248
1271, 0, 4, 256
1272, 0, 10, 274
1274, 0, 12, 284
1275, 0, 8, 300
1277, -6, 8, 306
1278, -8, 14, 320
1280, -20, 16, 332
1282, -8, 14, 330
1283, -8, 18, 332
1285, -6, 12, 338
1287, -10, 14, 330
1288, 0, 24, 310
1290, -10, 22, 308
1292, -10, 14, 292
1293, -10, 24, 286
1295, 0, 20, 256
1297, 0, 20, 252
1298, -4, 22, 236
1300, -6, 18, 220
1301, 2, 16, 208
1303, 0, 16, 204
1304, 4, 16, 198
1306, 8, 10, 192
1308, -8, 16, 188
1309, 6, 0, 184
1311, 2, 8, 192
1312, 0, 6, 198
1314, 0, 6, 194
1315, -6, 8, 202
1317, 0, 8, 220
1318, 0, 6, 236
1319, 0, 6, 240
1321, 0, 8, 256
1322, 0, 0, 272
1324, -8, 8, 284
1325, -4, 8, 300
1327, -4, 14, 316
1329, -10, 16, 326
1330, -6, 14, 332
1332, -14, 12, 332
1334, -10, 12, 328
1335, -12, 16, 334
1337, -10, 22, 322
1339, 0, 28, 314
1340, -6, 12, 300
1342, -10, 22, 288
1344, -6, 22, 274
1345, -8, 20, 266
1347, 0, 20, 248
1348, -6, 22, 238
1350, 0, 20, 222
1352, 0, 14, 228
1353, 6, 16, 192
1355, 0, 14, 192
1356, 2, 12, 184
1358, 6, 14, 188
1359, 2, 12, 192
1361, 8, 10, 186
1362, 6, 2, 192
1364, 4, 6, 202
1365, 0, 10, 214
1367, 6, 6, 220
1368, 0, 8, 236
1370, 0, 8, 250
1371, -4, 12, 256
1373, -6, 8, 282
1374, -6, 10, 284
1376, -8, 12, 304
1378, -6, 10, 320
1379, -10, 8, 324
1381, -10, 12, 332
1383, -4, 8, 334
1384, -10, 18, 332
1386, -8, 8, 322
1387, -8, 28, 326
1389, -8, 16, 320
1391, -10, 26, 298
1392, -4, 14, 288
1394, -6, 20, 276
1396, 0, 22, 258
1397, -4, 20, 248
1399, 0, 26, 232
1400, 0, 18, 222
1402, -4, 18, 206
1404, -16, 18, 196
1405, 4, 18, 192
1407, 0, 14, 172
1408, 0, 14, 172
1410, 0, 12, 192
1411, 0, 14, 190
1413, 0, 6, 196
1414, -4, 8, 204
1416, 6, 6, 212
1417, -4, 12, 228
1419, 0, 6, 242
1421, 6, 2, 258
1422, 0, 12, 270
1424, -10, 10, 282
1425, -4, 4, 300
1427, -6, 6, 310
1428, -12, 14, 318
1430, -8, 16, 326
1432, -8, 8, 340
1433, -10, 12, 336
1435, -10, 20, 332
1437, -12, 22, 324
1438, -4, 22, 326
1440, 0, 18, 310
1442, -8, 18, 298
1443, -6, 20, 288
1445, 0, 22, 270
1446, 0, 20, 252
1448, -8, 22, 224
1449, -4, 22, 224
1451, 2, 20, 210
1453, 0, 18, 216
1454, 0, 10, 192
1456, 2, 16, 192
1457, 6, 22, 188
1459, 8, 10, 188
1460, 4, 6, 188
1462, 4, 10, 192
1463, 2, 6, 198
1465, 6, 2, 204
1466, 0, 8, 214
1468, -4, 8, 220
1469, -4, 6, 250
1471, 0, 8, 256
1472, 0, 8, 268
1474, -4, 14, 280
1475, 0, 10, 310
1477, -4, 8, 314
1478, -10, 12, 324
1480, -6, 14, 332
1482, 0, 12, 332
1483, -6, 10, 340
1485, -8, 24, 328
1487, 0, 16, 336
