507,-3,5,93
508,0,1,81
510,0,4,72
512,0,5,64
514,0,3,56
515,-3,3,54
517,-2,4,55
518,0,3,54
520,0,4,57
521,0,4,64
523,1,5,70
524,0,3,84
526,0,5,95
527,0,3,107
529,0,6,126
530,2,6,141
532,0,4,160
533,0,5,177
535,0,4,192
537,-2,4,208
538,0,1,217
540,0,4,220
541,-3,5,224
543,0,2,217
544,0,7,211
546,0,3,201
547,1,1,190
549,0,3,173
551,0,4,151
552,0,5,138
555,0,4,124
556,-2,5,110
558,-2,3,97
559,0,4,80
561,1,2,68
562,0,5,65
564,0,2,56
565,0,6,53
567,0,3,51
568,0,4,55
570,0,3,58
571,0,3,65
573,0,4,72
574,0,6,81
576,0,6,98
577,0,3,113
579,0,5,128
580,0,3,147
582,0,5,166
583,0,4,184
585,0,2,195
587,0,3,207
588,1,3,220
590,0,3,220
591,0,3,222
593,0,2,218
594,0,4,211
596,0,0,198
598,0,4,187
600,0,4,171
602,0,3,157
603,0,3,138
605,1,2,119
606,1,5,107
608,-3,6,94
609,0,4,83
611,0,3,71
612,0,4,63
614,0,3,56
615,0,4,54
617,-2,6,51
618,0,3,56
620,1,1,61
621,0,3,65
623,-3,5,76
624,0,5,84
626,0,2,100
627,0,3,115
629,0,6,129
630,0,2,148
632,0,4,166
634,0,3,184
635,-2,4,196
637,-2,7,209
638,0,1,218
641,0,3,220
642,0,1,224
644,0,2,215
645,0,3,211
647,0,4,195
649,0,0,184
650,-2,6,166
652,-3,6,150
653,0,4,131
655,0,5,115
656,0,4,101
658,0,4,90
659,0,6,76
661,0,4,69
662,0,3,62
664,0,3,54
665,0,3,53
667,0,3,50
668,0,5,60
670,0,3,60
671,0,3,65
673,0,4,76
674,0,6,87
676,0,5,102
677,0,3,116
679,0,4,135
681,0,6,152
683,0,6,169
685,0,3,187
686,0,4,198
688,-3,3,210
689,0,0,219
691,0,3,220
692,-2,3,221
694,0,4,216
696,0,1,208
697,0,3,192
699,0,4,177
700,0,4,163
702,0,6,146
703,0,4,128
705,0,5,110
706,0,3,97
708,0,6,84
709,0,3,77
711,0,6,67
712,-2,4,59
714,0,5,54
715,0,5,54
717,0,3,54
718,0,4,57
720,0,3,62
721,0,4,66
723,0,2,78
724,0,4,89
727,0,5,102
728,0,5,121
730,2,6,137
732,0,4,154
733,0,1,170
735,0,5,187
736,0,6,200
738,0,2,210
739,0,3,222
741,0,3,220
742,0,3,222
744,0,6,213
746,0,3,207
747,2,2,194
749,0,2,176
750,0,3,161
752,0,3,143
753,0,5,124
755,0,4,112
756,1,1,96
758,0,4,84
759,0,3,75
761,0,4,67
762,0,3,61
764,0,3,55
765,0,4,52
768,0,4,53
769,0,6,57
771,0,4,64
772,0,5,69
774,0,3,79
775,0,4,94
777,0,4,109
778,0,3,127
780,0,7,142
782,0,4,159
783,0,6,174
785,0,2,189
786,1,3,203
788,0,4,213
789,0,4,218
791,0,4,222
792,0,2,218
794,-3,4,215
796,0,3,203
797,0,4,192
799,0,3,177
800,0,3,160
802,0,3,142
803,0,4,127
805,0,4,110
806,0,3,98
808,0,4,85
809,0,5,74
812,0,3,63
813,0,4,56
815,0,4,55
816,0,3,51
818,0,3,53
819,0,4,59
821,0,4,64
822,1,2,69
824,0,5,80
825,0,4,95
827,0,6,108
828,0,3,126
830,-2,5,145
832,1,3,160
833,2,4,176
835,0,5,193
836,2,1,206
838,0,4,215
839,0,3,219
841,0,4,222
842,0,5,220
844,1,2,212
845,0,3,200
847,-3,5,188
849,0,3,171
850,0,3,156
852,0,6,139
854,0,3,124
856,0,3,107
857,0,4,90
859,0,5,80
860,0,6,73
862,1,2,64
863,-3,6,59
865,0,3,55
866,0,6,54
868,-2,3,54
869,0,5,57
871,0,5,63
872,1,4,72
874,0,3,84
875,0,4,96
877,1,5,111
878,0,5,126
880,-2,6,145
882,0,3,160
883,-2,4,178
885,0,2,196
886,0,1,204
888,-3,3,211
889,0,3,218
891,0,4,224
892,0,3,220
894,0,2,210
897,0,4,200
898,0,5,187
900,0,4,171
901,0,3,153
903,0,3,141
904,0,4,121
906,0,3,103
907,0,4,91
909,0,6,81
910,0,4,70
912,-2,3,64
913,0,5,60
915,0,7,52
916,0,6,54
918,0,6,56
919,-3,5,60
921,0,3,62
922,0,6,72
924,1,4,86
925,0,3,100
927,0,4,114
928,1,3,132
930,-2,4,149
932,0,3,166
933,0,3,181
935,1,5,194
936,0,3,208
939,0,1,216
940,1,2,223
942,0,5,224
943,1,4,216
945,0,2,209
947,0,2,197
948,0,2,185
950,0,3,164
951,0,5,148
953,0,3,129
954,0,3,116
956,0,1,102
957,0,4,92
959,0,5,80
960,0,4,72
962,0,5,62
963,0,4,59
965,-2,6,52
966,0,5,56
968,0,2,56
969,-2,3,60
971,0,5,65
972,0,4,75
974,-2,5,91
975,0,4,98
977,0,4,115
978,0,3,131
980,0,3,151
983,0,6,167
984,0,2,187
986,0,3,196
987,0,4,209
989,0,4,220
990,1,3,223
992,0,6,223
993,-2,5,214
995,0,2,206
997,0,5,196
998,0,3,182
1000,0,1,166
1001,-2,4,150
1003,0,1,132
1004,0,6,116
1006,-2,4,100
1008,0,5,85
1009,0,5,75
1011,0,5,66
1012,0,3,58
1014,0,4,54
1015,0,3,52
1017,-3,6,54
1018,0,4,56
1020,-2,5,63
1022,-2,8,69
1024,0,2,81
1026,0,5,95
1027,-2,4,109
1029,0,4,128
1030,0,3,142
1032,0,3,166
1034,0,3,181
1035,0,5,196
1037,0,4,207
1038,1,3,218
1040,0,3,223
1042,0,3,222
1043,0,3,219
1045,0,6,207
1046,0,1,195
1048,0,4,180
1050,0,1,162
1051,0,4,148
1053,0,3,130
1054,1,4,116
1056,0,3,96
1058,0,6,86
1059,0,4,74
1061,0,4,67
1062,0,3,62
1064,0,3,60
1065,0,4,54
1068,0,6,55
1069,-3,5,60
1071,1,3,63
1072,2,3,71
1074,0,3,83
1075,0,5,94
1077,0,3,113
1079,0,5,128
1080,0,4,147
1082,0,1,163
1083,1,2,178
1085,0,0,197
1087,0,6,209
1088,-4,6,220
1090,0,3,222
1091,0,3,220
1093,0,2,219
1095,0,2,208
1096,0,4,192
1098,0,2,181
1099,1,2,162
1101,0,5,146
1103,0,5,128
1104,0,5,111
1106,0,5,101
1107,0,3,88
1110,0,1,78
1111,-2,4,67
1113,0,5,58
1115,1,3,56
1116,0,5,54
1118,0,3,54
1119,-2,6,56
1121,0,1,64
1122,0,2,72
1124,0,5,83
1125,0,4,96
1127,2,5,112
1129,0,7,129
1130,0,4,147
1132,0,4,162
1133,-2,4,179
1135,-3,3,198
1137,0,3,212
1138,0,2,216
1140,0,2,220
1141,0,3,225
1143,0,3,214
1145,0,3,206
1146,0,4,193
1148,0,4,176
1149,0,5,161
1152,1,4,147
1153,0,4,128
1155,0,3,113
1157,0,3,99
1158,0,4,85
1160,0,6,74
1161,1,3,64
1163,0,5,58
1164,0,4,56
1166,0,6,54
1167,0,2,55
1169,0,4,56
1171,0,3,64
1172,-2,5,73
1174,0,3,82
1175,0,5,96
1177,0,4,112
1178,0,4,130
1180,0,5,146
1182,1,3,166
1183,0,4,182
1185,-3,4,195
1186,0,4,212
1188,0,4,215
1190,0,6,222
1191,0,4,221
1193,0,3,218
1195,0,2,206
1197,0,3,194
1199,0,5,176
1200,0,3,161
1202,0,5,143
1203,0,3,127
1205,0,5,112
1207,-2,3,98
1208,0,5,84
1210,1,0,75
1211,0,3,66
1213,0,3,60
1214,0,5,56
1216,0,5,54
1217,0,2,55
1219,0,5,57
1220,0,4,65
1222,-3,4,76
1224,0,4,89
1225,0,3,98
1227,0,7,115
1228,0,4,132
1230,0,4,148
1231,0,2,168
1233,0,4,181
1235,0,3,193
1236,-2,4,210
1239,-3,3,221
1240,-2,4,222
1242,0,3,220
1244,0,3,216
1245,0,1,207
1247,0,3,193
1248,0,3,179
1250,0,3,163
1252,1,4,144
1253,0,5,125
1255,0,2,109
1256,0,3,96
1258,0,3,81
1259,0,4,73
1261,0,4,64
1263,0,6,57
1264,0,6,56
1266,0,5,56
1267,0,5,53
1269,1,2,61
1270,0,2,65
1272,0,7,72
1273,-2,6,83
1275,0,3,96
1276,0,5,110
1278,-2,4,132
1281,1,4,151
1282,0,2,167
1284,0,2,182
1285,0,2,197
1287,0,2,208
1289,-2,4,219
1290,0,4,220
1292,0,4,222
1293,0,3,217
1295,0,4,204
1297,-3,3,194
1298,0,3,177
1300,0,3,160
1301,0,4,146
1303,0,1,126
1305,0,5,109
1306,0,6,98
1308,0,4,84
1309,-3,6,75
1311,0,3,62
1312,0,6,58
1314,-2,4,54
1315,0,6,52
1317,0,4,54
1319,0,4,56
1320,0,5,65
1323,0,7,70
1324,0,4,86
1326,0,5,95
1327,0,4,115
1329,0,3,129
1330,1,3,148
1332,0,4,167
1334,-3,5,184
1335,0,4,196
1337,0,3,209
1338,0,4,216
1340,0,4,223
1342,0,5,221
1343,0,1,218
1345,0,3,204
1346,1,2,192
1348,0,4,178
1350,0,3,162
1351,0,4,144
1353,0,5,128
1354,-2,6,114
1356,0,6,98
1358,0,5,83
1359,0,4,72
1361,0,5,67
1362,-3,4,60
1364,0,2,54
1366,0,3,55
1368,0,5,53
1369,0,3,59
1371,0,5,64
1372,0,6,74
1374,0,6,87
1376,0,4,95
1377,0,5,113
1379,1,5,129
1380,0,5,148
1382,-3,6,164
1383,0,3,182
1385,0,5,199
1387,-2,3,211
1388,-2,3,216
1390,0,3,221
1391,0,3,220
1393,0,5,215
1395,0,2,207
1396,0,2,192
1398,0,4,174
1399,0,5,159
1401,0,3,145
1403,0,4,126
1404,0,4,111
1406,0,5,96
1408,0,5,81
1410,0,5,73
1411,0,6,65
1413,0,2,58
1415,0,4,56
1416,-2,6,55
1418,0,4,56
1419,0,3,60
1421,0,6,65
1422,1,6,73
1424,-3,6,84
1425,0,3,96
1427,0,4,117
1428,0,3,132
1430,0,4,149
1432,0,1,165
1433,0,3,185
1435,0,4,196
1436,0,2,210
1438,0,3,222
1440,0,3,221
1441,0,3,220
1443,0,1,216
1444,0,4,208
1446,0,5,192
1448,0,0,179
1449,0,4,160
1452,0,5,143
1453,0,5,127
1455,0,3,111
1457,0,6,95
1458,0,2,84
1460,0,6,70
1461,0,4,64
1463,0,3,56
1464,0,2,54
1466,0,5,53
1467,-2,3,57
1469,0,3,57
1471,0,4,69
1472,0,4,74
1474,0,5,88
1475,0,7,102
1477,0,6,118
1478,1,4,133
1480,0,3,152
1482,0,3,164
1483,0,4,188
1485,0,4,200
1486,1,3,207
1488,0,3,215
1490,0,4,222
1491,0,3,220
1494,-4,4,216
1495,0,2,203
1497,0,4,191
1499,0,3,181
1500,0,5,157
1502,-2,3,141
1503,0,2,126
1505,0,8,109
1507,0,1,96
1508,0,5,83
1510,0,5,71
1511,0,5,64
1513,0,4,58
1514,0,5,56
1516,1,3,52
1517,0,3,56
1519,0,4,58
1520,0,4,65
1522,0,3,75
1524,0,6,87
1525,0,4,98
1527,-2,6,116
1528,-2,4,135
1530,-2,6,151
1531,0,5,171
1533,0,5,184
1536,0,3,196
1537,0,2,210
1539,0,3,218
1540,0,4,224
1542,0,2,220
1544,0,2,214
1545,0,4,203
1547,0,3,192
1548,0,3,174
1550,0,2,161
1552,0,2,143
1553,-3,5,125
1555,0,5,108
1556,-2,6,95
1558,0,3,80
1559,0,6,74
1561,-2,4,63
1563,0,8,58
1564,0,5,54
1566,0,4,52
1567,0,5,55
1569,0,2,59
1570,0,5,64
1572,0,2,76
1573,1,4,88
1575,0,4,98
1576,0,4,115
1579,0,3,131
1581,1,4,154
1582,0,5,169
1584,0,3,188
1585,-2,4,201
1587,0,2,211
1589,-2,4,218
1590,0,2,220
1592,0,0,221
1593,0,3,215
1595,0,3,201
1597,0,3,191
1598,0,3,174
1600,0,4,160
1601,2,3,143
1603,0,4,122
1605,0,2,108
1606,0,7,95
1608,0,3,81
1609,0,4,71
1611,0,4,61
1612,0,6,56
1614,0,5,55
1615,0,5,52
1617,0,1,56
1619,0,3,56
1620,0,3,65
1623,1,3,75
1624,0,2,86
1626,0,5,100
1627,0,2,115
1629,1,0,132
1631,0,4,154
1632,0,4,173
1634,0,5,186
1635,0,5,199
1637,0,3,211
1638,0,3,218
1640,0,3,222
1642,0,1,222
1643,0,5,215
1645,0,4,201
1646,0,3,192
1648,0,6,174
1650,0,4,159
1651,0,4,141
1653,0,3,128
1654,0,3,108
1656,0,4,93
1658,0,3,81
1659,0,3,73
1661,0,6,64
1662,0,4,56
1665,0,7,52
1666,-2,3,53
1668,-3,5,57
1669,0,4,60
1671,0,4,67
1673,0,1,75
1674,0,6,85
1676,1,3,100
1677,-4,5,116
1679,0,4,134
1680,1,4,154
1682,0,4,172
1684,0,2,187
1685,0,6,200
1687,0,1,212
1688,-2,3,218
1690,0,0,220
1692,-2,3,222
1693,0,5,215
1695,0,4,200
1696,0,1,188
1698,0,6,173
1700,0,3,158
1701,0,5,140
1703,-2,4,122
1704,0,7,105
1707,0,4,89
1709,0,2,79
1710,0,4,69
1712,0,5,63
1713,0,2,60
1715,0,3,55
1716,-2,5,53
1718,0,5,55
1719,0,5,61
1721,0,4,66
1722,0,4,79
1724,0,2,87
1725,2,4,102
1727,0,5,119
1729,0,6,136
1730,-2,4,156
1732,0,3,171
1733,0,4,188
1735,0,4,203
1737,0,3,210
1738,0,2,219
1740,0,1,223
1741,0,3,221
1743,-3,5,211
1745,1,0,200
1746,0,4,186
1748,0,4,172
1750,0,5,158
1752,0,4,136
1754,0,4,119
1755,0,3,106
1757,0,4,90
1758,0,4,79
1760,0,4,67
1761,0,4,62
1763,0,5,60
1765,0,4,54
1766,-2,7,54
1768,0,3,55
1769,0,5,60
1771,0,4,67
1772,0,5,76
1774,1,6,91
1775,0,4,104
1777,0,6,120
1779,0,5,135
1780,0,4,156
1782,-2,4,177
1783,0,3,191
1785,0,5,201
1787,-2,3,215
1788,0,3,221
1790,0,4,224
1792,0,3,220
1794,0,5,213
1796,0,2,200
1797,0,5,188
1799,0,1,172
1800,0,0,154
1802,0,4,136
1804,0,3,121
1805,0,4,107
1807,0,6,91
1808,0,3,78
1810,0,2,71
1811,-2,5,65
1813,0,5,57
1814,-2,5,57
1816,-2,4,55
1818,0,3,56
1819,0,0,59
1821,0,3,66
1822,0,3,79
1824,0,5,88
1825,0,6,102
1827,0,5,120
1828,0,3,138
1830,0,4,159
1832,1,0,177
1833,0,2,192
1836,-3,4,206
1837,0,1,216
1839,0,3,220
1841,1,5,223
1842,0,3,217
1844,0,3,211
1845,0,2,201
1847,-3,4,185
1849,1,3,170
1850,0,5,153
1852,0,5,139
1853,0,3,120
1855,0,3,102
1857,0,4,91
1858,-2,6,78
1860,0,4,65
1861,0,4,60
1863,0,4,51
1864,0,3,54
1866,0,3,54
1867,0,6,56
1869,0,3,61
1871,-3,5,68
1872,0,4,75
1874,-2,5,91
1875,0,5,103
1878,0,6,122
1879,0,3,139
1881,1,3,159
1883,0,1,175
1884,0,4,192
1886,-2,4,207
1887,0,4,214
1889,0,4,220
1891,0,2,222
1892,0,1,221
1894,0,2,210
1895,0,2,199
1897,0,4,184
1899,0,3,170
1900,0,4,155
1902,-2,5,137
1903,0,3,121
1905,0,6,99
1906,0,2,91
1908,1,3,80
1910,1,4,69
1911,0,4,61
1913,0,3,57
1914,-2,6,53
1916,0,5,52
1917,0,1,55
1920,0,4,63
1921,0,4,67
1923,0,4,80
1924,0,5,90
1926,1,4,107
1928,0,3,125
1929,0,5,138
1931,0,6,160
1932,-2,5,175
1934,0,4,195
1936,-2,4,204
1937,1,3,217
1939,0,2,221
1940,2,0,224
1942,-2,3,222
1944,0,3,209
1945,0,2,199
1947,-2,4,186
1948,0,3,166
1950,0,5,149
1952,0,3,134
1953,0,3,120
1955,0,4,104
1956,0,4,91
1958,0,3,77
1959,-2,6,71
1961,0,2,58
1964,0,3,56
1965,-3,4,54
1967,0,4,54
1968,0,3,57
1970,0,3,64
1971,2,3,68
1973,0,4,79
1974,0,2,94
1976,0,4,110
1977,0,3,123
1979,0,4,139
1981,0,3,160
1982,-2,6,174
1984,0,3,194
1985,0,3,204
1987,0,6,217
1989,0,1,217
1990,0,3,224
1992,0,1,218
1993,0,0,209
1995,0,3,199
1997,0,4,183
1998,0,2,167
2000,0,5,150
2001,0,7,132
2003,0,4,119
2006,0,6,101
2007,0,6,88
2009,0,4,76
2010,0,4,68
2012,0,5,62
2013,0,4,55
2015,0,4,56
2017,0,2,51
2018,0,3,56
2020,-2,5,63
2021,0,6,73
2023,0,5,80
2024,0,6,93
2026,0,5,108
2027,0,6,126
2029,0,5,142
2031,0,3,162
2032,0,4,177
2034,0,1,194
2035,0,3,208
2037,-2,6,216
2039,0,3,220
2040,0,3,222
2042,0,1,218
2043,0,5,210
2045,0,5,197
2048,0,5,182
2049,0,3,164
2051,0,7,147
2052,-2,2,131
2054,0,6,118
2056,0,6,101
2057,0,3,87
2059,0,3,76
2060,0,1,66
2062,0,5,63
2063,-2,4,55
2065,0,5,56
2066,0,5,55
2068,0,5,57
2069,0,3,63
2071,0,4,71
2073,0,4,80
2074,0,5,94
2076,0,4,108
2077,0,6,125
2079,2,2,144
2080,0,2,163
2082,0,4,179
2084,0,3,194
2085,0,5,207
2087,0,2,220
2088,1,2,219
2091,0,4,221
2093,0,3,217
2094,0,3,208
2096,0,3,195
2097,0,6,179
2099,0,6,164
2101,0,4,146
2102,0,3,132
2104,0,3,115
2105,3,3,97
2107,0,5,85
2109,0,4,76
2110,0,3,67
2112,1,2,60
2113,0,2,51
2115,0,4,53
2116,0,2,54
2118,0,3,56
2119,0,3,63
2121,-3,6,69
2122,0,3,83
2124,0,5,94
2126,0,5,109
2127,0,3,127
2129,0,4,145
2130,0,6,162
2132,1,4,181
2134,-3,4,195
2136,0,5,209
2138,-2,2,217
2139,0,2,222
2141,0,2,223
2142,0,6,216
2144,0,3,210
2146,0,3,197
2147,-2,3,183
2149,0,3,164
2150,0,2,148
2152,0,3,131
2154,0,5,111
2155,0,3,98
2157,-2,6,85
2158,0,7,74
2160,0,3,66
2161,0,3,57
2163,1,3,54
2165,2,5,55
2166,-2,4,55
2168,0,1,56
2169,-3,4,64
2171,0,4,72
2172,0,4,82
2174,0,5,99
2176,0,4,112
2178,0,6,129
2180,0,5,144
2181,0,3,165
2183,0,3,179
2184,0,3,194
2186,2,0,206
2188,0,3,218
2189,-2,3,222
2191,1,1,222
2192,2,3,214
2194,0,6,210
2196,0,4,195
2197,0,4,182
2199,-3,6,166
2200,0,3,144
2202,0,4,128
2204,0,5,111
2205,0,4,98
2207,0,4,84
2208,0,5,74
2210,0,4,65
2211,0,4,60
2213,0,3,54
2214,2,4,52
2216,0,3,54
2217,0,4,61
2220,0,3,64
2222,0,6,71
2223,0,5,82
2225,0,2,96
2226,0,4,109
2228,2,3,128
2229,0,3,141
2231,0,3,165
2233,0,3,180
2234,-2,3,196
2236,0,2,207
2237,-2,5,214
2239,0,3,220
2241,0,3,220
2242,0,4,217
2244,0,3,205
2245,1,2,195
2247,0,3,182
2249,0,3,163
2250,1,3,149
2252,0,4,129
2253,0,6,117
2255,-3,6,96
2256,1,7,84
2258,0,3,72
2260,0,4,68
2262,0,5,61
2264,0,1,57
2265,0,6,54
2267,0,3,54
2268,0,4,60
2270,0,4,61
2271,-2,4,71
2273,0,6,84
2274,1,5,94
2276,0,4,111
2278,0,7,126
2279,0,4,144
2281,0,2,163
2282,2,3,183
2284,0,3,199
2286,0,4,208
2287,0,4,217
2289,0,2,224
2290,0,4,221
2292,0,3,217
2294,0,3,207
2295,0,3,194
2297,0,4,181
2298,0,3,166
2300,1,5,146
2302,1,5,131
2304,0,4,113
2306,0,4,98
2307,0,4,84
2309,0,3,74
2310,-2,4,66
2312,0,3,58
2313,-2,2,57
2315,-4,4,54
2317,0,3,53
2318,0,4,58
2320,0,4,62
2321,-3,4,70
2323,0,6,80
2324,0,8,95
2326,0,5,112
2327,0,3,129
2329,0,3,147
2331,-4,6,162
2332,0,3,178
2334,0,3,197
2335,-2,4,209
2337,0,6,219
2339,1,1,220
2340,0,3,220
2342,0,3,216
2343,0,4,209
2345,0,3,192
2348,0,3,175
2349,0,3,160
2351,0,5,147
2352,0,4,126
2354,0,4,113
2356,0,3,96
2357,0,6,85
2359,0,3,74
2360,0,4,63
2362,0,4,61
2363,0,5,55
2365,0,3,51
2366,0,4,54
2368,0,3,59
2369,1,3,64
2371,0,6,75
2373,0,5,86
2374,1,4,97
2376,0,1,112
2377,0,3,128
2379,0,5,146
2380,0,3,163
2382,1,3,180
2384,-2,4,198
2385,0,4,207
2387,0,3,219
2388,0,2,222
2391,0,3,220
2393,0,6,216
2394,0,1,207
2396,0,3,195
2397,0,5,182
2399,0,2,162
2401,2,4,146
2402,-2,6,128
2404,0,2,113
2405,-2,3,98
2407,0,2,85
2409,0,4,73
2410,0,2,66
2412,0,3,61
2413,-2,5,55
2415,0,4,52
2416,0,3,56
2418,0,3,57
2419,3,4,62
2421,0,3,76
2422,0,3,84
2424,0,3,99
2426,0,3,113
2427,0,3,130
2429,0,0,147
2430,0,5,164
2433,0,6,180
2434,0,3,200
2436,-3,4,209
2438,0,2,217
2439,1,4,221
2441,0,3,222
2442,0,3,216
2444,-2,4,208
2446,0,4,193
2447,0,5,182
2449,0,4,163
2450,0,3,148
2452,0,4,128
2454,0,6,110
2455,0,6,96
2457,0,7,83
2458,1,3,72
2460,-4,4,63
2461,1,1,59
2463,0,5,53
2465,0,4,55
2466,-4,6,55
2468,0,4,58
2469,0,6,63
2471,0,4,73
2472,0,5,82
2475,0,4,97
2476,0,2,110
2478,-2,5,127
2480,0,5,147
2481,0,3,169
2483,0,2,183
2484,0,2,199
2486,0,2,206
2488,0,2,215
2489,0,3,224
2491,0,0,223
2492,-2,3,214
2494,0,3,206
2496,-2,6,194
2497,0,3,178
2499,0,1,162
2500,0,4,144
2502,0,3,126
2504,0,4,109
2505,0,2,96
2507,0,5,82
2508,0,4,71
2510,0,4,65
2511,0,5,60
2513,1,2,56
2514,0,4,53
2516,-2,6,57
2518,0,3,57
2520,0,5,65
2522,0,4,71
2523,0,2,86
2525,0,5,98
2526,0,4,113
2528,0,3,128
2529,-2,4,147
2531,-2,6,162
2533,0,4,182
2534,-3,3,199
2536,0,3,208
2537,0,1,216
2539,0,1,224
2541,0,2,222
2542,0,2,215
2544,0,3,202
2545,0,3,193
2547,0,1,179
2549,0,3,162
2550,0,5,142
2552,0,6,128
2553,1,5,112
2555,0,3,97
2556,0,5,83
2558,-2,4,75
