536,-86,-74,464
538,-86,-72,466
540,-88,-69,462
541,-86,-72,448
543,-86,-71,427
545,-90,-73,402
546,-85,-73,374
548,-89,-71,346
550,-86,-71,319
551,-86,-71,287
553,-88,-69,268
556,-86,-72,248
557,-86,-71,233
559,-86,-69,219
561,-86,-71,213
562,-86,-69,202
564,-86,-72,200
565,-84,-67,206
567,-86,-69,204
569,-86,-67,221
570,-86,-70,234
572,-86,-70,252
574,-86,-73,274
575,-86,-72,300
577,-90,-70,333
579,-86,-73,367
580,-86,-71,394
582,-86,-71,418
584,-86,-70,439
585,-86,-74,456
587,-86,-73,464
589,-86,-73,464
590,-86,-70,450
592,-86,-73,435
594,-86,-74,415
595,-86,-73,380
598,-86,-72,358
600,-86,-73,334
601,-88,-70,303
603,-86,-71,277
605,-86,-71,256
606,-85,-72,238
608,-86,-71,225
610,-86,-70,214
611,-86,-70,204
613,-86,-72,202
615,-85,-74,201
616,-84,-73,207
618,-86,-70,213
620,-86,-70,227
621,-88,-70,243
623,-86,-71,266
624,-86,-70,291
626,-90,-68,317
628,-86,-72,352
629,-86,-72,379
631,-89,-66,409
633,-86,-73,433
634,-85,-72,451
636,-86,-73,461
638,-89,-73,466
640,-86,-70,458
642,-86,-70,444
644,-86,-74,420
645,-88,-73,398
647,-86,-71,370
649,-86,-70,343
650,-85,-72,311
652,-86,-70,289
654,-86,-72,265
655,-86,-70,244
657,-86,-71,231
659,-86,-70,216
660,-85,-70,211
662,-86,-69,200
664,-86,-68,203
665,-86,-69,203
667,-84,-70,213
669,-86,-71,220
670,-86,-71,238
672,-86,-68,255
674,-86,-70,280
675,-86,-70,312
677,-88,-73,339
679,-86,-73,363
680,-86,-73,400
683,-86,-71,420
685,-86,-72,444
686,-86,-72,456
688,-88,-73,464
689,-89,-71,462
691,-86,-73,451
693,-86,-72,433
694,-86,-74,409
696,-86,-72,384
698,-86,-71,352
699,-86,-70,323
701,-86,-71,301
703,-86,-70,272
704,-85,-70,252
706,-86,-68,236
708,-86,-68,220
709,-86,-72,212
711,-86,-71,203
713,-85,-72,199
714,-84,-73,201
716,-86,-67,205
718,-86,-70,217
719,-86,-68,228
721,-86,-72,246
723,-86,-70,270
724,-86,-71,296
727,-84,-71,322
729,-86,-71,349
730,-85,-71,384
732,-86,-72,411
734,-86,-72,435
735,-86,-74,453
737,-86,-70,463
739,-86,-74,461
740,-86,-71,458
742,-86,-71,442
744,-86,-74,421
745,-86,-74,392
747,-90,-70,366
748,-86,-73,338
750,-86,-70,306
752,-86,-70,284
753,-86,-68,261
755,-85,-70,246
757,-86,-70,229
758,-86,-69,218
760,-88,-66,207
762,-85,-68,200
763,-86,-71,200
765,-86,-69,203
768,-86,-68,211
769,-86,-70,223
771,-86,-72,237
773,-86,-70,258
774,-86,-71,282
776,-86,-70,309
778,-86,-71,340
779,-84,-74,372
781,-88,-71,397
783,-88,-72,428
784,-90,-71,449
786,-86,-70,458
788,-86,-73,468
789,-85,-74,462
791,-86,-74,447
793,-86,-71,428
794,-86,-71,404
796,-86,-73,378
798,-85,-73,351
799,-86,-72,317
801,-86,-72,294
803,-86,-71,273
804,-86,-71,248
806,-86,-70,232
807,-86,-70,221
809,-86,-70,207
812,-86,-68,202
813,-86,-70,202
815,-86,-70,202
817,-85,-72,206
818,-86,-70,216
820,-86,-69,229
822,-86,-69,250
823,-86,-70,269
825,-86,-71,298
827,-86,-72,328
828,-86,-73,360
830,-86,-71,385
832,-86,-72,417
833,-86,-71,438
835,-86,-73,456
837,-86,-74,464
838,-86,-73,462
840,-86,-73,457
842,-86,-72,435
843,-86,-71,415
845,-86,-72,391
847,-86,-71,365
848,-86,-71,332
850,-88,-70,308
852,-89,-71,284
854,-86,-72,258
856,-88,-68,241
858,-86,-68,226
859,-86,-70,212
861,-86,-71,207
863,-86,-70,203
864,-85,-71,200
866,-86,-68,207
868,-85,-70,210
869,-86,-70,225
871,-85,-70,239
872,-86,-71,256
874,-86,-68,285
876,-86,-74,316
877,-88,-72,344
879,-86,-72,372
881,-86,-72,404
882,-86,-72,431
884,-86,-73,448
886,-86,-74,462
887,-86,-73,466
889,-88,-72,459
891,-86,-72,445
892,-86,-72,428
894,-86,-73,404
897,-86,-73,373
898,-91,-70,346
900,-86,-73,318
902,-86,-71,291
903,-86,-69,264
905,-86,-72,248
907,-86,-71,227
908,-86,-71,218
910,-86,-68,208
912,-86,-70,203
913,-86,-70,202
915,-86,-68,201
917,-86,-70,207
918,-86,-70,219
920,-86,-70,233
922,-86,-71,251
923,-86,-72,276
925,-86,-72,301
927,-85,-74,329
928,-88,-71,364
930,-86,-71,389
932,-86,-68,416
933,-88,-73,441
935,-86,-74,457
936,-86,-73,462
939,-86,-71,464
941,-86,-72,453
942,-86,-73,437
944,-88,-74,412
946,-86,-72,383
947,-86,-73,357
949,-86,-71,331
951,-86,-70,303
952,-88,-70,280
954,-86,-70,259
956,-86,-71,237
957,-86,-70,225
959,-86,-71,214
961,-86,-69,204
962,-86,-71,200
964,-86,-69,203
966,-86,-68,207
967,-86,-68,214
969,-86,-71,224
971,-86,-70,244
972,-86,-73,261
974,-86,-70,290
976,-86,-70,320
977,-85,-70,348
979,-86,-73,378
982,-86,-71,405
983,-86,-72,431
985,-86,-71,447
987,-86,-71,460
988,-86,-74,463
990,-89,-72,456
992,-86,-73,444
993,-86,-71,421
995,-86,-71,397
996,-86,-72,370
998,-86,-72,341
1000,-86,-72,315
1001,-86,-71,289
1003,-86,-70,264
1005,-86,-70,245
1007,-86,-69,230
1008,-86,-72,219
1010,-85,-70,205
1012,-86,-70,204
1013,-86,-71,202
1015,-86,-71,203
1017,-86,-71,213
1018,-86,-68,224
1020,-86,-71,239
1022,-85,-71,263
1025,-86,-70,287
1026,-86,-71,319
1028,-86,-73,343
1030,-86,-72,378
1031,-86,-73,404
1033,-86,-71,432
1035,-86,-72,450
1036,-86,-72,460
1038,-86,-74,466
1040,-86,-73,458
1042,-86,-71,439
1043,-86,-72,420
1045,-86,-70,392
1047,-86,-71,362
1048,-86,-70,337
1050,-86,-70,309
1052,-86,-71,280
1053,-86,-71,254
1055,-86,-71,240
1057,-82,-71,225
1059,-86,-71,213
1060,-86,-68,207
1062,-86,-70,201
1064,-84,-69,202
1065,-86,-67,208
1068,-86,-70,212
1070,-85,-71,228
1071,-86,-69,246
1073,-86,-71,270
1075,-86,-70,294
1077,-86,-69,327
1078,-86,-71,354
1080,-86,-73,390
1082,-86,-74,412
1083,-86,-73,443
1085,-86,-73,456
1087,-86,-71,464
1088,-86,-72,465
1090,-86,-72,455
1092,-89,-72,432
1094,-88,-71,413
1095,-88,-72,383
1097,-86,-71,357
1099,-88,-70,323
1100,-88,-70,298
1102,-86,-69,273
1104,-86,-70,252
1105,-86,-69,236
1107,-86,-71,220
1110,-86,-72,211
1112,-84,-70,205
1113,-86,-67,197
1115,-86,-68,201
1117,-86,-70,211
1118,-86,-67,219
1120,-86,-70,231
1122,-86,-69,252
1123,-88,-70,276
1125,-86,-70,305
1127,-85,-72,334
1129,-86,-72,361
1130,-88,-71,398
1132,-86,-69,423
1134,-86,-71,448
1135,-86,-73,457
1137,-86,-71,466
1139,-86,-73,461
1140,-86,-73,449
1142,-86,-73,427
1144,-86,-73,408
1146,-86,-72,374
1147,-86,-71,348
1149,-88,-70,316
1152,-86,-71,292
1153,-86,-70,266
1155,-86,-72,245
1157,-86,-70,228
1158,-86,-71,220
1160,-86,-68,208
1162,-86,-69,201
1164,-86,-67,200
1165,-86,-70,203
1167,-86,-70,211
1169,-86,-70,222
1170,-86,-69,236
1172,-85,-71,262
1174,-86,-69,284
1175,-88,-70,312
1177,-86,-71,344
1179,-86,-71,372
1181,-86,-73,404
1182,-86,-71,429
1184,-86,-71,447
1186,-86,-74,459
1187,-86,-73,462
1189,-86,-71,459
1191,-86,-74,443
1192,-85,-74,423
1195,-86,-73,398
1197,-86,-71,364
1199,-86,-70,340
1200,-86,-73,308
1202,-86,-70,285
1204,-84,-73,259
1205,-86,-70,244
1207,-86,-68,224
1209,-86,-66,215
1210,-84,-70,205
1212,-86,-70,199
1214,-86,-68,200
1216,-86,-70,204
1217,-86,-66,216
1219,-86,-71,228
1221,-86,-71,247
1222,-86,-70,267
1224,-86,-70,289
1226,-86,-69,323
1227,-91,-71,352
1229,-88,-70,379
1231,-86,-72,411
1233,-86,-72,434
1234,-86,-72,455
1236,-86,-73,463
1239,-86,-73,463
1240,-86,-73,456
1242,-86,-73,436
1244,-86,-71,416
1245,-86,-73,380
1247,-88,-71,359
1249,-86,-70,330
1251,-86,-70,303
1252,-86,-72,278
1254,-86,-70,253
1256,-84,-69,234
1257,-86,-70,221
1259,-86,-70,212
1261,-86,-71,205
1262,-86,-69,201
1264,-86,-69,201
1266,-86,-69,210
1268,-85,-71,218
1269,-86,-70,229
1271,-86,-70,250
1273,-86,-69,272
1274,-86,-70,299
1276,-86,-72,330
1278,-86,-70,360
1280,-86,-70,393
1282,-86,-71,419
1284,-86,-71,441
1286,-86,-72,455
1287,-86,-73,463
1289,-86,-74,459
1291,-86,-72,450
1292,-86,-73,430
1294,-86,-72,408
1296,-86,-73,379
1297,-86,-73,353
1299,-86,-71,319
1301,-88,-69,294
1303,-86,-72,269
1304,-86,-69,247
1306,-86,-71,233
1308,-86,-70,218
1309,-85,-68,209
1311,-86,-70,201
1313,-86,-71,201
1314,-86,-68,203
1316,-86,-70,212
1318,-85,-69,223
1320,-86,-71,237
1321,-86,-70,253
1324,-86,-71,281
1326,-86,-71,309
1327,-86,-73,340
1329,-86,-73,372
1331,-86,-73,404
1332,-86,-71,428
1334,-86,-72,447
1336,-86,-73,462
1338,-86,-72,464
1339,-86,-74,457
1341,-86,-73,446
1343,-88,-72,423
1344,-86,-70,399
1346,-85,-71,369
1348,-86,-71,342
1349,-88,-70,310
1351,-86,-71,286
1353,-86,-70,260
1355,-86,-69,245
1356,-86,-70,225
1358,-86,-70,215
1360,-85,-70,209
1361,-86,-71,203
1363,-85,-71,199
1366,-86,-70,204
1367,-86,-71,213
1369,-85,-72,223
1371,-86,-73,244
1373,-86,-71,263
1374,-86,-70,289
1376,-86,-74,316
1378,-86,-71,350
1379,-86,-71,381
1381,-88,-71,410
1383,-86,-71,434
1384,-86,-73,453
1386,-86,-72,461
1388,-86,-71,462
1390,-86,-71,455
1391,-86,-71,440
1393,-86,-73,418
1395,-86,-73,392
1396,-86,-72,360
1398,-86,-71,334
1400,-86,-72,303
1401,-86,-72,277
1403,-86,-70,252
1405,-85,-68,239
1408,-85,-70,221
1409,-86,-70,212
1411,-84,-70,203
1413,-86,-69,201
1414,-86,-70,201
1416,-86,-70,207
1418,-86,-70,216
1419,-86,-71,227
1421,-86,-68,249
1423,-86,-71,272
1425,-86,-69,295
1426,-86,-68,330
1428,-88,-70,354
1430,-89,-74,394
1431,-86,-73,416
1433,-86,-71,440
1435,-86,-71,457
1436,-86,-72,465
1438,-86,-72,464
1440,-86,-72,452
1442,-86,-73,430
1443,-86,-70,411
1445,-86,-72,379
1447,-86,-72,352
1448,-86,-71,326
1451,-86,-73,295
1453,-86,-69,273
1454,-86,-71,252
1456,-86,-71,233
1458,-86,-71,220
1460,-86,-70,209
1461,-86,-67,205
1463,-84,-71,200
1465,-86,-68,200
1466,-86,-68,209
1468,-86,-70,218
1470,-85,-70,236
1471,-86,-70,252
1473,-88,-70,284
1475,-86,-70,306
1477,-86,-70,340
1478,-86,-71,367
1480,-86,-71,400
1482,-86,-71,426
1483,-86,-73,445
1485,-86,-71,459
1487,-86,-72,461
1488,-86,-73,462
1490,-86,-74,448
1492,-86,-70,425
1495,-86,-72,402
1496,-86,-68,372
1498,-86,-70,345
1500,-86,-72,319
1501,-85,-70,290
1503,-88,-71,266
1505,-86,-70,245
1506,-85,-68,229
1508,-86,-71,213
1510,-86,-68,205
1512,-85,-71,200
1513,-86,-70,201
1515,-88,-69,207
1517,-86,-69,209
1518,-86,-67,226
1520,-84,-70,240
1522,-86,-70,261
1523,-86,-68,286
1525,-86,-71,314
1527,-86,-71,346
1529,-86,-73,377
1530,-86,-72,408
1532,-89,-70,431
1534,-88,-71,452
1536,-86,-72,462
1538,-88,-70,461
1540,-86,-72,456
1541,-86,-71,443
1543,-86,-74,419
1545,-86,-70,393
1547,-86,-71,366
1548,-86,-69,336
1550,-88,-69,306
1552,-86,-71,283
1553,-86,-71,260
1555,-86,-70,240
1557,-86,-72,227
1558,-86,-71,211
1560,-88,-71,204
1562,-86,-69,200
1564,-86,-71,202
1565,-86,-70,207
1567,-86,-68,214
1569,-85,-72,231
1570,-86,-66,244
1572,-86,-70,270
1574,-86,-72,295
1575,-86,-71,323
1577,-86,-71,354
1580,-86,-71,382
1582,-88,-71,415
1583,-86,-72,438
1585,-86,-71,457
1587,-86,-74,466
1588,-90,-70,461
1590,-86,-73,451
1592,-89,-72,434
1593,-86,-71,411
1595,-86,-71,387
1597,-86,-73,352
1599,-86,-74,326
1600,-86,-72,298
1602,-88,-70,275
1604,-85,-70,252
1605,-86,-71,234
1607,-86,-72,218
1609,-86,-69,208
1610,-86,-67,202
1612,-86,-69,201
1614,-86,-69,201
1616,-86,-70,204
1617,-86,-69,220
1619,-86,-70,232
1622,-86,-69,252
1623,-86,-72,278
1625,-86,-73,303
1627,-86,-73,336
1628,-86,-71,365
1630,-86,-72,392
1632,-86,-71,421
1634,-86,-72,444
1635,-86,-72,459
1637,-86,-72,463
1639,-89,-72,458
1640,-86,-72,449
1642,-86,-72,428
1644,-86,-71,406
1645,-86,-72,371
1647,-86,-71,348
1649,-85,-72,322
1651,-86,-71,295
1652,-90,-69,268
1654,-86,-70,248
1656,-86,-70,229
1657,-86,-70,218
1659,-83,-71,210
1661,-85,-68,199
1662,-86,-69,200
1665,-85,-71,202
1667,-86,-68,209
1669,-88,-70,221
1670,-86,-71,241
1672,-86,-68,257
1674,-86,-70,284
1675,-86,-70,312
1677,-86,-73,344
1679,-86,-72,372
1680,-86,-72,404
1682,-88,-74,432
1684,-86,-70,447
1686,-88,-74,463
1687,-86,-72,464
1689,-86,-73,459
1691,-86,-73,444
1692,-86,-74,419
1694,-86,-71,395
1696,-86,-73,367
1697,-86,-74,339
1699,-86,-70,312
1701,-86,-71,284
1703,-85,-72,264
1704,-86,-70,238
1707,-86,-71,226
1709,-85,-73,211
1710,-86,-68,205
1712,-85,-70,202
1714,-86,-67,201
1715,-86,-71,202
1717,-85,-72,212
1719,-86,-72,226
1721,-86,-71,245
1722,-86,-69,265
1724,-86,-70,291
1726,-86,-72,320
1727,-86,-70,353
1729,-86,-71,384
1731,-88,-73,413
1732,-86,-74,436
1734,-86,-72,455
1736,-85,-74,464
1738,-86,-71,465
1739,-85,-72,454
1741,-86,-73,440
1743,-86,-74,412
1744,-88,-70,387
1746,-86,-71,355
1748,-86,-69,332
1750,-86,-70,297
1752,-86,-71,277
1754,-85,-70,252
1756,-86,-68,238
1757,-86,-69,223
1759,-86,-71,211
1761,-85,-70,203
1762,-86,-70,200
1764,-86,-70,204
1766,-86,-69,209
1767,-89,-68,216
1769,-86,-68,232
1771,-85,-71,250
1773,-86,-71,277
1774,-86,-72,299
1776,-86,-71,327
1778,-86,-70,364
1779,-86,-69,388
1781,-86,-71,420
1783,-86,-73,441
1784,-86,-71,458
1786,-86,-73,463
1788,-86,-72,460
1790,-86,-72,449
1792,-86,-73,434
1794,-86,-70,406
1796,-86,-73,383
1797,-88,-73,349
1799,-86,-70,321
1801,-86,-72,290
1802,-86,-72,267
1804,-86,-71,244
1806,-86,-74,233
1808,-86,-70,218
1809,-85,-69,210
1811,-86,-71,202
1813,-86,-67,199
1814,-86,-71,204
1816,-84,-71,211
1818,-86,-70,223
1819,-86,-72,237
1821,-86,-71,256
1823,-85,-69,284
1825,-86,-74,311
1826,-86,-70,337
1828,-86,-74,371
1830,-86,-74,396
1831,-88,-72,426
1833,-86,-73,445
1836,-86,-71,459
1837,-86,-74,463
1839,-86,-74,459
1841,-86,-72,445
1843,-86,-71,429
1844,-86,-71,397
1846,-86,-73,371
1848,-89,-73,341
1849,-86,-74,313
1851,-86,-71,284
1853,-84,-71,266
1854,-86,-71,241
1856,-85,-71,226
1858,-86,-71,216
1860,-85,-67,207
1861,-84,-72,204
1863,-86,-70,199
1865,-86,-69,203
1866,-85,-70,215
1868,-86,-72,223
1870,-86,-71,243
1871,-86,-69,263
1873,-86,-73,292
1875,-86,-71,316
1878,-86,-71,348
1879,-86,-71,379
1881,-86,-72,411
1883,-88,-73,437
1884,-86,-72,448
1886,-86,-71,461
1888,-88,-72,463
1889,-86,-72,457
1891,-86,-73,442
1893,-88,-72,418
1895,-86,-71,390
1896,-86,-67,357
1898,-86,-69,332
1900,-85,-74,308
1901,-86,-70,277
1903,-86,-72,256
1905,-86,-72,239
1906,-86,-69,224
1908,-86,-70,211
1910,-86,-70,203
1912,-86,-67,199
1913,-86,-67,198
1915,-86,-71,206
1917,-85,-71,218
1918,-86,-70,226
1921,-89,-72,251
1923,-85,-71,270
1924,-86,-70,297
1926,-86,-71,325
1928,-86,-70,358
1930,-86,-71,390
1931,-86,-72,418
1933,-86,-71,440
1935,-86,-67,457
1936,-86,-73,465
1938,-86,-71,460
1940,-88,-71,450
1941,-86,-72,436
1943,-88,-72,409
1945,-86,-72,383
1947,-86,-71,351
1948,-86,-70,323
1950,-86,-69,292
1952,-86,-71,274
1953,-86,-72,249
1955,-86,-71,234
1957,-86,-68,220
1958,-86,-71,208
1960,-86,-70,203
1963,-86,-70,205
1965,-86,-70,203
1966,-86,-69,208
1968,-86,-68,219
1970,-86,-70,235
1971,-86,-71,256
1973,-86,-70,276
1975,-86,-69,305
1976,-86,-70,334
1978,-86,-74,368
1980,-86,-72,394
1982,-86,-73,426
1983,-86,-73,444
1985,-86,-72,460
1987,-86,-74,464
1988,-86,-71,458
1990,-85,-72,450
1992,-86,-73,428
1993,-86,-74,399
1995,-86,-73,374
1997,-86,-74,341
1999,-86,-72,316
2000,-86,-70,287
2002,-86,-72,267
2004,-86,-72,244
2006,-86,-70,227
2008,-85,-71,215
2010,-86,-69,207
2011,-86,-71,199
2013,-86,-70,203
2015,-86,-68,204
2017,-86,-70,211
2018,-86,-71,220
2020,-85,-71,244
2022,-86,-70,259
2023,-86,-70,289
2025,-84,-72,315
2027,-86,-71,344
2028,-86,-67,376
2030,-86,-74,404
2032,-86,-73,434
2034,-88,-69,451
2035,-86,-74,464
2037,-88,-68,465
2039,-86,-73,458
2040,-86,-73,443
2042,-86,-73,418
2044,-86,-69,392
2045,-86,-70,367
2048,-85,-71,333
2050,-86,-70,307
2052,-86,-69,282
2053,-86,-72,259
2055,-86,-72,240
2057,-86,-69,225
2058,-86,-70,213
2060,-86,-71,203
2062,-86,-67,201
2063,-86,-70,203
2065,-85,-67,207
2067,-85,-68,213
2069,-85,-69,231
2070,-86,-69,247
2072,-86,-70,266
2074,-86,-71,296
2075,-86,-72,320
2077,-86,-71,355
2079,-86,-74,387
2080,-86,-69,412
2082,-86,-71,440
2084,-86,-73,451
2086,-86,-70,462
2087,-86,-72,467
2089,-86,-71,452
2092,-86,-74,436
2093,-86,-74,412
2095,-86,-71,386
2097,-86,-72,352
2098,-86,-71,328
2100,-86,-70,301
2102,-86,-72,272
2104,-86,-71,254
2105,-86,-71,230
2107,-86,-68,220
2109,-86,-70,209
2110,-86,-71,204
2112,-86,-68,200
2114,-86,-67,204
2115,-86,-70,210
2117,-86,-68,218
2119,-85,-71,227
2121,-85,-71,253
2122,-86,-69,277
2124,-88,-71,308
2126,-86,-72,331
2127,-86,-72,367
2129,-86,-70,396
2131,-89,-72,424
2132,-86,-73,444
2135,-89,-71,457
2137,-86,-70,466
2139,-86,-73,463
2140,-85,-72,450
2142,-86,-74,431
2144,-88,-73,407
2145,-86,-72,379
2147,-86,-71,345
2149,-86,-69,321
2150,-86,-71,287
2152,-86,-71,269
2154,-86,-69,245
2156,-86,-68,231
2157,-86,-69,219
2159,-86,-69,209
2161,-86,-69,206
2162,-86,-70,202
2164,-86,-69,202
2166,-86,-68,212
2167,-86,-70,223
2169,-86,-70,243
2171,-84,-71,259
2173,-86,-70,287
2174,-86,-71,314
2177,-86,-68,343
2179,-86,-72,373
2180,-86,-72,404
2182,-86,-73,428
2184,-86,-72,449
2185,-86,-70,463
2187,-86,-74,462
2189,-86,-74,459
2191,-86,-71,446
2192,-86,-72,418
2194,-86,-73,397
2196,-86,-70,369
2197,-86,-72,333
2199,-86,-71,313
2201,-86,-71,284
2203,-86,-69,260
2204,-86,-71,240
2206,-84,-71,226
2208,-86,-73,213
2209,-86,-72,206
2211,-86,-71,201
2213,-85,-70,201
2214,-86,-71,207
2216,-85,-72,217
2219,-86,-70,224
2221,-86,-72,244
2222,-86,-69,266
2224,-86,-70,295
2226,-86,-73,319
2227,-86,-69,353
2229,-86,-74,382
2231,-89,-71,421
2232,-86,-73,437
2234,-86,-71,453
2236,-86,-73,463
2238,-86,-71,462
2239,-86,-72,453
2241,-86,-70,441
2243,-86,-71,412
2244,-86,-72,391
2246,-89,-71,355
2248,-86,-71,330
2249,-86,-73,299
2251,-86,-70,275
2253,-86,-71,252
2255,-85,-74,237
2256,-86,-67,220
2258,-85,-71,209
2260,-85,-68,204
2262,-86,-71,200
2264,-86,-72,203
2266,-86,-68,208
2267,-86,-70,220
2269,-86,-71,234
2271,-86,-71,252
2273,-88,-70,276
2274,-86,-73,302
2276,-86,-70,330
2278,-86,-72,365
2279,-86,-72,396
2281,-86,-72,424
