2111,0,2,224
2112,0,6,209
2114,0,3,195
2116,0,1,178
2117,0,3,158
2119,0,2,139
2120,1,3,120
2122,0,2,102
2124,0,3,82
2125,0,6,74
2127,0,3,63
2128,2,3,51
2130,2,4,48
2131,0,4,45
2134,0,6,40
2135,-2,4,44
2137,0,5,51
2139,1,4,58
2140,0,3,66
2142,0,1,79
2143,0,4,98
2145,0,4,115
2146,0,4,130
2148,-3,5,157
2150,0,5,179
2151,0,5,195
2153,0,3,212
2154,0,3,223
2156,0,3,229
2158,0,4,232
2159,0,4,233
2161,1,2,224
2162,0,6,210
2164,2,2,192
2166,0,3,172
2167,1,2,155
2169,2,5,134
2170,0,7,115
2172,0,5,99
2173,0,2,88
2176,1,5,69
2178,0,4,64
2179,0,4,50
2181,1,3,48
2182,0,4,41
2184,0,3,41
2185,0,5,45
2187,0,4,50
2188,2,2,57
2190,1,1,68
2191,1,1,80
2193,0,4,96
2195,0,5,115
2196,0,4,134
2198,0,4,158
2199,1,3,176
2201,0,3,192
2202,0,4,209
2204,0,3,224
2206,0,0,228
2207,0,4,234
2209,0,2,233
2210,0,4,220
2212,0,4,212
2214,0,3,195
2215,0,5,179
2217,0,2,162
2219,0,4,136
2221,0,3,118
2223,0,3,101
2224,0,3,83
2226,0,4,72
2227,0,5,63
2229,0,4,56
2230,2,4,45
2232,3,3,41
2234,0,4,45
2235,3,4,47
2237,1,7,50
2238,0,3,59
2240,1,5,65
2241,0,6,78
2243,1,3,96
2244,2,4,116
2246,0,5,136
2248,2,3,156
2249,0,3,177
2251,0,3,194
2252,0,2,210
2254,1,2,224
2255,0,1,230
2257,0,2,233
2259,0,2,230
2260,0,3,226
2263,0,4,211
2264,0,2,195
2266,0,3,179
2268,0,3,156
2269,1,3,137
2271,1,3,119
2272,1,4,97
2274,1,5,83
2276,2,3,73
2277,0,3,62
2279,1,5,51
2280,2,3,45
2282,3,4,44
2283,0,6,39
2285,0,6,43
2286,0,3,45
2288,2,4,57
2289,1,4,66
2291,1,1,80
2293,0,4,96
2294,1,3,114
2296,0,3,134
2297,0,1,155
2299,0,1,175
2300,0,3,195
2302,0,3,213
2305,2,2,224
2306,0,4,233
2308,0,4,234
2309,1,2,233
2311,0,3,226
2313,0,4,213
2314,0,3,192
2316,0,3,175
2317,0,4,159
2319,0,5,136
2321,0,4,118
2322,0,3,103
2324,0,5,86
2325,0,7,72
2327,-2,3,60
2328,0,6,51
2330,2,5,47
2332,0,6,43
2333,0,4,41
2335,0,3,45
2336,0,3,47
2338,0,5,56
2339,0,6,67
2341,1,4,80
2342,0,4,96
2344,0,3,115
2345,0,3,136
2348,0,4,157
2350,3,0,175
2351,0,3,193
2353,0,5,212
2354,1,3,222
2356,0,2,230
2358,0,5,236
2359,0,3,232
2361,0,4,224
2362,0,1,213
2364,0,3,195
2366,0,0,179
2367,0,5,159
2369,2,2,135
2370,0,4,117
2372,0,3,99
2374,1,2,86
2375,0,5,69
2377,1,2,61
2378,0,5,52
2380,0,4,47
2381,0,6,46
2383,0,4,42
2384,2,6,44
2386,0,7,49
2387,1,6,56
2390,1,5,65
2392,0,4,78
2393,0,4,94
2395,0,6,113
2396,1,4,130
2398,0,5,153
2399,0,3,178
2401,1,1,195
2403,0,4,212
2404,-2,0,222
2406,0,2,230
2407,1,3,235
2409,0,5,235
2411,0,1,225
2412,0,4,214
2414,1,3,195
2415,0,4,179
2417,0,2,157
2419,0,3,137
2420,0,4,119
2422,0,2,102
2423,0,4,83
2425,3,2,72
2426,0,1,59
2428,0,3,51
2430,0,7,48
2432,0,3,40
2434,0,4,39
2435,0,5,43
2437,0,5,48
2438,1,6,56
2440,0,3,64
2441,0,3,77
2443,0,4,96
2444,1,3,118
2446,0,3,130
2448,1,0,156
2449,2,3,174
2451,-2,7,192
2452,1,2,212
2454,0,4,224
2456,1,2,232
2457,0,0,234
2459,0,3,231
2460,0,4,224
2462,0,3,214
2464,1,2,200
2465,0,5,177
2467,1,3,160
2468,-2,4,137
2470,0,5,119
2472,0,3,102
2473,1,1,84
2476,0,3,70
2477,2,3,61
2479,0,6,50
2480,0,5,46
2482,0,4,44
2483,0,5,40
2485,1,3,44
2487,0,6,51
2488,1,3,57
2490,0,4,65
2491,0,4,83
2493,0,4,100
2494,0,3,113
2496,1,3,133
2497,0,5,150
2499,0,2,174
2501,1,4,194
2502,-2,5,211
2504,0,3,225
2505,0,1,230
2507,0,3,232
2509,0,4,232
2510,-2,3,224
2512,0,1,213
2513,0,1,196
2515,1,2,174
2518,1,1,155
2519,0,7,135
2521,0,3,119
2522,0,3,99
2524,0,4,83
2526,0,4,69
2527,2,2,60
2529,1,4,52
2530,0,4,48
2532,1,4,41
2533,0,6,44
2535,0,4,43
2536,0,4,48
2538,1,6,58
2539,0,3,68
2541,2,2,78
2543,0,2,93
2544,1,4,114
2546,0,3,130
2547,0,6,159
2549,0,3,176
2550,0,2,193
2552,1,3,208
2554,0,4,223
2555,0,4,235
2557,1,3,235
2558,0,2,231
2561,1,4,224
2563,1,5,208
2564,-2,5,196
2566,0,3,176
2567,1,1,159
2569,0,3,135
2571,0,3,120
2572,1,4,98
2574,0,7,84
2575,1,2,74
