START

373,0,2,159
374,0,3,154
376,0,1,149
377,0,3,143
379,0,4,139
381,0,4,128
382,0,7,124
385,0,3,116
386,0,4,113
388,0,3,110
389,0,6,104
391,1,5,100
392,1,3,96
394,0,5,97
395,0,6,97
397,2,1,99
398,0,3,103
400,0,3,108
401,0,4,110
403,1,2,115
405,0,4,126
406,0,6,130
408,2,1,136
409,0,4,142
411,1,0,150
412,0,4,152
414,0,4,158
415,0,2,161
417,2,1,164
419,1,4,164
420,0,2,161
422,0,4,161
423,0,4,157
425,0,3,151
427,1,4,144
429,0,3,140
430,0,4,134
432,2,1,128
434,0,4,119
435,0,3,114
437,0,1,111
438,1,3,106
440,0,2,104
441,0,3,99
443,0,5,98
444,0,4,99
446,1,1,100
447,0,2,99
449,1,2,107
450,0,4,109
452,0,5,113
454,0,3,121
455,0,5,123
457,0,6,130
458,0,0,137
460,0,4,146
461,0,2,150
463,0,5,158
464,0,3,160
466,1,3,162
468,0,3,163
470,0,3,165
472,0,2,161
473,0,5,159
475,0,4,156
476,0,4,148
478,0,3,144
479,1,4,135
481,0,1,128
483,0,4,123
484,1,3,117
486,0,5,112
487,0,6,106
489,1,4,102
490,3,3,101
492,0,2,101
493,2,1,97
495,1,5,97
496,3,1,101
498,0,2,104
499,1,3,104
501,0,6,111
503,0,3,118
504,0,3,120
506,0,4,128
507,0,3,137
509,0,4,140
510,2,3,150
513,0,4,153
514,0,4,158
516,0,3,161
518,1,3,162
519,0,3,163
521,0,3,163
522,0,3,161
524,0,6,157
525,0,2,155
527,0,5,146
528,0,5,141
530,0,2,132
532,0,5,128
533,0,5,122
535,0,4,114
536,0,4,112
538,0,4,104
539,0,4,103
541,0,4,97
542,1,5,98
544,0,3,98
545,0,6,102
547,1,3,99
548,1,1,102
550,0,7,108
552,0,6,115
553,0,4,120
556,0,4,125
557,0,5,130
559,0,2,139
560,1,3,146
562,0,4,152
563,1,1,156
565,0,6,158
567,1,4,163
568,0,5,165
570,0,1,161
571,2,3,164
573,0,3,160
574,0,2,156
576,0,4,152
577,1,3,145
579,0,3,141
580,0,3,131
582,2,0,124
584,2,3,118
585,0,3,113
587,0,2,108
588,0,3,105
590,0,6,99
591,1,2,98
593,0,4,96
594,0,4,97
596,1,3,100
598,0,2,102
600,0,4,106
601,0,4,112
603,0,1,116
605,0,5,122
606,0,5,128
608,2,4,133
609,1,3,143
611,0,2,145
612,0,2,152
614,1,4,160
615,0,4,160
617,0,3,162
619,0,2,163
620,0,2,162
622,0,3,160
623,0,4,160
625,0,4,153
626,0,5,147
628,0,6,141
629,0,2,133
631,0,0,130
633,0,3,121
634,0,5,116
636,2,6,109
637,0,4,107
640,0,3,100
641,0,1,100
643,0,1,100
644,0,6,101
646,0,2,98
647,0,4,101
649,1,5,105
651,0,2,107
652,1,2,116
654,0,1,119
655,0,4,125
657,0,6,133
658,0,3,137
660,1,3,145
661,1,0,155
663,0,6,156
665,1,4,161
666,1,3,160
668,0,4,164
669,1,1,166
671,0,2,163
672,2,3,160
674,0,4,155
675,1,5,151
677,0,3,143
678,1,3,140
680,0,3,133
683,0,5,125
684,0,4,122
686,0,3,113
687,0,1,108
689,0,2,105
690,0,5,101
692,0,4,96
693,2,5,98
695,1,5,98
696,0,5,100
698,0,6,101
700,0,4,108
701,0,4,110
703,0,3,118
704,0,4,124
706,0,2,130
707,2,3,136
709,0,4,144
710,0,3,150
712,0,5,153
714,0,4,160
715,0,3,163
717,0,4,166
718,0,4,163
720,3,3,160
721,0,2,160
723,0,5,157
724,0,5,152
727,0,4,147
728,0,4,141
730,0,4,133
732,0,4,130
733,0,3,123
735,0,2,119
736,0,6,111
738,1,4,109
739,0,4,103
741,0,4,103
742,0,3,96
744,0,6,97
745,0,4,99
747,0,4,102
749,1,4,104
750,0,5,111
752,2,3,113
753,0,2,119
755,0,2,124
756,0,6,129
758,0,4,138
759,1,0,146
761,0,3,150
763,1,2,156
764,-2,4,160
766,0,3,160
768,0,4,166
770,0,5,165
771,1,1,161
773,1,2,161
774,0,2,156
776,0,3,149
777,0,1,140
779,0,2,137
781,0,2,130
782,1,4,125
784,0,2,119
785,0,3,111
787,0,4,108
788,0,3,103
790,0,4,98
791,0,4,102
793,0,3,96
794,0,5,97
796,1,5,100
798,0,4,101
799,0,5,107
801,0,4,112
802,0,2,118
804,0,3,122
805,-2,6,130
807,0,2,134
808,0,4,143
811,0,4,148
813,3,0,153
814,1,3,159
816,0,5,160
817,0,4,160
819,0,3,166
820,0,4,164
822,2,2,160
823,0,3,160
825,0,2,154
826,0,3,145
828,0,1,141
830,0,2,135
831,0,4,128
833,0,3,123
834,0,2,115
836,0,1,109
837,0,4,106
839,0,5,101
840,0,4,97
842,0,4,97
843,0,3,98
845,0,2,97
846,0,5,100
848,1,4,103
850,-3,5,105
851,2,3,112
854,0,4,118
855,1,5,126
857,0,3,130
858,0,3,139
860,0,3,145
861,1,5,152
863,0,3,156
865,0,6,159
866,1,3,162
868,0,4,163
869,1,4,166
871,0,0,161
872,0,4,160
874,0,4,153
875,1,3,150
877,0,4,144
879,0,3,137
880,1,3,134
882,0,4,126
883,0,2,121
885,0,5,113
886,0,2,108
888,0,3,105
889,0,4,102
891,0,2,99
892,0,3,96
894,0,3,98
896,0,2,99
898,2,2,101
900,0,4,109
901,1,3,111
903,0,3,117
904,2,4,121
906,0,3,128
907,0,3,132
909,0,3,138
910,-2,4,148
912,0,4,152
914,0,1,159
915,0,4,159
917,0,3,163
918,0,4,162
920,0,3,164
921,0,3,162
923,0,4,157
924,0,1,152
926,0,3,150
928,0,4,140
929,0,5,133
931,1,3,128
932,0,3,123
934,0,3,118
935,1,3,110
937,0,3,104
939,0,5,101
941,0,5,100
942,0,5,101
944,1,5,96
946,0,4,99
947,0,6,100
949,2,3,104
950,0,3,108
952,0,7,112
953,0,3,115
955,0,4,127
956,0,8,131
958,1,4,137
959,0,5,145
961,0,5,151
963,0,4,155
964,1,2,159
966,0,3,160
967,0,3,163
969,0,3,164
970,0,5,163
972,0,4,158
973,0,2,156
975,1,3,150
977,0,4,144
978,1,4,138
980,1,1,133
982,1,4,124
984,0,3,122
985,0,3,114
987,0,6,108
988,2,1,105
990,0,3,99
991,-3,4,99
993,0,3,96
994,0,4,97
996,0,2,98
997,0,3,101
999,0,6,104
1001,0,2,112
1002,0,5,117
1004,1,4,121
1005,-2,7,126
1007,1,2,131
1009,0,3,141
1010,0,4,148
1012,0,3,151
1013,0,4,159
1015,1,3,160
1017,0,2,162
1018,0,0,165
1020,0,6,163
1021,0,5,163
1024,0,3,157
1026,0,4,151
1027,-2,4,147
1029,0,3,138
1030,0,6,132
1032,1,2,128
1034,0,2,117
1035,0,2,117
1037,0,4,107
1038,0,5,104
1040,0,4,102
1042,3,5,96
1043,0,3,98
1045,1,5,103
1046,0,4,99
1048,1,4,103
1049,0,4,110
1051,0,4,112
1053,0,3,123
1054,1,4,125
1056,1,4,128
1057,0,5,136
1059,2,3,143
1061,0,4,150
1062,3,4,156
1064,0,4,160
1065,0,3,163
1068,0,4,167
1069,0,2,165
1071,0,4,162
1073,1,3,160
1074,0,4,158
1076,0,5,150
1077,0,6,141
1079,0,3,136
1081,0,4,130
1082,0,2,125
1084,0,4,116
1085,0,3,112
1087,0,3,109
1089,0,5,102
1090,0,5,98
1092,0,3,99
1093,1,3,96
1095,-2,5,98
1096,0,3,102
1098,0,6,103
1100,1,2,107
1101,0,3,115
1103,0,5,115
1104,1,5,126
1106,0,3,134
1108,0,4,142
1110,0,3,146
1112,1,1,154
1113,0,3,157
1115,0,4,161
1117,0,3,164
1118,1,3,164
1120,0,4,163
1121,0,1,161
1123,0,3,159
1125,-2,1,151
1126,0,2,145
1128,0,4,141
1129,0,4,132
1131,0,4,128
1133,0,3,122
1134,0,4,116
1136,0,6,113
1137,-3,3,107
1139,5,1,100
1141,2,5,101
1142,2,4,97
1144,1,5,96
1145,0,4,99
1147,0,2,103
1148,0,2,107
1150,1,4,109
1153,0,2,118
1154,1,3,119
1156,0,3,130
1157,0,3,135
1159,0,4,143
1161,1,1,148
1162,0,4,153
1164,0,3,158
1165,0,3,163
1167,0,3,161
1169,0,5,163
1170,2,1,161
1172,0,6,160
1173,0,5,158
1175,0,6,151
1177,-2,4,147
1178,0,3,139
1180,0,1,134
1181,1,1,126
1183,1,5,119
1185,1,2,110
1186,0,3,111
1188,0,2,106
1189,0,4,100
1191,0,4,100
1193,-3,4,97
1195,0,5,97
1197,0,3,97
1198,0,5,101
1200,1,2,110
1201,0,7,112
1203,0,3,120
1205,0,5,123
1206,0,3,130
1208,0,3,139
1209,0,6,142
1211,0,2,150
1213,0,4,154
1214,0,4,160
1216,1,3,161
1217,0,7,165
1219,0,2,163
1221,0,3,163
1222,0,3,160
1224,1,1,152
1225,0,3,150
1227,0,4,138
1229,0,3,135
1230,0,4,128
1232,1,3,124
1233,0,3,116
1235,0,4,110
1238,0,4,105
1239,-2,6,104
1241,0,5,100
1242,0,6,99
1244,1,6,98
1245,0,4,101
1247,0,4,99
1249,0,3,108
1250,0,3,107
1252,0,3,116
1253,1,2,121
1255,0,5,127
1257,0,4,134
1258,0,4,139
1260,0,4,147
1261,0,3,153
1263,0,3,157
1264,0,3,160
1266,0,3,162
1268,1,3,162
1269,0,5,166
1271,0,4,162
1272,-2,6,156
1274,0,2,153
1276,0,3,147
1277,0,5,140
1280,0,3,135
1281,1,4,128
1283,1,3,120
1285,0,3,114
1286,0,4,111
1288,1,3,104
1289,0,3,103
1291,0,6,99
1293,0,4,97
1294,0,4,97
1296,2,4,101
1297,0,5,102
1299,0,3,106
1300,1,2,110
1302,0,5,118
1304,0,2,121
1305,0,1,131
1307,0,2,136
1308,0,4,142
1310,0,4,148
1312,-2,3,156
1313,0,3,160
1315,1,2,160
1316,0,3,163
1318,2,1,161
1320,0,3,163
1321,0,3,160
1324,0,2,158
1325,0,3,152
1327,0,5,143
1329,0,6,140
1330,0,4,130
1332,0,3,126
1333,0,3,118
1335,0,3,115
1337,0,3,107
1338,0,5,101
1340,1,4,99
1341,0,7,99
1343,0,3,99
1344,0,1,97
1346,0,3,98
1348,0,3,101
1349,1,5,108
1351,0,4,113
1352,0,3,119
1354,2,1,126
1356,0,4,131
1357,0,6,136
1359,3,3,143
1360,0,4,152
1362,0,6,153
1363,0,5,160
1366,0,2,162
1368,2,2,167
1369,0,3,165
1371,0,6,161
1372,0,4,159
1374,0,4,156
1376,0,3,150
1377,0,4,144
1379,1,3,134
1380,0,4,128
1382,0,4,122
1384,1,4,120
1385,0,3,113
1387,0,4,108
1388,0,6,104
1390,0,7,98
1392,0,6,100
1393,0,3,99
1395,0,4,96
1396,0,3,100
1398,0,4,103
1399,0,4,107
1401,1,5,113
1403,0,4,120
1404,0,4,127
1406,2,1,131
1408,0,2,141
1410,0,6,146
1412,0,6,152
1413,0,4,157
1415,0,3,159
1416,0,5,164
1418,0,2,163
1420,0,4,164
1421,0,3,160
1423,0,6,156
1424,0,2,153
1426,0,3,147
1428,2,4,140
1429,0,4,134
1431,0,3,129
1432,0,1,121
1434,0,2,116
1436,0,1,111
1437,0,3,109
1439,1,2,99
1440,0,5,99
1442,0,3,97
1443,3,2,99
1445,0,7,98
1447,0,3,101
1448,0,4,103
1451,3,1,112
1452,0,1,116
1454,1,3,123
1456,0,4,128
1457,1,3,135
1459,0,4,141
1460,0,3,150
1462,0,3,153
1463,1,1,160
1465,0,1,160
1467,0,3,161
1468,1,2,163
1470,0,3,162
1471,0,5,160
1473,0,3,156
1475,0,5,149
1476,0,4,144
1478,0,4,137
1479,0,2,133
1481,0,4,125
1483,0,4,121
1484,0,4,116
1486,2,1,107
1487,1,3,105
1489,0,3,101
1491,0,3,99
1492,1,6,98
1495,0,6,98
1496,0,3,103
1498,0,4,103
1499,1,4,105
1501,0,3,113
1503,0,4,120
1504,1,3,126
1506,0,5,130
1507,0,3,138
1509,1,5,145
1511,0,2,150
1512,0,4,156
1514,1,1,160
1515,0,3,162
1517,0,3,163
1519,0,4,163
1520,0,3,160
1522,0,5,160
1523,0,3,155
1525,0,4,149
1527,2,3,142
1528,0,2,136
1530,0,4,129
1531,1,2,123
1533,1,4,120
1536,1,4,112
1537,0,3,108
1539,0,4,100
1540,0,3,98
1542,0,4,99
1544,2,4,95
1545,0,3,100
1547,0,3,102
1548,0,5,104
1550,0,3,108
1551,0,4,111
1553,0,3,121
1555,0,2,126
1556,0,4,131
1558,0,2,143
1559,0,1,147
1561,0,1,153
1563,1,3,158
1564,0,3,159
1566,0,3,163
1567,0,3,161
1569,1,2,163
1571,1,4,160
1572,0,3,159
1574,0,2,150
1575,1,2,149
1577,0,4,141
1580,1,5,134
1581,0,3,128
1583,0,3,121
1584,0,1,116
1586,0,3,111
1588,-3,5,103
1589,0,3,101
1591,0,6,100
1592,2,2,99
1594,0,3,97
1595,0,3,101
1597,0,3,103
1599,0,4,107
1600,0,0,115
1602,0,3,117
1603,1,2,123
1605,1,0,128
1607,0,4,135
1608,2,4,143
1610,0,3,149
1611,0,3,156
1613,0,5,158
1615,0,6,161
1616,0,4,165
1618,0,3,164
1619,0,5,163
1622,0,3,160
1624,-2,3,158
1625,2,6,152
1627,2,3,142
1628,0,3,137
1630,1,3,131
1632,0,3,125
1633,0,3,121
1635,0,1,116
1636,0,4,105
1638,1,3,106
1640,1,1,100
1641,-2,5,101
1643,0,5,96
1644,0,2,100
1646,0,3,101
1648,0,3,103
1649,1,1,106
1651,0,2,114
1652,0,4,118
1654,0,5,126
1656,0,3,134
1657,0,5,140
1659,0,6,147
1660,1,4,151
1662,0,3,159
1665,0,3,159
1666,0,4,163
1668,0,2,162
1669,0,6,163
1671,2,1,160
1673,0,2,160
1674,0,4,155
1676,0,4,151
1677,1,3,140
1679,0,4,137
1681,0,1,128
1682,0,2,125
1684,0,3,118
1685,0,3,112
1687,0,4,107
1689,0,3,103
1690,0,3,99
1692,1,6,100
1693,0,2,99
1695,0,4,99
1696,0,3,102
1698,0,6,104
1700,0,4,110
1701,0,3,114
1703,1,3,122
1704,0,5,128
1707,0,2,134
1709,0,5,143
1710,0,4,145
1712,0,3,150
1713,0,3,156
1715,0,3,163
1716,0,3,163
1718,0,1,161
1720,1,2,165
1721,0,2,160
1723,1,4,158
1724,0,2,151
1726,0,4,144
1728,0,5,140
1729,2,3,132
1731,-2,5,129
1732,1,4,121
1734,1,6,115
1736,0,2,112
1737,0,3,104
1739,1,3,102
1740,0,5,99
1742,0,2,99
1744,0,4,101
1745,1,3,99
1747,0,3,105
1748,0,4,106
1751,0,3,111
1752,0,4,115
1754,1,5,125
1756,-2,3,129
1757,1,3,135
1759,2,4,144
1760,0,4,149
1762,0,4,155
1764,0,4,160
1765,1,4,160
1767,0,6,162
1768,0,3,165
1770,0,0,162
1772,0,4,160
1773,0,4,154
1775,1,3,151
1776,0,4,145
1778,0,3,135
1780,2,4,129
1781,0,5,122
1783,0,5,119
1784,0,4,111
1786,0,3,108
1788,0,3,104
1789,0,6,99
1792,0,4,97
1793,0,6,99
1795,-2,4,99
1796,0,2,101
1798,0,3,102
1800,0,3,107
1801,0,4,114
1803,0,2,118
1804,2,2,128
1806,0,3,131
1808,3,3,139
1809,0,6,143
1811,1,5,150
1812,0,5,159
1814,1,0,161
1816,1,1,164
1817,0,5,165
1819,-2,6,164
1820,0,4,160
1822,0,4,159
1824,0,0,153
1825,1,3,147
1827,0,3,140
1828,0,5,134
1830,0,4,127
1832,0,4,124
1833,0,3,114
1836,0,4,111
1837,0,4,104
1839,-2,5,101
1841,1,1,102
1842,0,8,100
1844,0,3,99
1845,0,4,97
1847,0,4,103
1848,0,5,105
1850,1,2,107
1852,2,2,116
1853,0,3,122
1855,0,4,128
1856,0,4,135
1858,0,4,141
1860,0,2,148
1861,-2,5,155
1863,1,2,156
1864,0,3,161
1866,3,1,163
1868,0,3,163
1869,0,2,165
1871,0,2,162
1872,1,2,158
1874,1,0,153
1876,0,5,147
1878,0,3,141
1880,0,6,131
1881,0,3,126
1883,0,2,116
1885,0,3,114
1886,0,5,106
1888,0,4,107
1889,0,5,101
1891,0,6,101
1893,0,6,99
1894,0,4,97
1896,0,4,97
1897,1,3,105
1899,0,5,108
1900,0,3,112
1902,0,4,116
1904,0,4,121
1905,0,6,131
1907,1,4,137
1908,0,1,146
1910,0,2,152
1912,0,3,156
1913,0,1,158
1915,0,3,163
1916,2,4,162
1918,1,1,163
1921,1,3,160
1922,0,5,161
1924,1,2,155
1925,0,1,150
1927,0,3,144
1929,0,4,135
1930,0,3,130
1932,0,2,125
1933,1,4,118
1935,1,1,111
1937,0,6,107
1938,0,6,104
1940,0,4,103
1941,0,3,99
1943,0,2,97
1944,0,4,98
1946,0,5,102
1948,1,6,106
1949,1,3,111
1951,1,5,112
1952,0,2,117
1954,0,3,128
1956,0,2,131
1957,2,4,142
1959,0,4,146
1960,0,0,153
1963,0,5,156
1965,0,2,161
1966,0,3,162
1968,0,4,164
1969,0,4,164
1971,0,2,163
1972,0,3,158
1974,0,2,150
1976,1,3,147
1977,0,2,144
1979,0,5,135
1980,1,2,128
1982,0,5,121
1984,-2,3,115
1985,0,3,111
1987,0,4,105
1988,0,3,101
1990,1,4,100
1992,0,7,98
1993,0,2,98
1995,0,5,99
1996,0,3,100
1998,0,5,103
2000,0,3,111
2001,1,4,119
2003,0,2,120
2004,1,1,129
2007,0,5,133
2008,0,3,140
2010,1,4,149
2012,0,3,153
2013,0,4,160
2015,1,5,160
2016,1,4,162
2018,1,5,165
2020,0,4,164
2021,0,4,160
2023,0,7,154
2024,1,4,150
2026,1,6,144
2028,0,6,136
2029,1,3,134
2031,0,3,127
2032,1,4,119
2034,1,3,113
2036,0,3,108
2037,0,5,105
2039,0,3,99
2040,0,5,102
2042,0,4,96
2044,1,6,98
2045,0,4,100
2048,0,4,104
2049,0,3,108
2051,0,4,113
2052,0,4,115
2054,2,3,123
2056,0,5,131
2057,0,2,137
2059,0,7,143
2060,2,3,150
2062,0,3,155
2064,0,0,160
2065,0,4,161
2067,0,2,165
2068,0,3,160
2070,0,3,161
2072,0,2,160
2073,1,3,154
2075,0,2,149
2076,0,3,142
2078,0,6,138
2080,0,5,127
2081,0,2,122
2083,0,1,119
2084,1,3,111
2086,0,6,106
2088,0,2,102
2089,0,6,99
2092,0,4,100
2093,0,5,100
2095,0,4,97
2096,1,2,101
2098,0,1,104
2100,1,3,110
2101,1,4,116
2103,0,6,119
2104,2,6,127
2106,0,4,132
2108,1,4,140
2109,-2,4,150
2111,0,4,156
2112,0,7,156
2114,0,4,161
2116,0,3,163
2117,0,3,166
2119,0,3,165
2120,1,2,160
2122,0,5,158
2124,0,3,153
2125,0,3,145
2127,0,4,138
2128,0,3,135
2130,0,1,128
2132,0,4,120
2134,0,4,112
2136,0,4,110
2137,0,7,106
2139,0,8,99
2141,0,4,96
2142,1,3,99
2144,1,3,98
2145,0,2,99
2147,0,3,101
2148,0,4,105
2150,0,7,113
2152,0,3,118
2153,0,3,128
2155,0,5,127
2156,3,1,137
2158,0,5,146
2160,0,4,150
2161,1,3,153
2163,0,4,158
2164,0,2,163
2166,0,3,163
2168,0,1,164
2169,0,1,160
2171,0,4,160
2172,1,1,154
2174,0,4,153
2177,0,5,144
2178,0,6,137
2180,1,2,132
2181,0,4,126
2183,0,6,120
2184,0,4,114
2186,0,6,109
2188,-2,4,104
2189,0,6,103
2191,0,5,102
2192,1,2,99
2194,0,4,96
2196,0,6,98
2197,1,2,103
2199,1,1,109
2200,0,4,110
2202,0,5,121
2203,2,4,126
2205,0,4,133
2207,1,2,143
2208,0,3,145
2210,0,2,151
2211,0,5,158
2213,1,3,160
2215,0,3,164
2216,0,4,163
2219,0,3,163
2220,0,4,161
2222,0,6,159
2224,0,4,158
2225,0,1,151
2227,0,6,144
2228,0,3,137
2230,0,4,128
2232,0,2,120
2233,0,5,112
2235,-2,4,112
2236,0,6,106
2238,0,4,102
2240,0,2,100
2241,1,5,96
2243,0,5,97
2244,0,4,100
2246,0,4,103
2248,0,5,105
2249,1,3,108
2251,0,5,113
2252,0,3,120
2254,1,3,128
2256,0,3,134
2257,-2,6,142
2259,3,3,147
2260,0,4,152
2263,2,2,154
2265,0,2,160
2266,0,3,161
2268,0,2,166
2269,0,1,162
2271,0,3,164
2272,-2,4,157
2274,0,3,153
2276,0,2,146
2277,0,3,140
2279,0,4,133
2280,0,3,128
2282,0,1,120
2284,0,6,113
2285,3,2,110
2287,0,5,106
2288,0,4,101
2290,0,1,102
2292,0,7,99
2293,0,5,97
2295,1,3,102
2296,0,4,102
2298,-2,6,105
2300,0,5,110
2301,0,5,115
2304,0,4,124
2305,0,4,131
2307,0,4,135
2309,1,3,143
2310,0,5,148
2312,0,3,154
2313,0,3,160
2315,0,3,164
2317,-3,4,163
2318,0,3,164
2320,0,5,162
2321,0,4,160
2323,0,2,158
2325,1,3,152
2326,0,4,143
2328,0,4,137
2329,0,4,128
2331,-2,3,125
2333,1,3,116
2334,2,4,114
2336,0,6,108
2337,0,3,102
2339,1,5,99
2340,0,4,98
2342,1,3,99
2344,2,4,99
2345,0,4,101
2348,0,4,106
2349,0,5,107
2351,0,6,112
2352,0,3,120
2354,0,3,124
2356,0,4,130
2357,1,3,138
2359,0,3,145
2360,1,3,150
2362,1,4,157
2364,2,2,159
2365,0,3,163
2367,0,1,166
2368,0,3,162
2370,0,1,163
2372,0,3,157
2373,0,7,154
2375,0,7,149
2376,0,4,141
2378,2,5,138
2380,0,3,128
2381,0,3,126
2383,0,4,114
2384,0,5,108
2386,0,3,104
2388,0,6,104
2390,0,4,99
2392,0,3,99
2393,-2,5,99
2395,0,2,99
2396,2,3,103
2398,0,5,104
2400,1,3,108
2401,0,4,113
2403,0,1,121
2404,0,4,128
2406,0,4,135
2408,0,5,140
2409,0,3,150
2411,0,4,153
2412,0,6,155
2414,0,3,160
2416,0,3,162
2417,0,4,162
2419,0,3,166
2420,0,4,159
2422,0,6,158
2424,0,4,154
2425,0,5,147
2427,0,4,140
2428,3,3,133
2430,0,5,128
2433,1,4,118
2434,0,6,116
2436,0,3,110
2437,0,3,103
2439,1,2,103
2441,0,4,101
2442,0,4,99
2444,0,6,100
2445,1,3,99
2447,2,6,104
2448,0,6,108
2450,0,5,111
2452,0,3,115
2453,0,3,122
2455,0,5,128
2456,1,3,133
2458,-2,5,144
2460,0,3,152
2461,0,3,156
2463,0,6,159
2464,2,4,165
2466,1,4,163
2468,0,3,163
2469,1,3,162
2471,0,3,158
2472,1,3,154
2475,0,4,151
2477,0,5,145
2478,0,4,136
2480,0,3,129
2481,0,4,124
2483,1,3,119
2485,0,1,107
2486,0,2,107
2488,0,4,100
2489,2,3,102
2491,1,3,99
2492,0,4,95
2494,0,5,98
2496,0,3,98
2497,0,3,104
2499,0,5,109
2500,0,3,114
2502,0,3,118
2503,0,3,127
2505,0,0,134
2507,0,1,141
2508,0,3,147
2510,0,2,150
2511,0,4,159
2513,1,2,160
2515,0,1,163
2516,0,4,162
2519,0,4,161
2520,1,6,162
2522,0,6,159
2524,0,5,154
2525,0,3,146
2527,0,4,140
2528,0,4,135
2530,0,3,129
2532,1,4,124
2533,0,4,115
2535,1,6,109
2536,0,4,104
2538,0,3,103
2540,2,2,98
2541,0,4,100
2543,0,3,99
2544,0,4,98
2546,0,6,103
2547,0,5,105
2549,0,4,111
2551,0,3,118
2552,0,2,120
2554,0,3,129
2555,0,4,135
2557,0,3,144
2560,1,2,147
2561,0,1,152
2563,0,3,160
2564,0,3,160
2566,0,5,164
2568,0,4,163
2569,0,6,164
2571,0,5,158
2572,0,6,156
2574,0,3,150
2576,0,2,146
2577,0,2,140
2579,0,1,132
2580,0,4,125
2582,0,4,118
2584,1,4,114
2585,0,3,108
2587,0,4,104
2588,0,7,96
2590,0,6,99
2592,0,4,98
2593,2,3,97
2595,0,4,102
2596,0,4,101
2598,0,3,107
2599,0,3,112
2601,0,3,120
2604,0,3,123
2605,0,2,131
2607,0,2,138
2608,0,1,145
2610,1,5,149
2612,0,4,156
