1303,0,4,41
1305,1,4,58
1306,0,4,75
1308,0,4,101
1309,0,3,128
1311,0,4,159
1313,0,4,196
1314,0,4,224
1316,0,2,246
1317,0,3,265
1319,0,5,276
1321,0,3,280
1323,1,2,278
1325,0,3,262
1326,0,3,243
1328,0,5,220
1330,1,2,192
1331,0,2,164
1333,0,4,136
1334,0,3,112
1336,0,3,87
1337,0,5,64
1339,0,3,51
1341,0,3,35
1342,0,5,22
1344,0,4,19
1345,3,3,12
1347,0,4,10
1348,2,3,12
1350,0,4,15
1351,0,4,27
1353,0,5,39
1354,0,1,57
1356,0,2,79
1358,0,3,105
1359,0,5,131
1361,0,0,160
1362,0,6,188
1364,0,3,219
1367,0,4,242
1368,1,2,267
1370,0,4,277
1371,1,0,282
1373,0,2,275
1375,1,1,262
1376,0,3,246
1378,0,0,221
1379,0,2,190
1381,1,2,161
1383,0,2,135
1384,0,4,106
1386,1,4,86
1387,0,3,67
1389,1,4,50
1390,2,3,36
1392,0,5,26
1393,2,5,15
1395,1,6,10
1396,0,4,12
1398,1,4,11
1400,2,4,20
1401,1,7,28
1403,0,2,37
1404,1,5,54
1406,0,6,75
1408,0,5,99
1410,0,1,127
1411,0,2,159
1413,0,3,192
1415,0,0,220
1416,0,0,245
1418,0,2,263
1419,0,2,276
1421,0,2,278
1423,0,3,280
1424,0,1,265
1426,0,1,245
1427,0,4,219
1429,1,1,194
1431,0,5,164
1432,0,3,140
1434,0,3,108
1435,0,3,89
1437,1,4,69
1438,1,4,53
1440,0,4,36
1442,1,4,26
1443,1,4,19
1445,0,4,10
1446,3,2,8
1448,0,5,14
1449,1,4,17
1452,0,4,29
1453,0,5,39
1455,1,6,58
1456,0,3,76
1458,0,4,100
1460,1,3,128
1461,0,2,158
1463,0,4,189
1464,0,1,216
1466,1,0,240
1467,0,3,262
1469,0,1,274
1471,0,2,281
1472,-2,3,279
1474,0,3,263
1475,0,2,250
1477,0,2,228
1479,0,3,198
1480,0,5,172
1482,0,5,144
1483,1,1,113
1485,1,1,90
1487,0,6,68
1488,0,4,50
1490,0,5,35
1491,2,4,25
1494,0,4,19
1495,1,4,13
1497,2,6,10
1498,2,7,13
1500,1,6,13
1501,1,3,27
1503,0,4,35
1505,0,5,54
1506,0,4,76
1508,0,5,97
1509,0,5,126
1511,0,3,156
1512,0,4,180
1514,1,2,213
1516,1,4,246
1517,0,3,262
1519,0,2,275
1520,0,3,283
1522,0,2,279
1524,0,1,267
1525,0,1,251
1527,0,3,225
1528,0,2,196
1530,-2,4,169
1532,0,2,139
1533,0,2,116
1536,0,3,91
1537,0,0,70
1539,0,5,54
1540,0,5,37
1542,0,3,27
1544,1,4,19
1545,1,6,11
1547,0,4,8
1548,1,4,7
1550,0,7,16
1551,2,4,24
1553,0,3,32
1554,2,4,51
1556,1,3,72
1557,0,4,96
1559,0,4,122
1560,0,4,150
1562,0,4,180
1564,0,5,214
1565,0,4,240
1567,0,2,258
1568,1,0,274
1570,0,3,278
1572,0,4,278
1573,1,3,271
1575,0,1,247
1576,1,0,227
1579,0,3,196
1581,0,4,174
1582,-2,2,146
1584,0,3,121
1585,0,3,94
1587,0,5,72
1589,0,7,54
1590,0,4,42
1592,0,4,27
1593,0,5,18
1595,0,2,13
1596,1,5,9
1598,1,1,10
1599,0,4,16
1601,1,4,24
1602,1,6,35
1604,0,6,54
1605,0,3,74
1607,1,3,94
1609,0,4,126
1610,0,1,150
1612,0,2,183
1613,0,3,211
1615,0,2,236
1616,-2,3,255
1618,0,4,268
1620,0,3,281
1622,0,3,276
1624,-2,3,268
1625,0,0,252
1627,0,4,232
1629,0,2,204
1630,0,2,175
1632,0,2,150
1633,1,5,114
1635,0,5,92
1637,0,5,71
1638,0,4,52
1640,0,5,42
1641,0,6,29
1643,0,6,21
1644,0,6,14
1646,1,4,9
1647,3,3,11
1649,0,5,16
1650,1,4,23
1652,1,6,33
1654,2,3,49
1655,0,2,69
1657,0,5,95
1658,0,3,121
1660,1,2,148
1661,0,3,177
1664,1,3,204
1666,3,1,231
1667,0,2,256
1669,0,3,272
1670,0,0,281
1672,0,4,280
1674,0,3,271
1675,1,2,256
1677,0,4,232
1678,1,0,207
1680,1,1,179
1682,0,2,145
1683,0,4,120
1685,-2,5,96
1686,2,0,72
1688,1,4,57
1689,1,3,40
1691,0,4,31
1692,0,4,19
1694,0,5,12
1696,0,5,9
1697,0,4,10
1699,0,3,15
1700,4,2,22
1702,1,3,34
1703,1,4,46
1705,0,4,69
1707,0,7,89
1709,1,3,116
1710,1,5,146
1712,0,3,172
1714,0,3,205
1715,1,2,235
1717,0,1,256
1718,0,1,271
1720,0,1,280
1722,0,3,280
1723,0,6,275
1725,0,3,256
1726,-2,4,236
1728,0,2,209
1730,0,5,182
1731,1,4,153
1733,0,3,123
1734,0,2,96
1736,0,3,76
1737,0,3,57
1739,0,5,43
1741,1,4,32
1742,0,5,23
1744,0,3,15
1745,1,4,10
1747,0,5,10
1748,0,6,12
1751,2,5,21
1752,0,4,32
1754,0,4,45
1755,0,3,66
1757,1,6,85
1758,0,3,111
1760,0,6,142
1762,0,5,176
1763,0,3,204
1765,0,4,227
1766,0,1,254
1768,1,1,268
1770,0,3,280
1771,0,1,284
1773,0,2,272
1774,0,3,257
1776,0,2,231
1778,0,2,210
1779,0,3,184
1781,0,3,156
1782,0,3,129
1784,0,4,103
1786,1,3,76
1787,1,4,58
1789,0,4,43
1790,0,3,32
1793,1,5,21
1794,0,4,13
1796,1,2,8
1797,2,6,8
1799,2,6,14
1800,0,4,17
1802,0,3,33
1804,0,4,42
1805,0,4,66
1807,0,2,91
1808,0,3,116
1810,0,5,143
1811,0,2,171
1813,0,2,201
1815,0,2,229
1816,0,3,253
1818,0,4,268
1819,-4,5,281
1821,0,2,280
1823,0,3,272
1824,0,1,258
1826,-2,1,239
1827,0,1,214
1829,0,3,185
1831,0,2,156
1832,0,3,126
1835,0,5,99
1836,0,3,81
1838,0,7,61
1839,0,5,42
1841,1,3,31
1842,1,4,20
1844,0,6,17
1846,1,5,8
1847,2,3,12
1849,1,7,14
1850,0,5,19
1852,0,7,32
1853,0,6,45
1855,1,3,64
1856,0,3,84
1858,1,4,108
1859,0,2,136
1861,1,1,166
1863,0,3,195
1864,0,2,225
1866,0,2,247
1867,0,3,270
1869,0,3,278
1871,0,2,281
1872,0,6,276
1874,0,0,259
1875,0,3,239
1878,0,1,218
1880,0,1,183
1881,1,3,155
1883,0,0,131
1884,1,3,102
1886,2,3,80
1888,0,6,60
1889,1,4,44
1891,0,4,31
1892,1,6,21
1894,2,4,14
1895,2,6,13
1897,0,6,13
1898,0,6,13
1900,1,4,21
1901,0,4,30
1903,0,4,42
1904,2,5,59
1906,0,3,80
1908,1,5,105
1909,0,5,138
1911,0,3,168
1912,0,3,197
1914,0,4,225
1916,1,3,249
1917,0,1,266
1920,0,4,276
1921,0,2,282
1923,0,3,274
1925,-2,2,262
1926,0,2,241
1928,0,4,215
1929,1,1,187
1931,0,0,160
1933,0,3,134
1934,0,5,102
1936,3,2,79
1937,0,2,59
1939,1,3,45
1940,1,2,32
1942,0,5,24
1943,1,3,15
1945,1,5,9
1946,1,6,9
1948,0,6,13
1950,1,6,19
1951,0,4,29
1953,0,3,42
1954,-3,5,60
1956,0,3,83
1957,0,7,110
1959,0,3,133
1960,1,3,164
1963,0,4,192
1965,0,4,223
1966,0,3,248
1968,0,1,267
1969,0,3,275
1971,-3,3,284
1973,0,1,274
1974,0,3,262
1976,0,3,241
1977,0,4,218
1979,0,3,190
1981,0,1,156
1982,0,3,131
1984,1,5,105
1985,0,2,84
1987,1,4,64
1988,1,3,47
1990,0,5,31
1992,-2,7,24
1993,0,6,15
1995,2,3,10
1996,1,3,8
1998,2,4,11
1999,0,5,18
2001,0,4,28
2002,2,5,41
2004,0,6,60
2006,0,6,78
2008,0,3,105
2010,0,4,129
2011,0,4,160
2013,3,3,196
2014,1,1,224
2016,0,1,248
2018,0,2,266
2019,0,2,279
2021,0,6,280
2022,0,0,280
2024,0,4,258
2026,-3,3,242
2027,0,4,217
2029,-2,1,193
2030,0,2,164
2032,0,3,135
2034,0,3,106
2035,0,6,85
2037,0,2,68
2038,0,6,48
2040,1,5,35
2041,3,5,23
2043,1,6,15
2044,3,5,11
2046,2,2,15
2048,0,7,14
2050,1,5,19
2052,0,5,30
2053,1,3,42
2055,2,3,59
2056,0,6,80
2058,0,3,106
2059,0,2,132
2061,0,6,160
2062,0,4,192
2064,0,5,219
2066,0,2,246
2067,0,4,268
2069,1,3,277
2070,0,3,281
2072,0,1,278
2074,0,0,265
2075,0,4,245
2077,0,3,222
2078,0,3,194
2080,0,1,160
2082,0,3,134
2083,0,2,108
2085,0,4,84
2086,0,5,62
2088,0,4,49
2089,0,5,35
2092,2,6,22
2094,0,7,17
2095,0,8,8
2097,1,4,10
2098,0,5,13
2100,0,4,17
2101,1,4,29
2103,1,4,40
2104,1,6,57
2106,1,3,79
2107,0,0,103
2109,0,6,131
2111,0,2,158
2112,0,3,185
2114,2,1,221
2115,-2,1,248
2117,0,2,264
2119,0,4,278
2120,0,4,281
2122,0,1,277
2123,0,0,260
2125,0,3,241
2127,0,2,219
2128,0,3,192
2130,0,3,163
2131,0,1,137
2134,0,0,109
2136,0,5,87
2137,0,8,65
2139,1,5,48
2140,2,7,34
2142,0,4,24
2143,2,6,14
2145,0,6,10
2146,0,3,8
2148,0,5,11
2149,0,9,18
2151,1,2,30
2152,0,4,39
2154,2,1,59
2156,0,5,79
2157,0,3,104
2159,3,1,132
2160,0,4,159
2162,-3,5,190
2164,0,4,216
2165,1,3,243
2167,0,3,262
2168,0,4,277
2170,0,3,281
2171,0,3,278
2173,0,2,264
2176,0,2,247
2177,0,4,224
2179,0,1,197
2180,-2,2,168
2182,-3,6,133
2184,3,4,108
2185,1,3,86
2187,1,2,65
2188,1,3,48
2190,-3,6,33
2191,0,4,24
2193,1,4,14
2195,0,8,10
2196,1,5,12
2198,-2,6,12
2199,0,5,17
2201,0,4,26
2202,0,3,38
2204,0,2,55
2205,0,4,76
2207,0,3,100
2209,0,3,127
2210,2,2,161
2212,0,6,192
2213,2,2,220
2215,-2,4,243
2216,0,2,263
2219,0,0,279
2221,0,1,280
2222,0,1,276
2224,0,3,265
2225,0,3,244
2227,0,3,224
2229,0,3,192
2230,0,3,164
2232,0,3,137
2233,0,4,113
2235,2,4,86
2237,0,1,66
2238,0,2,52
2240,0,5,36
2241,1,3,24
2243,0,7,16
2244,1,4,13
2246,2,3,10
2247,0,6,10
2249,0,3,16
2250,0,2,27
2252,0,3,36
2254,1,4,55
2255,0,3,80
2257,0,4,103
2258,0,3,130
2260,1,3,157
2262,0,2,186
2264,0,3,218
2266,0,2,240
2267,0,3,264
2269,0,4,276
2270,0,5,280
2272,-2,5,276
2274,0,2,264
2275,0,4,250
2277,0,2,226
2278,0,4,190
2280,0,4,163
2282,0,6,136
2283,0,4,115
2285,1,3,89
2286,0,6,67
2288,0,7,48
2289,0,4,38
2291,0,2,24
2293,3,5,16
2294,0,3,9
2296,0,7,10
2297,0,7,11
2299,0,5,14
2300,0,4,24
2302,1,4,36
2304,0,4,54
2306,1,4,73
2307,0,5,97
2309,0,3,127
2311,0,6,155
2312,0,5,184
2314,0,2,220
2315,0,0,243
2317,0,2,259
2318,1,1,275
2320,0,6,283
2322,0,2,276
2323,0,1,264
2325,1,3,248
2326,0,5,225
2328,0,4,195
2330,0,2,171
2331,-3,4,140
2333,0,5,114
2334,1,2,92
2336,0,5,70
2338,0,1,50
2339,0,6,38
2341,1,6,29
2342,0,4,16
2344,1,3,13
2345,3,4,9
2348,0,5,8
2349,0,6,18
2351,0,4,24
2352,1,3,35
2354,1,5,51
2355,0,3,71
2357,0,3,96
2359,0,4,122
2360,0,3,148
2362,0,3,186
2363,0,3,217
2365,0,1,236
2366,0,3,256
2368,0,1,275
2370,0,5,281
2371,0,2,280
2373,0,3,270
2374,0,2,251
2376,0,1,227
2378,-3,4,204
2379,2,1,175
2381,0,3,142
2382,0,5,118
2384,0,4,95
2386,0,3,72
2387,0,6,56
2390,0,4,38
2391,1,7,25
2393,2,6,17
2394,1,6,14
2396,0,4,10
2397,0,4,9
2399,0,7,16
2400,1,3,25
2402,2,6,36
2404,0,4,53
2405,-2,6,71
2407,0,3,97
2408,0,5,120
2410,0,6,151
2411,0,3,180
2413,0,6,212
2415,0,4,236
2416,2,1,256
2418,0,1,273
2419,0,4,280
2421,0,4,278
2423,0,1,268
2424,0,4,251
2426,0,3,232
2427,0,3,205
2429,1,2,177
2432,0,1,147
2433,0,4,115
2435,0,3,94
2436,0,4,74
2438,2,6,54
2439,0,4,36
2441,1,6,25
2442,0,4,19
2444,0,5,12
2446,0,4,9
2447,0,4,10
2449,3,5,15
2450,0,6,26
2452,1,4,32
2453,1,4,50
2455,0,4,70
2456,0,5,91
2458,0,6,120
2459,0,6,148
2461,0,3,178
2463,0,3,205
2464,0,2,230
2466,1,2,259
2467,0,3,273
2469,0,1,283
2471,0,5,279
2472,-2,5,271
2475,0,2,257
2476,0,3,233
2478,0,3,203
2480,0,5,173
2481,0,2,149
2483,0,4,120
2484,0,3,96
2486,0,3,76
2488,0,4,50
2489,0,5,39
2491,0,6,28
2492,0,7,20
2494,1,7,10
2495,2,3,9
2497,3,3,11
2498,0,6,14
2500,0,3,23
2501,2,3,35
2503,0,2,48
2504,0,5,65
2506,0,3,88
2508,0,3,118
2509,0,7,144
2511,0,2,174
2512,0,3,206
2514,-3,4,233
2515,0,3,256
2518,1,1,270
2520,0,5,278
2521,0,1,280
2523,0,2,274
2524,0,4,257
2526,0,3,231
2528,0,6,206
2529,0,3,176
2531,0,3,151
2532,0,4,123
2534,-2,3,100
2536,0,4,74
2537,1,2,60
2539,2,3,42
2540,1,4,29
2542,0,5,19
2543,2,3,12
2545,0,3,8
2546,1,5,10
2548,0,4,16
2550,0,3,22
2551,1,3,32
2553,0,4,50
2554,0,6,70
2556,0,4,92
2557,1,1,120
2560,0,6,148
2561,0,3,173
2563,0,3,202
2565,0,1,232
2566,0,1,254
2568,0,2,269
2569,0,1,281
2571,-2,3,281
2573,0,5,273
