761,0,2,31
762,0,4,17
764,1,3,5
765,0,4,0
768,2,4,-6
769,2,6,-4
771,1,5,-4
772,3,4,2
774,0,3,14
775,1,3,30
777,0,4,48
778,1,3,71
780,0,5,93
781,1,4,123
783,0,6,160
784,0,5,192
786,0,4,227
787,0,3,256
789,0,3,278
791,1,1,299
792,1,1,305
794,0,2,308
795,0,2,291
797,0,3,272
798,0,0,247
800,0,2,215
801,0,4,184
803,1,3,150
805,0,3,123
806,0,2,93
808,0,5,69
809,0,4,47
812,1,5,32
813,2,6,19
815,1,5,8
816,0,4,0
817,0,6,-4
819,0,7,-4
820,3,4,0
822,1,8,1
823,0,4,12
825,0,2,25
826,1,5,45
828,0,3,66
829,0,7,92
831,0,4,124
832,0,4,148
834,0,4,188
835,0,1,219
837,1,2,254
839,0,3,278
840,0,1,293
842,0,3,306
843,0,0,305
845,0,2,290
846,0,3,275
848,0,3,253
849,0,3,220
851,0,4,188
854,0,2,156
855,0,4,126
857,0,5,98
858,0,1,69
860,0,3,49
861,3,5,35
863,0,7,25
864,0,5,8
866,2,4,0
867,2,3,-4
869,1,4,-8
870,0,3,-6
871,1,5,0
873,0,4,8
874,0,6,24
876,0,5,41
877,0,2,64
879,0,3,87
880,2,2,116
882,0,2,145
883,-2,3,181
885,0,1,218
887,0,3,246
888,0,4,274
890,0,3,294
891,0,3,302
893,0,3,304
894,2,1,293
897,0,2,279
898,2,1,256
900,0,3,224
902,0,5,191
903,0,3,160
905,0,4,128
906,0,3,101
908,1,2,73
909,0,3,56
911,0,3,35
912,2,3,18
914,0,3,10
915,1,2,0
917,0,6,-2
918,2,5,-5
920,0,7,-3
921,0,6,1
923,0,2,7
924,0,4,22
926,0,6,38
927,0,5,61
929,0,4,85
930,0,5,111
932,0,4,144
933,0,2,178
935,0,3,213
936,0,3,243
939,0,2,272
940,0,4,292
942,0,1,299
943,0,4,305
945,0,3,296
947,0,1,283
948,0,2,256
950,0,3,225
951,0,3,197
953,0,5,166
954,0,3,131
956,0,4,102
957,0,3,77
959,2,6,53
960,0,4,35
962,0,3,22
963,2,4,12
965,0,6,3
966,0,4,-2
968,0,5,-5
969,2,6,-3
971,3,4,2
972,0,5,8
974,0,7,19
975,1,6,32
977,0,5,58
978,0,3,82
980,0,3,113
982,0,2,147
984,0,2,185
985,0,3,216
987,-2,3,247
988,0,3,263
990,0,2,288
992,0,2,302
993,0,2,308
995,0,1,299
996,0,2,283
998,-2,3,258
999,1,4,231
1001,0,3,202
1002,0,3,161
1004,0,4,131
1006,0,2,100
1007,0,5,76
1009,2,4,52
1010,0,5,32
1012,0,4,21
1013,0,4,9
1015,3,4,2
1016,2,4,-4
1018,2,4,-7
1019,0,7,-5
1021,1,6,1
1022,1,6,14
1025,0,2,26
1027,0,5,44
1028,1,5,67
1030,0,4,92
1031,0,4,120
1033,0,4,160
1034,0,3,195
1036,0,2,229
1038,0,0,260
1039,0,3,284
1041,0,3,299
1042,0,4,305
1044,0,2,298
1046,0,3,286
1047,0,2,262
1049,0,2,235
1050,0,3,205
1052,0,2,172
1054,0,3,139
1055,0,4,108
1057,0,1,80
1058,0,3,63
1060,0,4,43
1061,2,3,27
1063,2,2,11
1064,0,6,0
1067,3,5,-2
1068,0,6,-6
1070,1,6,-3
1071,1,4,1
1073,0,4,8
1074,0,6,24
1076,0,4,37
1078,0,4,60
1079,0,6,86
1081,0,4,118
1082,0,4,151
1084,0,4,185
1085,0,4,219
1087,0,2,255
1089,0,4,281
1090,0,3,294
1092,0,1,304
1093,0,2,302
1095,0,4,291
1097,0,1,273
1098,0,3,249
1100,0,3,208
1101,0,4,177
1103,0,5,143
1105,-2,4,115
1106,0,4,83
1108,1,1,64
1110,1,6,42
1112,0,5,22
1113,0,3,14
1115,1,5,4
1116,2,5,-2
1118,0,7,-4
1119,2,6,-4
1121,2,4,0
1122,0,4,4
1124,0,6,16
1125,0,4,34
1127,2,3,58
1129,0,4,84
1130,0,1,111
1132,0,4,148
1133,1,2,179
1135,0,0,218
1136,0,3,247
1138,0,3,271
1140,0,3,292
1141,0,2,304
1143,0,4,306
1144,0,3,295
1146,0,0,272
1148,0,3,250
1149,0,3,220
1152,0,3,187
1153,1,3,158
1155,0,4,121
1157,0,4,88
1158,0,1,66
1160,0,3,48
1161,2,2,30
1163,0,6,12
1164,0,5,4
1166,1,3,-1
1167,2,6,-7
1169,1,5,-3
1170,0,6,-2
1172,1,5,6
1173,0,5,15
1175,0,3,30
1176,0,4,48
1178,0,5,77
1180,0,4,101
1181,0,7,136
1183,2,3,177
1184,0,2,207
1186,0,1,243
1188,0,3,268
1189,0,3,291
1191,-2,4,302
1192,-2,2,306
1195,0,2,299
1197,0,2,278
1198,0,3,255
1200,0,4,224
1201,0,3,194
1203,0,3,160
1205,0,3,131
1206,0,4,100
1208,0,2,75
1209,0,6,49
1211,0,5,33
1212,0,6,20
1214,0,5,8
1215,3,3,0
1217,0,6,0
1218,0,2,-6
1220,2,5,0
1221,2,5,5
1223,1,4,12
1224,0,3,29
1226,0,6,45
1228,0,6,69
1229,0,5,97
1231,0,4,132
1232,0,4,163
1234,0,3,199
1235,0,3,230
1238,0,3,265
1240,0,5,288
1241,0,1,303
1243,0,0,303
1244,0,2,299
1246,-2,3,284
1248,0,7,263
1249,0,3,230
1251,0,3,194
1252,0,3,162
1254,0,3,132
1256,0,3,103
1257,1,6,75
1259,2,4,57
1260,0,5,36
1262,0,6,20
1263,0,5,11
1265,0,3,-2
1266,0,6,-2
1268,1,8,-8
1269,1,4,-4
1271,3,6,1
1272,2,4,9
1274,0,3,23
1275,3,4,44
1277,0,4,64
1280,0,3,92
1281,1,3,127
1283,0,5,159
1284,-3,2,193
1286,0,5,227
1287,-2,4,256
1289,0,4,281
1291,1,5,299
1292,0,2,304
1294,0,5,299
1295,1,1,287
1297,0,2,266
1299,0,1,237
1300,0,2,207
1302,0,2,175
1303,-3,3,138
1305,0,1,106
1307,1,0,82
1308,0,3,58
1310,1,3,37
1311,1,6,23
1313,1,4,11
1314,0,4,2
1316,1,2,-3
1317,1,3,-3
1319,1,6,0
1320,1,3,0
1323,1,5,8
1324,1,3,22
1326,0,6,35
1327,0,4,60
1329,0,3,86
1331,0,4,114
1332,0,2,149
1334,3,1,190
1335,-2,3,224
1337,-2,4,252
1339,0,3,280
1340,-2,3,296
1342,0,5,306
1343,0,3,304
1345,0,4,288
1347,0,4,269
1348,0,3,242
1350,0,0,211
1351,0,3,180
1353,0,3,146
1355,0,4,116
1356,0,6,89
1358,0,6,65
1359,0,2,44
1361,1,6,29
1362,1,5,14
1364,0,5,3
1366,0,6,-4
1368,1,7,-8
1369,0,6,-4
1371,1,3,0
1372,1,4,4
1374,1,3,18
1375,0,5,34
1377,1,4,55
1378,0,4,82
1380,0,2,111
1382,1,3,144
1383,2,1,177
1385,0,4,210
1386,0,4,248
1388,0,3,276
1390,0,0,296
1391,0,1,300
1393,0,2,306
1394,0,6,296
1396,0,3,279
1398,0,0,251
1399,1,0,216
1401,0,5,184
1402,1,2,152
1404,0,2,122
1406,1,3,91
1408,0,9,67
1410,0,5,44
1411,1,6,31
1413,2,5,13
1414,0,6,4
1416,1,6,-5
1417,1,4,-5
1419,1,6,-8
1420,1,4,-3
1422,0,5,5
1423,0,4,16
1425,0,3,33
1426,0,5,51
1428,0,1,82
1430,0,3,110
1431,2,0,138
1433,1,3,174
1434,0,6,207
1436,0,3,240
1438,0,3,268
1439,0,0,292
1441,0,3,302
1442,0,1,305
1444,-3,2,298
1445,0,2,279
1447,1,3,256
1449,0,3,225
1451,0,6,194
1453,0,2,157
1454,0,2,126
1456,0,5,96
1458,1,3,68
1459,0,4,51
1461,2,4,33
1462,0,4,19
1464,0,2,6
1465,0,3,0
1467,4,0,-5
1468,1,6,-7
1470,1,3,-4
1471,1,3,3
1473,0,5,15
1474,0,5,30
1476,0,5,43
1477,0,5,67
1479,0,5,96
1481,3,2,128
1482,1,3,161
1484,0,3,203
1485,0,1,236
1487,0,4,263
1489,0,3,287
1490,0,2,301
1492,-2,3,306
1494,0,2,299
1496,0,2,288
1498,0,2,260
1499,1,1,231
1501,1,1,200
1502,2,3,166
1504,0,1,134
1505,0,3,104
1507,0,3,81
1509,0,4,57
1510,0,3,40
1512,0,6,19
1513,0,6,11
1515,1,6,2
1516,2,5,-4
1518,0,4,-8
1519,3,4,-3
1521,1,4,0
1522,1,6,8
1524,2,5,25
1525,0,3,45
1527,-2,4,67
1529,0,3,92
1530,0,4,124
1532,-3,4,156
1533,0,2,192
1536,1,1,230
1537,0,1,260
1539,0,0,280
1541,0,3,300
1542,0,1,305
1544,0,2,301
1545,0,3,290
1547,0,3,262
1549,0,2,235
1550,0,3,203
1552,0,2,171
1553,0,4,138
1555,0,5,108
1557,0,3,84
1558,0,3,60
1560,1,3,36
1561,0,3,24
1563,2,4,11
1564,0,4,1
1566,3,4,-4
1567,3,3,-8
1569,1,4,-5
1570,2,5,0
1572,1,2,6
1573,1,2,23
1575,0,3,38
1576,0,4,63
1579,0,3,89
1581,0,2,117
1582,0,4,151
1584,1,2,187
1585,0,4,222
1587,0,3,251
1589,0,3,280
1590,0,4,299
1592,0,4,304
1593,0,1,302
1595,0,4,291
1597,0,5,271
1598,0,3,245
1600,0,3,216
1601,0,3,175
1603,0,2,142
1605,0,3,117
1606,0,2,86
1608,1,3,62
1609,0,2,40
1611,3,5,28
1612,1,4,14
1614,0,4,3
1615,1,8,0
1617,1,4,-5
1618,0,6,-5
1620,2,3,-2
1622,1,6,5
1624,1,3,23
1625,1,4,33
1627,0,4,57
1628,0,3,83
1630,0,3,105
1632,0,3,145
1633,3,2,181
1635,0,4,213
1636,0,0,244
1638,0,1,271
1640,0,0,295
1641,0,3,305
1643,0,1,307
1644,0,0,294
1646,0,4,276
1648,0,4,249
1649,-3,5,219
1651,0,3,186
1652,0,1,154
1654,0,3,125
1656,1,1,92
1657,1,2,64
1659,1,2,49
1660,0,6,31
1662,0,3,16
1664,0,6,6
1666,0,5,0
1667,2,5,-5
1669,2,7,-8
1670,0,7,0
1672,0,7,3
1673,0,4,13
1675,1,6,32
1676,1,2,52
1678,0,3,74
1679,-2,4,106
1681,0,4,138
1683,0,3,173
1684,0,1,211
1686,0,0,242
1687,0,3,268
1689,0,4,289
1691,-2,2,303
1692,0,2,305
1694,0,1,301
1695,0,2,280
1697,0,1,252
1699,-2,3,224
1700,0,5,189
1702,1,2,157
1703,1,2,127
1705,0,2,100
1708,0,4,76
1709,2,4,51
1711,2,4,34
1712,2,4,17
1714,2,4,7
1715,3,1,-3
1717,0,5,-4
1718,2,4,-5
1720,0,4,0
1721,3,3,3
1723,0,5,12
1724,0,2,28
1726,0,3,47
1727,0,2,72
1729,0,6,99
1731,0,4,129
1732,0,5,164
1734,0,2,202
1735,0,4,230
1737,0,3,269
1739,0,1,288
1740,0,3,300
1742,0,4,307
1743,0,3,300
1745,0,1,282
1747,1,3,259
1748,0,2,235
1751,-2,4,197
1752,-2,4,165
1754,0,3,132
1756,0,5,104
1757,1,3,75
1759,1,5,57
1760,1,2,36
1762,0,6,20
1763,1,4,7
1765,0,3,2
1766,1,4,-3
1768,1,5,-7
1769,1,4,-3
1771,2,6,1
1772,1,4,12
1774,0,3,22
1775,0,4,45
1777,0,3,71
1779,1,2,96
1780,0,3,127
1782,0,5,163
1783,0,4,195
1785,0,2,224
1786,0,3,258
1788,0,2,283
1790,0,1,303
1792,0,1,307
1794,0,4,299
1795,0,3,285
1797,-4,6,265
1799,0,5,234
1800,1,4,202
1802,0,2,169
1803,0,5,137
1805,0,5,108
1807,0,4,79
1808,1,0,57
1810,2,2,36
1811,2,3,22
1813,2,2,11
1814,0,6,1
1816,0,7,-5
1817,2,3,-8
1819,1,3,0
1820,2,4,1
1822,0,6,8
1823,2,4,24
1825,0,6,40
1826,0,4,66
1828,0,5,92
1830,0,5,115
1831,0,4,159
1833,0,1,192
1835,2,1,224
1837,1,3,255
1839,0,1,279
1840,2,3,296
1842,0,3,303
1843,0,2,303
1845,0,2,288
1847,1,3,267
1848,0,1,241
1850,0,2,212
1851,0,5,179
1853,0,4,144
1855,0,3,117
1856,1,4,82
1858,0,2,66
1859,1,5,41
1861,1,2,26
1862,1,6,13
1864,0,5,2
1865,1,3,-3
1867,0,6,-6
1868,1,5,-4
1870,3,3,0
1871,1,4,8
1873,0,4,18
1874,1,5,35
1876,0,3,59
1878,0,5,80
1880,1,3,113
1882,0,4,146
1883,0,3,182
1885,0,3,222
1886,0,4,251
1888,0,1,277
1890,-2,1,293
1891,0,1,306
1893,1,3,306
1894,-2,4,297
1896,-2,4,269
1898,0,1,244
1899,0,2,216
1901,0,3,181
1902,0,4,149
1904,0,2,118
1906,0,2,95
1907,0,2,66
1909,-3,5,45
1910,0,3,29
1912,2,0,17
1913,1,5,5
1915,2,4,0
1916,0,5,-4
1918,1,5,-4
1920,1,6,0
1922,2,4,3
1923,2,4,12
1925,3,3,32
1926,-2,3,55
1928,0,4,79
1930,0,3,107
1931,0,2,143
1933,1,6,175
1934,0,2,208
1936,0,3,249
1938,1,3,274
1939,1,1,292
1941,0,2,303
1942,0,2,304
1944,0,5,295
1946,0,3,281
1947,1,2,252
1949,-2,4,221
1950,0,3,188
1952,0,4,156
1954,0,3,126
1955,1,5,94
1957,0,5,70
1958,0,5,50
1960,0,4,30
1961,1,6,18
1964,0,2,5
1965,1,5,0
1967,1,6,-2
1968,2,3,-6
1970,0,4,-4
1971,0,6,5
1973,4,4,16
1974,2,3,31
1976,0,4,47
1978,0,4,72
1979,0,4,103
1981,0,3,135
1982,0,3,167
1984,-2,4,206
1985,0,1,235
1987,0,3,264
1989,0,3,290
1990,0,4,302
1992,0,2,305
1993,0,2,298
1995,0,4,285
1997,0,0,258
1998,-3,1,230
2000,0,2,189
2001,0,2,159
2003,0,4,128
2006,0,5,100
2007,1,6,75
2009,0,3,54
2010,2,4,31
2012,0,4,19
2013,0,6,5
2015,2,6,0
2016,0,5,-4
2018,0,5,-8
2019,2,3,-5
2021,0,5,2
2022,0,6,15
2024,1,3,27
2026,1,5,46
2027,0,3,68
2029,-2,7,98
2030,0,4,131
2032,0,2,164
2033,0,3,196
2035,0,3,230
2037,0,0,260
2038,-2,4,284
2040,0,3,300
2041,0,3,309
2043,0,3,297
2045,0,2,285
2046,0,4,261
2049,0,0,233
2050,0,2,203
2052,0,2,172
2054,-2,4,140
2055,0,2,102
2057,0,0,76
2058,0,6,54
2060,2,4,36
2061,1,3,22
2063,0,5,8
2064,0,5,3
2066,2,5,-3
2067,0,6,-7
2069,2,6,-2
2070,1,4,1
2072,0,7,11
2073,2,3,20
2075,0,5,40
2077,0,3,64
2078,1,3,89
2080,0,3,121
2081,-3,3,153
2083,0,4,195
2084,0,3,230
2086,0,3,256
2088,0,4,279
2089,0,1,298
2092,0,4,305
2093,-2,4,301
2095,0,2,288
2097,0,2,265
2098,0,3,237
2100,0,5,207
2101,0,4,174
2103,0,2,142
2105,0,3,114
2106,0,4,84
2108,0,6,63
2109,0,6,41
2111,0,3,25
2112,0,4,10
2114,0,4,2
2115,0,5,-3
2117,1,3,-8
2118,1,6,-5
2120,0,5,1
2121,0,2,6
2123,0,3,20
2125,1,2,37
2126,0,3,60
2128,0,4,85
2129,1,4,112
2131,0,5,150
2132,0,5,183
2135,0,4,217
2137,0,2,255
2138,0,3,280
2140,0,4,292
2141,0,2,307
2143,0,1,304
2145,0,1,294
2146,0,2,273
2148,0,1,248
2149,0,3,211
2151,0,2,177
2152,0,0,146
2154,0,4,116
2156,0,1,88
2157,-2,4,64
2159,0,5,44
2160,3,4,28
2162,0,6,14
2163,1,6,4
2165,1,4,0
2166,1,6,-5
2168,2,4,-5
2169,1,4,0
2171,2,5,5
2172,0,4,15
2174,0,5,36
2177,0,6,56
2178,0,3,84
2180,0,3,112
2181,0,2,141
2183,1,0,178
2184,1,5,212
2186,0,4,244
2188,-2,4,276
2189,0,3,293
2191,0,3,303
2192,0,4,304
2194,0,1,291
2196,0,3,275
2197,0,2,252
2199,0,3,220
2200,0,4,191
2202,0,3,152
2204,0,5,121
2205,0,3,92
2207,0,4,69
2208,0,7,48
2210,0,3,31
2211,0,5,15
2213,3,3,6
2214,3,4,0
2216,1,4,-4
2217,0,5,-5
2220,0,6,0
2221,0,6,5
2223,2,6,18
2224,0,5,33
2226,1,3,47
2228,1,4,71
2229,1,3,100
2231,0,5,132
2232,0,3,176
2234,0,2,209
2235,0,0,240
2237,0,2,267
2239,0,3,290
2240,0,4,303
2242,0,2,306
2243,0,4,295
2245,0,3,278
2247,0,0,254
2248,0,4,226
2250,0,4,192
2251,0,3,160
2253,0,0,128
2255,0,3,103
2256,0,2,72
2258,0,3,53
2259,0,6,31
2262,0,4,18
2263,0,4,6
2265,2,5,0
2266,2,5,-3
2268,1,6,-5
2269,1,7,-4
2271,1,4,4
2272,3,3,11
2274,0,4,23
2276,1,3,42
2277,0,4,70
2279,0,4,96
2280,0,2,128
2282,0,4,160
2283,0,2,197
2285,-3,5,234
2287,0,2,264
2288,0,1,284
2290,0,2,302
2291,0,0,306
2293,0,5,301
2295,0,3,284
2296,1,2,264
2298,0,2,228
2299,0,3,198
2301,0,2,164
2304,0,3,132
2305,1,4,105
2307,0,3,78
2308,1,1,56
2310,0,3,37
2311,2,5,24
2313,2,5,9
2314,1,4,0
2316,1,6,-4
2317,1,6,-6
2319,0,5,-4
2320,1,4,3
2322,2,6,10
2323,1,4,23
2325,0,4,41
2327,0,3,64
2328,0,2,93
2330,0,4,124
2331,0,2,158
2333,0,6,192
2334,0,4,225
2336,0,1,256
2338,0,3,279
2339,0,3,297
2341,0,3,306
2342,0,3,301
2344,0,3,287
2347,0,3,268
2348,0,3,240
2350,0,4,207
2351,0,4,170
2353,0,3,138
2355,0,2,108
2356,0,3,82
2358,0,4,56
2359,0,5,39
2361,1,3,27
2362,1,2,11
2364,1,6,2
2365,0,4,0
2367,3,2,-7
2368,3,3,-6
2370,1,5,0
2371,2,4,10
2373,0,4,25
2375,0,2,39
2376,0,3,63
2378,1,4,86
2379,0,3,120
2381,1,1,152
2382,0,2,186
2384,0,5,224
2386,1,0,252
2387,0,3,278
2390,2,3,292
2391,0,4,303
2393,0,2,302
2395,0,3,288
2396,0,2,272
2398,1,2,243
2399,0,3,211
2401,0,4,182
2402,0,3,151
2404,1,3,117
2406,0,1,87
2407,0,6,63
2409,1,4,42
2410,1,2,25
2412,0,4,13
2413,1,3,5
2415,1,6,-3
2416,0,7,-5
2418,1,4,-4
2419,0,6,0
2421,1,6,6
2422,0,3,19
2424,0,3,33
2426,0,3,54
2427,0,4,78
2429,0,4,109
2430,1,3,140
2433,0,4,184
2434,0,4,214
2436,0,1,244
2438,0,4,275
2439,0,3,292
2441,1,2,302
2442,0,1,305
2444,0,3,292
2446,0,1,275
2447,0,1,249
2449,0,3,219
2450,0,4,185
2452,0,2,151
2454,0,5,124
2455,2,5,98
2457,0,2,70
2458,0,6,50
2460,0,5,32
2461,2,3,19
2463,0,7,5
2464,2,3,0
2466,1,6,-4
2467,0,7,-7
2469,0,5,0
2470,1,3,3
2472,0,4,12
2473,0,6,28
2476,0,6,53
2478,0,3,76
2479,1,4,103
2481,0,1,138
2482,0,1,172
2484,0,3,206
2485,1,2,236
2487,-2,3,271
2489,0,3,292
2490,1,0,304
2492,0,3,305
2493,1,4,299
2495,0,3,282
2497,0,2,258
2498,0,1,226
2500,1,2,189
2501,0,4,158
2503,0,3,124
2505,0,4,99
2506,1,2,74
2508,1,3,49
2509,0,6,32
2511,2,5,21
2512,0,4,9
2514,3,3,2
2515,2,4,-5
2518,1,4,-4
2519,0,6,-3
2521,2,6,4
2522,0,7,16
2524,0,5,28
2525,-4,6,48
2527,0,6,73
2529,0,3,102
2530,0,3,132
2532,1,3,164
2533,0,4,201
2535,1,3,234
2537,0,3,261
