217,0,4,44
219,0,6,64
220,0,6,89
222,2,3,108
223,2,4,140
225,0,3,171
226,0,3,202
228,0,2,233
230,0,0,257
231,0,2,276
233,0,2,290
234,0,1,291
236,0,3,288
237,0,3,274
239,0,1,252
240,-2,6,224
242,0,5,194
244,0,1,163
245,0,3,136
247,0,1,108
248,2,3,83
250,-2,6,64
251,0,5,42
253,2,4,30
254,0,6,17
257,0,7,12
258,1,7,7
260,3,4,2
261,1,6,0
263,1,5,7
264,2,4,15
265,0,6,29
267,0,5,38
268,1,2,62
270,0,6,84
271,-2,6,109
273,0,6,142
275,0,3,174
276,0,2,207
278,0,4,235
279,0,2,257
281,0,3,279
282,0,0,290
284,0,2,293
285,0,2,288
287,0,2,269
289,0,1,253
290,0,4,223
292,0,3,194
293,0,3,164
295,0,0,133
296,0,3,107
299,0,4,82
300,0,6,64
302,1,5,46
303,2,3,31
305,1,4,16
306,2,2,11
308,0,7,2
309,0,5,0
311,1,3,2
312,3,5,8
314,1,3,11
315,0,6,25
317,0,4,40
318,0,4,62
320,-2,6,86
321,1,5,107
323,1,2,139
324,0,6,169
326,0,2,200
327,0,3,234
329,0,1,259
331,0,3,278
332,0,1,288
334,0,1,291
335,0,3,288
337,0,3,276
338,0,3,254
340,0,2,228
342,0,4,199
344,0,3,166
346,0,1,139
347,1,4,112
349,0,4,84
350,0,4,63
352,0,4,46
353,0,5,30
355,0,4,19
356,0,5,12
358,0,3,5
359,0,4,2
361,2,2,4
362,2,5,7
363,0,6,15
365,2,2,23
366,0,5,37
368,0,4,57
369,2,2,86
371,2,5,107
373,1,3,139
374,1,3,172
376,0,2,202
377,0,3,233
379,0,3,257
380,0,4,277
382,0,3,291
384,0,2,292
386,0,3,284
387,0,3,273
389,0,3,253
391,0,3,225
392,0,3,197
394,0,3,165
395,1,1,136
397,0,3,111
398,0,4,85
400,0,3,68
401,0,3,47
403,1,3,33
404,0,5,21
406,1,3,12
407,1,3,7
409,0,4,1
410,1,5,3
412,1,4,8
413,0,5,12
415,0,4,25
416,2,4,40
418,2,3,58
419,0,3,78
421,0,1,106
422,0,5,137
424,0,2,165
425,0,4,201
428,0,3,230
429,0,3,254
431,0,2,273
433,0,4,290
434,0,2,292
436,1,0,288
437,0,2,275
439,0,2,255
440,-2,4,229
442,0,1,200
443,0,0,172
445,0,3,141
447,-2,4,115
448,1,2,86
450,0,5,63
451,0,4,46
453,0,5,32
454,1,4,20
456,1,4,14
457,2,5,4
458,0,4,0
460,0,3,0
461,1,5,3
463,0,4,15
464,1,4,23
466,0,4,38
467,1,3,56
470,0,3,82
471,2,3,105
473,0,4,138
474,0,5,167
476,0,2,200
478,0,4,233
479,0,3,257
481,0,3,278
482,0,1,291
484,0,1,296
485,0,2,288
487,2,0,275
488,0,5,255
490,0,2,226
492,0,6,200
493,1,2,175
495,0,4,144
496,0,2,118
498,1,1,92
499,0,7,67
501,0,5,51
502,0,5,30
504,1,4,19
505,0,5,11
507,0,5,6
508,2,4,3
510,1,4,5
512,1,7,6
514,0,9,13
515,0,6,21
517,0,3,38
518,2,2,55
520,0,3,79
521,0,6,103
523,0,3,134
524,1,3,163
526,2,3,195
527,2,4,228
529,0,3,252
530,0,3,276
532,0,1,288
533,0,3,294
535,1,2,288
537,1,2,275
538,0,2,254
540,0,4,230
541,0,2,203
543,0,2,175
544,0,1,142
546,0,2,115
547,0,3,87
549,0,1,66
550,2,4,56
552,3,3,37
553,0,5,22
556,1,6,12
557,0,4,6
559,0,5,0
560,1,7,1
562,2,3,7
563,0,6,12
565,2,5,25
566,0,6,35
568,0,4,54
569,1,4,78
571,0,5,99
572,0,4,131
574,0,4,160
575,0,3,193
577,0,2,224
578,0,3,252
580,0,2,272
582,0,2,288
583,1,1,295
585,0,1,288
586,-4,2,281
588,0,4,259
589,0,4,234
591,0,4,207
592,0,6,178
594,0,3,149
596,0,3,117
598,0,6,93
600,0,2,71
601,2,3,50
603,0,4,38
604,0,4,25
606,0,8,12
607,2,4,9
609,0,5,3
610,0,6,1
611,0,5,6
613,0,4,15
614,2,7,20
616,0,5,33
617,0,4,54
619,0,5,77
620,0,3,100
622,0,1,130
623,-2,5,163
625,0,6,195
627,0,3,225
628,0,3,252
630,0,1,270
631,-2,3,287
633,0,2,293
634,0,3,292
636,1,2,282
637,0,2,262
640,0,3,239
642,0,4,211
643,0,1,182
645,0,1,151
646,0,4,122
648,0,3,96
649,2,5,76
651,0,4,52
652,0,2,39
654,3,3,27
655,0,5,17
657,1,4,4
658,0,5,5
660,0,7,2
661,0,6,3
663,0,6,11
664,0,5,22
666,0,4,32
667,0,5,47
669,0,4,72
670,1,4,100
672,0,4,128
673,0,3,156
675,0,4,192
676,0,3,222
678,1,3,249
679,0,2,269
681,0,0,286
683,0,5,295
685,0,4,291
687,0,2,280
688,-2,2,263
690,-3,3,237
691,1,1,209
693,0,3,179
694,0,2,147
696,0,3,122
697,0,5,95
699,-2,5,72
700,0,3,55
702,0,5,38
703,3,4,24
705,2,4,14
706,0,6,6
708,2,4,3
709,0,4,0
711,2,3,6
712,1,4,12
714,1,4,19
715,0,7,31
717,0,4,50
718,0,4,72
720,0,4,93
721,0,6,123
723,0,1,152
724,2,0,185
727,1,2,218
728,0,3,246
730,0,2,268
732,0,3,285
733,-2,2,290
735,0,3,292
736,1,2,281
738,0,2,262
739,0,1,241
741,0,3,212
742,1,3,184
744,0,3,155
746,0,2,126
747,0,3,98
749,2,2,75
750,0,6,54
752,0,3,43
753,0,7,24
755,0,5,17
756,0,5,8
758,0,6,3
759,1,5,2
761,0,6,4
762,3,5,11
763,0,6,19
765,0,5,31
766,0,5,48
769,1,5,70
770,1,4,97
772,0,4,120
773,0,3,152
775,0,5,184
777,0,4,211
778,0,1,238
780,0,2,262
781,0,1,283
783,0,4,290
784,0,4,290
786,0,1,285
787,0,4,270
789,1,0,244
791,0,1,220
792,0,2,190
794,0,3,159
795,0,3,128
797,0,4,100
798,0,5,76
800,0,4,57
801,0,7,39
803,2,3,24
804,1,4,17
806,2,4,10
807,2,1,5
809,2,4,1
811,1,3,3
813,0,3,6
814,0,5,18
816,1,3,32
817,0,3,44
819,0,3,67
820,0,4,93
822,1,1,124
823,-2,4,153
825,-2,1,182
826,0,5,217
828,0,3,241
829,2,1,267
831,0,0,282
833,0,3,291
834,1,1,288
836,0,0,284
837,-2,5,262
839,0,3,245
840,-3,4,215
842,2,2,186
843,0,4,158
845,0,4,125
847,0,4,99
848,1,5,75
850,0,4,57
851,2,7,41
854,0,5,25
855,0,3,14
857,0,7,8
858,1,5,3
859,0,6,3
861,1,4,1
862,2,4,7
864,1,6,17
865,1,3,31
867,1,1,48
868,0,3,64
870,1,4,90
871,0,6,116
873,0,2,148
874,0,3,180
876,0,2,210
877,0,3,239
879,0,2,264
881,0,2,284
882,0,1,290
884,0,6,290
885,0,4,284
887,0,4,269
888,0,0,247
890,0,3,220
891,0,2,192
893,0,1,159
896,0,4,127
897,0,4,103
899,0,4,80
900,1,2,61
902,0,5,43
903,2,2,28
905,1,3,14
906,1,3,9
908,2,6,3
909,1,3,0
911,0,3,6
912,2,4,8
913,0,3,15
915,0,5,25
916,0,7,43
918,1,2,64
919,0,5,88
921,0,5,111
922,0,4,141
924,0,4,174
926,0,3,204
927,2,5,235
929,0,4,261
930,0,3,282
932,0,2,288
933,-2,3,292
935,0,3,285
936,0,4,269
939,0,4,251
941,0,2,224
942,0,2,193
944,0,3,165
945,2,2,135
947,0,2,108
948,2,3,82
950,1,1,60
951,0,5,40
953,0,4,27
954,1,3,18
956,0,7,10
957,4,3,4
959,1,5,5
960,2,5,3
962,1,4,2
963,2,6,16
965,2,6,27
966,2,2,43
968,0,2,64
969,0,5,88
971,1,4,115
972,1,2,146
974,0,4,177
975,0,4,207
977,0,2,241
978,0,2,260
980,0,3,281
983,1,2,291
984,0,1,291
986,0,3,284
987,0,2,268
989,0,3,249
990,1,2,220
992,-3,3,192
993,0,5,161
995,0,1,131
997,0,3,102
998,0,3,82
1000,1,3,63
1001,0,4,45
1003,3,2,28
1004,1,5,17
1006,1,5,10
1007,0,4,4
1009,0,2,2
1010,1,5,3
1012,0,4,11
1013,0,7,18
1015,0,6,28
1016,2,2,46
1018,0,4,69
1019,2,3,94
1021,0,3,122
1024,0,3,153
1025,0,3,187
1027,0,4,223
1028,0,3,250
1030,0,1,272
1032,0,2,287
1033,0,3,291
1035,0,3,292
1036,0,2,277
1038,0,3,256
1040,1,0,231
1041,-2,4,202
1043,0,2,170
1044,0,4,143
1046,0,4,113
1048,-2,5,88
1049,3,1,65
1051,0,3,47
1052,0,6,32
1054,0,7,19
1055,0,6,11
1057,0,6,4
1058,3,5,1
1060,1,5,1
1061,2,4,6
1063,0,5,17
1064,0,4,29
1067,1,4,42
1068,1,3,65
1070,1,3,91
1072,0,2,119
1073,0,6,151
1075,0,5,182
1076,0,3,212
1078,1,2,248
1080,0,0,266
1081,0,5,284
1083,0,4,294
1084,0,1,288
1086,0,0,283
1088,0,2,264
1089,0,1,238
1091,0,2,209
1092,-2,4,175
1094,-4,3,145
1096,0,4,115
1097,0,3,93
1099,1,5,68
1100,0,4,48
1102,0,4,35
1103,4,3,21
1105,0,4,14
1106,0,5,6
1108,0,5,1
1110,1,3,3
1112,2,4,7
1113,0,5,15
1115,0,4,25
1116,0,2,40
1118,0,6,62
1120,0,4,87
1121,1,3,115
1123,0,6,144
1124,1,5,178
1126,0,2,209
1127,0,3,234
1129,0,5,266
1131,-3,4,286
1132,-2,5,290
1134,0,1,290
1135,0,0,283
1137,0,2,264
1139,0,0,243
1140,0,4,211
1142,0,3,180
1143,-2,2,152
1145,0,4,124
1147,2,3,93
1148,-2,7,71
1150,1,3,52
1152,0,3,35
1154,0,3,20
1155,1,6,12
1157,0,8,6
1158,2,3,2
1160,3,4,3
1161,0,8,5
1163,2,5,12
1164,0,4,24
1166,0,6,40
1168,3,5,61
1169,0,5,80
1171,1,1,112
1172,0,2,140
1174,2,1,172
1175,1,6,205
1177,0,3,235
1179,0,2,260
1180,0,1,280
1182,-2,3,290
1183,0,2,292
1185,0,2,284
1187,1,3,268
1188,0,3,245
1190,0,4,220
1191,0,3,183
1193,0,4,151
1196,-2,4,125
1197,0,5,96
1199,0,3,75
1200,2,2,54
1202,1,4,37
1203,0,5,22
1205,4,6,15
1206,0,7,6
1208,2,6,2
1209,2,3,2
1211,0,7,6
1212,3,4,11
1214,0,6,18
1216,0,4,35
1217,0,3,55
1219,0,5,79
1220,0,4,108
1222,0,3,134
1223,0,2,168
1225,-3,4,199
1227,1,3,228
1228,0,2,256
1230,0,3,280
1231,0,2,287
1233,0,2,290
1235,0,2,288
1236,0,3,270
1239,0,0,247
1240,2,1,224
1242,0,3,195
1244,0,3,159
1245,0,5,127
1247,1,3,102
1248,-2,5,77
1250,0,4,56
1251,0,3,40
1253,3,5,27
1255,0,5,17
1256,1,5,8
1258,2,3,7
1259,2,5,2
1261,1,6,4
1262,0,5,12
1264,0,6,19
1265,1,5,32
1267,0,3,53
1268,0,0,78
1270,0,5,101
1271,0,2,134
1273,0,4,164
1275,0,3,194
1276,0,2,227
1278,0,1,253
1280,-2,1,277
1282,-2,4,288
1284,1,3,294
1285,0,3,286
1287,0,2,274
1288,0,3,253
1290,0,3,227
1292,0,4,192
1293,0,4,160
1295,0,4,131
1296,1,2,108
1298,0,3,81
1300,-2,4,60
1301,2,3,43
1303,0,4,26
1304,2,3,16
1306,0,5,6
1307,2,4,4
1309,0,6,2
1310,0,4,3
1312,1,5,7
1313,0,4,18
1315,0,5,32
1316,0,4,49
1318,1,6,73
1319,0,5,99
1321,-2,6,130
1324,1,3,162
1325,0,3,192
1327,1,3,221
1328,0,2,252
1330,-2,2,271
1331,0,3,288
1333,0,0,293
1335,1,2,288
1336,0,2,276
1338,0,3,257
1339,1,3,228
1341,0,1,203
1343,0,4,172
1344,0,4,137
1346,-3,5,108
1347,0,2,82
1349,0,3,62
1351,0,4,44
1352,0,6,27
1354,1,3,20
1355,2,4,7
1357,0,6,8
1358,1,8,1
1360,0,5,6
1361,1,5,11
1363,0,7,19
1364,0,4,29
1367,0,4,48
1368,0,2,70
1370,1,5,94
1371,1,3,124
1373,0,6,156
1375,0,2,188
1376,1,0,216
1378,0,3,245
1379,0,4,267
1381,0,3,284
1383,0,1,292
1384,0,4,287
1386,0,4,277
1387,0,5,257
1389,1,1,232
1391,0,2,208
1392,0,3,174
1394,1,2,147
1395,0,3,120
1397,0,3,86
1399,0,5,64
1400,0,4,51
1402,0,6,32
1403,1,5,20
1405,0,6,11
1406,2,3,7
1409,0,7,1
1410,2,6,1
1412,0,6,8
1413,0,5,18
1415,2,2,32
1416,0,4,41
1418,0,6,64
1419,0,3,87
1421,3,3,112
1423,1,2,153
1424,0,3,179
1426,0,3,215
1427,1,2,242
1429,0,2,265
1431,0,3,281
1432,0,5,290
1434,2,3,294
1435,0,4,278
1437,-3,5,265
1439,0,6,241
1440,0,3,212
1442,1,1,179
1443,0,0,151
1445,1,3,122
1447,-2,5,96
1448,0,3,71
1451,0,4,54
1452,2,4,33
1454,0,6,25
1455,0,6,12
1457,2,6,6
1458,1,4,2
1460,1,5,4
1461,1,6,7
1463,3,4,14
1464,0,5,26
1466,0,8,37
1467,0,5,60
1469,0,3,82
1471,0,4,112
1472,0,4,141
1474,0,6,178
1475,-2,3,212
1477,0,3,240
1479,0,2,263
1480,-2,5,284
1482,1,2,293
1483,0,3,292
1485,0,4,287
1486,0,1,266
1488,0,3,241
1490,0,2,212
1491,0,3,184
1494,0,3,153
1495,0,3,124
1497,0,3,100
1499,0,4,72
1500,0,4,55
1502,0,6,37
1503,0,5,24
1505,1,3,16
1506,0,5,8
1508,1,5,4
1509,2,4,2
1511,2,6,5
1512,0,8,12
1514,1,5,23
1515,0,5,38
1517,0,6,56
1519,0,2,82
1520,0,6,101
1522,0,3,137
1523,0,4,167
1525,0,6,207
1526,0,2,235
1528,0,3,260
1530,0,1,279
1531,0,1,292
1533,0,2,289
1534,0,1,287
1537,0,0,264
1539,0,3,243
1540,0,1,219
1542,0,4,191
1543,0,4,156
1545,0,4,129
1547,1,3,101
1548,1,1,77
1550,1,3,58
1551,1,6,43
1553,0,7,26
1554,0,5,16
1556,3,4,7
1557,1,5,3
1559,0,4,0
1560,0,5,4
1562,0,4,12
1564,0,5,23
1565,2,3,32
1567,0,4,50
1568,0,6,74
1570,0,3,100
1571,0,4,133
1573,0,3,168
1574,0,2,200
1576,0,2,232
1579,0,0,258
1580,0,1,279
1582,1,3,288
1583,1,3,294
1585,0,2,289
1587,0,2,270
1588,0,5,249
1590,0,0,222
1591,0,6,192
1593,0,3,161
1595,0,3,132
1596,0,3,107
1598,0,4,73
1599,0,4,59
1601,1,4,42
1602,1,5,28
1604,4,5,15
1606,0,5,6
1607,2,4,3
1609,0,5,0
1610,0,7,6
1612,0,5,6
1613,0,3,19
1615,0,4,32
1616,0,8,52
1618,0,3,70
1619,0,4,99
1622,0,5,128
1623,-2,3,162
1625,0,3,191
1627,0,5,223
1628,0,1,255
1630,0,1,274
1631,0,5,285
1633,0,2,293
1635,0,1,290
1636,2,3,275
1638,0,3,254
1639,1,3,231
1641,0,2,198
1643,0,1,168
1644,0,2,136
1646,-2,4,110
1647,0,4,84
1649,0,7,64
1650,0,3,44
1652,3,1,30
1653,0,4,18
1655,1,3,9
1657,1,4,0
1658,3,3,2
1660,1,2,3
1661,1,4,6
1664,1,4,17
1665,2,2,30
1667,0,4,49
1668,0,5,69
1670,0,3,95
1671,1,1,127
1673,0,4,158
1674,0,3,186
1676,1,2,219
1678,0,4,246
1679,-2,1,268
1681,0,3,285
1682,0,2,295
1684,1,2,288
1686,-2,2,279
1687,0,5,260
1689,0,3,235
1690,0,4,205
1692,0,3,178
1694,0,4,137
1695,0,2,115
1697,0,5,86
1698,0,5,64
1700,0,6,47
1701,1,2,30
1703,0,6,18
1705,0,4,6
1707,1,6,7
1709,1,2,4
1710,0,5,2
1712,0,5,7
1713,1,4,15
1715,0,5,29
1716,1,5,41
1718,1,4,60
1719,0,5,87
1721,0,4,113
1722,0,3,144
1724,0,3,182
1726,0,1,213
1727,0,2,245
1729,0,2,267
1730,0,4,283
1732,0,2,292
1733,0,3,292
1735,0,0,282
1737,0,2,262
1738,0,1,238
1740,-2,3,212
1741,0,0,179
1743,0,3,150
1745,0,4,124
1746,0,4,92
1748,-3,7,72
1750,2,4,52
1752,0,4,34
1753,0,3,24
1755,0,6,13
1757,2,5,5
1758,1,5,0
1760,1,5,1
1761,2,5,6
1763,1,5,12
1764,0,4,24
1766,0,4,38
1767,0,6,60
1769,1,3,81
1770,0,4,112
1772,0,4,139
1773,1,3,172
1775,0,4,214
1777,-2,2,238
1778,-2,4,262
1780,-2,5,282
1781,-2,4,291
1783,0,4,293
1785,0,3,285
1786,0,2,266
1788,0,3,241
1789,-2,3,217
1792,1,0,184
1794,-2,3,155
1795,0,1,124
1797,0,4,99
1798,0,4,71
1800,0,6,56
1801,0,6,36
1803,0,3,25
1805,0,6,12
1806,0,6,3
1808,1,6,0
1809,0,7,1
1811,1,5,2
1812,1,4,13
1814,1,2,22
1815,0,5,36
1817,1,3,55
1818,0,4,79
1820,0,5,104
1821,0,5,136
1823,0,4,167
1825,-2,3,199
1826,0,5,236
1828,0,2,261
1829,1,2,280
1831,0,4,288
1833,0,7,291
1835,0,3,284
1837,2,3,269
1838,0,3,248
1840,0,4,217
1842,0,4,190
1843,0,2,159
1845,0,3,129
1846,0,3,101
1848,0,2,78
1850,0,5,57
1851,1,4,36
1853,1,7,27
1854,1,4,15
1856,3,4,7
1857,1,4,5
1859,1,7,4
1860,0,4,7
1862,0,7,11
1863,1,5,17
1865,0,6,34
1866,1,3,52
1868,2,1,78
1869,0,5,104
1871,0,4,134
1873,0,1,164
1874,0,3,200
1876,0,3,236
1878,0,3,256
1880,0,1,276
1882,0,2,288
1883,1,2,291
1885,0,3,288
1886,0,2,274
1888,0,4,250
1890,0,3,223
1891,0,4,191
1893,0,3,160
1894,0,4,132
1896,0,5,105
1898,0,5,81
1899,0,4,60
1901,1,5,43
1902,1,4,28
1904,0,4,15
1905,0,4,4
1907,0,5,2
1908,2,6,0
1910,1,6,4
1911,0,5,9
1913,1,4,19
1914,0,7,32
1916,0,4,52
1917,0,4,70
1920,0,4,99
1922,0,3,127
1923,0,0,161
1925,1,1,192
1926,0,2,222
1928,0,2,256
1930,-2,4,279
1931,0,3,289
1933,1,2,294
1934,0,1,288
1936,0,0,276
1937,0,3,253
1939,0,1,224
1941,0,2,196
1942,0,2,164
1944,0,3,139
1945,0,1,109
1947,0,4,81
1949,0,5,61
1950,0,4,43
1952,1,4,30
1953,0,5,16
1955,1,3,11
1956,2,4,2
1958,1,5,1
1959,2,5,4
1961,1,6,8
1963,2,6,15
1965,0,4,32
1966,1,3,45
1968,0,3,69
1970,0,3,92
1971,1,5,127
1973,0,4,156
1974,0,4,188
1976,0,3,220
1977,0,4,247
1979,0,2,273
1981,0,1,287
1982,-3,1,292
1984,0,0,289
1985,1,1,278
1987,0,2,256
1989,0,6,235
1990,-2,6,198
1992,1,3,170
1993,0,3,140
1995,1,5,110
1997,1,2,86
1998,0,4,64
2000,0,4,46
2001,1,4,32
2003,0,4,18
2004,0,5,10
2007,1,3,3
2008,0,4,1
2010,0,6,5
2011,0,5,8
2013,2,6,18
2014,0,5,28
2016,1,4,44
2018,0,2,65
2019,0,3,96
2021,0,3,122
2022,0,2,149
2024,0,2,183
2025,-2,6,213
2027,0,6,243
2029,0,0,266
2030,0,4,288
2032,-3,4,291
2033,0,2,291
2035,0,4,278
2037,-2,3,260
2038,0,1,238
2040,0,2,207
2041,0,4,179
2043,0,4,145
2045,1,4,116
2046,0,6,89
2049,2,2,68
2050,-2,3,48
2052,0,3,30
2053,1,3,17
2055,0,6,10
2056,0,6,3
2058,0,5,1
2059,2,4,5
2061,0,6,2
2062,0,6,15
2064,0,3,27
2066,0,6,40
2067,-2,3,62
2069,1,2,88
2070,0,5,119
2072,1,4,147
2073,0,6,177
2075,0,3,211
2077,0,1,239
2078,0,2,265
2080,1,1,284
2081,0,4,292
2083,1,3,289
2085,0,3,283
2086,0,2,266
2088,0,4,240
2089,0,1,216
2092,-3,2,183
2094,0,0,150
2095,0,4,118
2097,0,3,92
2098,0,3,68
2100,0,8,48
2101,0,4,36
2103,1,3,20
2104,2,4,14
2106,2,4,7
2108,0,3,2
2109,2,3,0
2111,0,5,4
2112,2,3,13
2114,1,3,25
2115,0,4,39
2117,0,3,61
2118,0,4,87
2120,0,7,112
2121,0,3,142
2123,0,4,176
2125,0,6,208
2126,0,4,235
2128,0,3,262
2129,0,2,280
2131,0,4,292
2134,0,6,292
2135,-2,3,285
2137,-2,3,269
2138,0,2,244
2140,0,3,220
2142,0,3,190
2143,0,1,154
2145,0,2,125
2146,0,2,99
2148,1,4,74
2149,0,3,54
2151,0,3,36
2152,0,4,21
2154,0,7,12
2156,0,5,7
2157,0,7,6
2159,0,7,3
2160,1,4,3
2162,1,4,9
2163,0,3,26
2165,0,6,33
2166,0,4,54
2168,0,4,77
2169,0,3,102
2171,0,2,131
2172,0,5,168
2174,1,2,204
2177,0,3,234
2178,3,0,259
2180,0,1,276
2181,0,3,289
2183,0,3,299
2185,-3,7,287
2186,0,1,272
2188,0,0,250
2189,0,3,222
2191,0,3,189
2193,0,1,161
2194,0,5,132
2196,0,1,102
2197,0,2,77
2199,0,5,62
2200,0,5,44
2202,1,5,27
2204,0,6,18
2205,1,7,8
2207,0,4,4
2208,1,5,2
2210,0,6,4
2211,2,3,13
2213,3,3,23
2214,1,5,31
2216,0,3,51
2217,0,4,73
2220,0,5,99
2221,0,3,128
2223,0,3,160
2225,0,4,199
2226,0,3,230
2228,0,1,256
2229,-3,3,275
2231,1,2,287
2233,0,3,293
2234,0,5,288
2236,1,4,279
2237,1,4,249
2239,0,4,223
2241,2,3,198
2242,0,3,167
2244,0,2,135
2245,0,2,110
2247,0,1,86
2248,0,4,62
2250,0,2,42
2252,0,5,28
2253,0,6,17
2255,1,7,8
2256,0,6,6
2258,1,5,1
2259,2,3,2
2262,0,8,8
2263,0,3,20
2265,0,4,32
2266,0,4,49
2268,2,1,69
2269,0,2,99
2271,2,4,126
2272,0,3,155
2274,0,6,187
2276,0,2,214
2277,0,3,252
2279,0,1,271
2280,0,0,288
2282,0,3,295
2284,0,1,290
2285,0,3,280
2287,1,3,258
2288,0,2,236
2290,0,0,201
2292,0,3,170
2293,0,3,142
2295,1,5,112
2296,0,1,88
2298,0,0,64
2299,0,5,49
2301,1,4,30
2304,0,3,20
2305,3,2,7
2307,1,7,5
2308,0,3,5
2310,0,5,0
2311,0,4,8
2313,0,5,18
2314,0,3,27
2316,1,6,46
2317,0,5,66
2319,0,3,93
2320,0,2,119
2322,0,3,151
2324,0,3,184
2325,0,5,215
2327,0,3,244
2328,0,2,268
2330,0,2,284
2332,0,3,291
2333,0,3,288
2335,0,2,281
2336,0,4,260
2338,0,3,238
2339,0,2,209
2341,0,4,179
2343,0,3,144
2344,0,4,115
2347,2,2,92
2348,0,1,64
2350,0,5,48
2352,0,5,33
2353,0,6,18
2355,0,6,13
2356,1,6,8
2358,2,3,1
2359,0,4,4
2361,0,6,6
2362,1,5,16
2364,1,5,29
2365,0,3,43
2367,0,1,64
2368,0,4,89
2370,0,4,116
2371,0,5,148
2373,0,3,180
2375,1,1,211
2376,-2,4,239
2378,0,1,264
2379,0,3,281
2381,0,3,293
2383,0,1,290
2384,0,4,282
2386,1,3,264
2387,1,2,241
2390,0,3,212
2392,0,4,186
2393,0,3,152
2395,0,4,120
2396,0,3,94
2398,1,1,70
2400,0,3,51
2401,1,4,32
2403,2,3,22
2404,0,5,12
2406,1,4,4
2407,2,3,1
2409,1,6,2
2410,0,5,7
2412,0,6,14
2413,0,4,25
2415,0,4,38
2416,0,5,62
2418,0,3,79
2419,1,6,105
2421,0,5,144
2423,0,4,173
2424,0,4,207
2426,0,2,240
2427,0,0,260
2429,0,2,281
2432,0,2,289
2433,0,4,292
2435,0,2,286
2436,0,3,268
2438,1,4,242
2440,0,1,220
2441,0,5,188
2443,0,4,157
2444,0,3,127
2446,0,3,96
2448,0,5,78
2449,1,4,56
2451,1,4,42
2452,0,5,23
2454,2,3,13
2455,0,3,7
2457,2,1,3
2458,2,5,0
2460,0,4,8
2461,0,6,11
2463,0,6,23
2464,0,6,39
2466,0,5,52
2467,0,4,74
2469,0,4,103
2471,0,4,133
2472,0,2,172
2475,0,2,202
2476,0,3,231
2478,0,2,257
2480,1,2,276
2481,0,1,290
2483,0,2,295
2484,0,4,286
2486,0,4,270
2488,0,2,247
2489,0,3,223
2491,0,4,191
2492,0,3,160
2494,0,4,131
2496,0,3,104
2497,1,3,76
2499,0,6,61
2500,1,2,40
2502,1,6,29
2503,0,6,15
2505,2,5,6
2506,0,3,4
2508,0,5,3
2509,2,3,4
2511,0,7,16
2512,0,5,24
2514,0,5,35
2516,0,7,56
2518,0,3,72
2520,0,4,100
2521,-2,4,136
2523,0,2,167
2524,0,4,199
2526,0,2,228
2528,0,4,255
2529,0,2,272
2531,0,1,290
2532,0,3,292
2534,0,3,288
2536,0,1,269
2537,0,3,251
2539,0,2,225
2540,0,5,194
2542,0,2,166
2544,0,4,137
2545,0,2,104
2547,0,3,81
2548,0,3,57
2550,0,5,42
2551,1,5,27
2553,2,4,16
2554,2,6,5
2556,0,5,5
2557,0,8,0
2560,1,5,4
2561,1,3,10
2563,1,6,18
