361,0,5,77
362,0,4,70
364,0,4,60
365,0,4,54
367,1,3,48
368,0,6,48
370,0,6,52
371,3,3,54
373,1,5,63
374,1,5,71
376,0,3,79
377,0,3,95
379,0,3,109
381,3,2,127
382,0,6,145
385,0,5,161
386,0,3,176
388,0,5,194
389,0,1,206
391,0,2,218
392,-2,1,222
394,-3,2,221
396,0,0,219
397,0,4,209
399,0,3,198
400,0,4,183
402,2,0,167
403,0,3,153
405,0,3,134
406,1,3,113
408,1,3,99
409,0,4,87
411,0,6,75
412,1,5,68
414,1,1,57
415,0,5,53
417,2,3,50
418,0,3,48
420,0,4,53
421,2,3,56
423,1,5,64
424,3,4,71
427,0,2,83
428,0,4,96
430,2,0,112
431,1,4,128
433,0,4,146
435,0,4,163
436,-2,4,184
438,0,2,196
439,0,3,210
441,0,2,220
442,1,0,222
444,0,3,223
445,0,2,218
447,0,4,208
449,0,5,199
450,0,3,184
452,0,4,167
453,0,6,150
455,0,4,132
456,2,3,117
458,-2,4,100
459,0,6,88
461,1,4,72
462,0,3,66
464,0,5,60
465,0,4,54
467,0,4,51
468,0,5,48
471,2,4,50
472,0,7,58
474,0,5,62
475,0,7,74
477,0,4,84
478,0,3,96
480,0,3,115
481,0,5,130
483,0,4,152
485,0,3,168
486,1,2,181
488,0,3,198
489,0,3,211
491,0,0,220
492,1,2,224
494,0,3,225
495,1,2,219
497,0,3,211
499,0,4,195
500,-2,3,183
502,0,3,164
503,0,3,148
505,0,5,128
506,1,3,115
508,1,2,96
509,0,2,88
512,0,6,76
513,-2,7,65
515,0,4,55
516,0,5,51
518,0,5,52
519,2,3,48
521,0,3,52
522,1,5,57
524,1,3,68
525,0,1,78
527,0,7,87
528,1,4,103
530,0,6,116
531,0,5,135
533,0,1,151
535,0,2,169
536,0,2,186
538,0,5,198
539,0,5,209
541,0,2,219
542,0,1,226
544,0,3,221
545,0,2,217
547,0,4,208
549,-3,3,194
550,0,6,179
552,0,4,162
553,1,3,144
556,0,1,124
557,1,4,108
559,1,1,94
560,0,3,89
562,1,3,78
563,1,3,66
565,3,5,57
566,1,3,52
568,0,4,49
569,0,4,49
571,1,1,54
572,0,6,60
574,0,5,67
575,0,3,75
577,2,2,88
578,0,4,101
580,0,6,118
581,0,2,135
583,1,2,157
585,0,4,172
586,0,3,187
588,0,3,204
589,0,1,210
591,0,2,220
592,0,2,224
594,0,3,222
595,1,3,218
598,0,3,202
600,0,1,191
601,1,3,180
603,2,4,160
604,0,4,145
606,0,2,124
607,0,2,108
609,0,3,95
610,4,2,86
612,0,4,71
613,0,3,61
615,1,4,57
616,1,4,52
618,1,7,51
619,0,6,48
621,1,4,55
622,0,4,56
624,3,2,67
625,0,5,78
627,3,3,90
628,0,5,102
630,0,4,120
631,0,4,137
633,0,2,159
635,-2,4,177
636,0,2,192
638,0,2,207
640,1,3,219
642,0,3,219
643,1,2,223
645,0,3,222
646,0,4,212
648,0,4,201
650,1,1,189
651,0,4,176
653,0,1,160
654,1,2,142
656,0,2,125
657,1,4,108
659,0,6,95
660,1,3,79
662,0,9,70
663,0,4,63
665,1,3,54
666,1,4,51
668,0,4,50
669,0,9,54
671,3,3,52
672,1,5,59
674,0,4,71
675,0,3,79
677,0,4,92
678,0,5,108
680,0,4,124
681,0,2,144
684,0,4,161
686,-1,3,176
687,0,2,192
689,0,3,206
690,0,3,216
692,0,3,222
693,0,2,224
695,0,3,222
696,0,1,212
698,0,3,201
700,0,3,184
701,1,3,171
703,0,1,154
704,0,6,134
706,0,3,119
707,0,4,104
709,1,3,87
710,0,7,78
712,1,3,69
713,0,3,63
715,0,6,53
716,0,5,49
718,1,4,48
719,0,3,51
721,0,6,54
722,1,5,60
724,2,3,68
726,1,2,81
728,0,6,93
729,0,3,110
731,1,3,125
732,0,1,141
734,0,3,158
736,0,3,179
737,0,3,192
739,0,4,206
740,0,3,219
742,0,3,222
743,0,1,225
745,0,6,221
746,-2,5,210
748,0,3,198
750,0,2,185
751,0,2,169
753,0,3,153
754,1,5,134
756,0,2,118
757,0,2,104
759,0,4,89
760,0,3,74
762,0,0,66
763,0,4,61
765,1,6,54
766,0,3,49
769,1,3,51
770,0,3,51
772,0,3,54
773,0,4,64
775,2,3,69
776,0,2,82
778,0,3,96
779,0,2,110
781,0,3,132
782,0,3,149
784,0,2,166
786,0,5,181
787,0,2,199
789,0,1,210
790,0,2,220
792,0,3,223
793,0,2,223
795,0,4,219
796,0,2,211
798,0,0,199
800,0,4,187
801,0,4,169
803,0,1,150
804,2,4,131
806,0,3,120
807,0,3,102
809,0,3,91
811,0,3,75
813,2,2,64
814,0,5,58
816,0,5,55
817,0,3,51
819,0,1,48
820,1,4,51
822,1,4,56
823,3,4,63
825,1,3,70
826,0,2,81
828,1,1,96
829,0,4,114
831,0,3,130
832,0,5,148
834,0,5,168
836,3,2,183
837,0,2,200
839,0,1,209
840,0,4,220
842,0,4,221
843,0,4,220
845,0,2,216
846,0,0,208
848,0,2,199
850,0,5,181
851,2,3,165
854,0,2,149
855,0,2,132
857,0,5,113
858,1,5,100
860,1,4,84
861,1,5,70
863,0,6,64
864,0,4,56
866,0,4,55
867,0,7,48
869,2,5,49
870,0,6,50
872,1,4,55
873,0,6,66
875,0,2,73
876,0,5,85
878,0,5,96
879,0,1,115
881,1,4,131
882,0,5,151
884,0,3,167
886,0,5,184
887,0,1,201
889,0,3,211
890,0,4,220
892,0,3,224
893,0,5,223
896,1,1,217
897,0,6,205
899,0,6,196
901,1,3,180
902,0,2,163
904,0,3,147
905,0,4,127
907,0,2,113
908,0,2,96
910,0,3,84
911,0,3,73
913,1,4,62
914,0,4,59
916,0,3,54
917,0,3,52
919,0,4,52
920,0,6,58
922,0,3,57
923,0,3,64
925,0,5,74
926,0,6,86
928,0,3,103
929,0,3,115
931,2,3,139
932,0,3,153
934,1,5,172
936,0,2,190
937,0,2,202
940,0,0,217
941,0,3,222
943,-2,5,224
944,0,2,223
946,1,1,217
947,0,3,207
949,0,4,195
951,1,5,181
952,0,3,163
954,0,3,147
955,0,4,127
957,1,3,108
958,0,3,96
960,0,7,80
961,3,5,72
963,0,2,62
964,0,4,56
966,0,7,52
967,0,6,51
969,0,4,49
970,1,4,56
972,0,5,60
973,0,3,66
975,0,5,76
976,0,3,88
978,2,3,103
979,0,3,124
982,0,5,138
983,0,4,158
985,0,2,171
987,0,4,191
988,0,3,205
990,0,3,215
991,0,4,221
993,0,3,224
994,-2,4,221
996,0,2,217
997,2,2,203
999,0,2,189
1001,-2,4,177
1002,0,3,157
1004,2,3,140
1005,0,5,126
1007,0,3,106
1009,0,3,94
1010,0,5,78
1012,0,3,69
1013,1,4,60
1015,1,4,58
1016,0,4,50
1018,0,4,51
1019,1,3,49
1021,1,3,53
1022,1,4,61
1025,0,4,70
1026,2,4,86
1028,0,3,96
1030,-2,8,113
1031,0,2,131
1033,0,4,150
1034,0,5,167
1036,0,3,186
1038,0,3,203
1039,3,1,216
1041,0,4,221
1042,1,1,225
1044,0,2,223
1046,0,3,216
1047,0,2,207
1049,0,3,191
1050,0,3,177
1052,0,4,156
1054,0,2,137
1055,0,4,120
1057,0,3,105
1058,0,6,94
1060,0,3,79
1061,0,4,70
1063,2,3,60
1064,0,4,56
1067,2,6,47
1069,2,6,51
1070,0,3,51
1072,0,4,54
1073,1,0,64
1075,0,6,73
1076,0,3,83
1078,1,2,96
1079,1,5,111
1081,0,5,132
1083,0,3,153
1084,0,3,169
1086,0,3,188
1087,0,4,199
1089,1,0,213
1091,0,3,221
1092,0,2,222
1094,1,3,223
1095,0,4,214
1097,0,3,206
1099,0,1,193
1100,0,2,176
1102,2,0,160
1103,0,2,141
1105,0,4,124
1106,0,3,104
1108,0,3,94
1111,0,6,80
1112,0,5,68
1114,1,6,62
1115,0,6,51
1117,1,5,51
1118,0,3,50
1120,0,5,52
1121,2,4,56
1123,0,6,61
1125,0,3,70
1126,0,4,83
1128,1,5,96
1129,0,4,112
1131,0,3,132
1132,2,4,149
1134,0,3,166
1136,0,3,189
1137,0,5,203
1139,0,2,211
1140,0,2,221
1142,0,5,224
1144,1,4,222
1145,0,3,219
1147,0,2,203
1148,0,1,192
1150,0,4,177
1152,0,2,160
1154,0,2,141
1156,0,4,125
1157,-2,5,108
1159,0,3,94
1160,1,3,80
1162,0,6,70
1164,0,4,63
1165,0,3,52
1167,0,4,48
1168,0,3,48
1170,0,6,53
1171,2,5,53
1173,0,4,62
1174,0,6,70
1176,0,4,85
1177,0,6,96
1179,0,3,114
1181,0,3,133
1182,0,3,149
1184,0,2,168
1185,0,3,183
1187,0,5,201
1189,0,3,211
1190,0,0,221
1192,0,0,223
1193,0,3,224
1196,0,0,214
1197,0,2,204
1199,0,6,192
1201,0,4,180
1202,0,1,152
1204,0,6,139
1205,0,3,122
1207,1,3,106
1209,0,3,92
1210,0,3,80
1212,0,4,67
1213,0,3,60
1215,0,7,58
1216,0,4,47
1218,0,5,49
1219,1,5,52
1221,3,3,55
1223,0,5,64
1224,0,2,70
1226,1,3,84
1227,1,2,96
1229,1,3,113
1230,0,2,131
1232,0,3,150
1234,0,5,165
1235,0,3,187
1238,0,2,199
1239,0,3,215
1241,0,3,221
1242,0,2,225
1244,1,2,222
1246,0,3,216
1247,0,1,203
1249,0,4,192
1250,0,3,174
1252,2,2,158
1254,0,6,141
1255,1,3,124
1257,0,3,101
1258,0,4,93
1260,0,3,80
1262,2,2,69
1263,-2,3,61
1265,0,5,53
1266,0,5,50
1268,0,3,48
1269,0,6,52
1271,0,6,59
1272,1,5,60
1274,1,3,70
1275,0,4,81
1277,0,5,95
1280,0,3,113
1281,0,5,130
1283,0,3,150
1284,-2,1,169
1286,0,1,187
1288,0,3,201
1289,1,3,213
1291,0,1,224
1292,1,2,223
1294,0,4,220
1295,0,5,216
1297,-3,1,201
1299,1,5,188
1300,0,3,174
1302,0,5,158
1303,2,5,140
1305,0,2,124
1307,1,1,105
1308,0,6,92
1310,0,3,83
1311,2,3,70
1313,1,3,63
1314,-3,4,55
1316,3,1,51
1318,1,4,52
1319,0,4,54
1321,0,5,57
1323,2,3,61
1325,0,3,72
1326,0,4,86
1328,1,2,97
1329,0,5,114
1331,0,3,131
1333,0,0,152
1334,-2,2,168
1336,0,4,184
1337,1,0,204
1339,0,4,216
1341,0,2,220
1342,0,3,224
1344,0,4,224
1345,0,2,217
1347,0,0,205
1349,0,5,193
1350,0,3,177
1352,0,2,156
1353,0,3,140
1355,0,3,119
1356,0,2,103
1358,1,3,88
1360,0,4,77
1361,0,4,67
1363,0,2,62
1364,2,4,57
1367,0,4,52
1368,0,4,51
1370,1,2,50
1371,1,5,56
1373,0,6,63
1375,0,5,71
1376,0,5,84
1378,0,4,98
1379,0,3,115
1381,0,2,133
1382,0,6,150
1384,0,3,170
1386,-3,5,185
1387,0,3,199
1389,0,2,211
1390,0,3,217
1392,-3,3,223
1394,-2,3,224
1395,1,3,215
1397,1,2,205
1398,0,1,190
1400,0,4,177
1402,1,3,159
1403,0,4,134
1405,-3,7,123
1406,0,2,107
1409,0,3,91
1410,0,3,78
1412,3,2,68
1414,0,2,62
1415,0,4,54
1417,2,4,54
1418,0,2,51
1420,0,6,51
1421,0,4,57
1423,0,7,64
1424,1,3,73
1426,2,4,83
1427,0,2,97
1429,0,4,112
1431,1,6,132
1432,0,5,153
1434,2,1,170
1435,0,5,186
1437,0,5,202
1439,0,4,213
1440,0,3,221
1442,0,2,224
1443,0,4,222
1445,0,3,213
1447,0,5,205
1448,0,4,192
1451,0,2,173
1452,0,4,158
1454,0,4,140
1456,0,3,124
1457,0,2,103
1459,0,4,91
1460,1,4,80
1462,0,2,67
1463,0,6,64
1465,0,3,53
1466,0,3,49
1468,0,4,47
1469,1,3,46
1471,2,4,55
1473,0,6,64
1474,0,3,70
1476,0,2,81
1477,1,3,98
1479,0,6,113
1480,0,3,131
1482,0,3,151
1484,0,3,166
1485,0,3,187
1487,1,2,204
1488,0,3,215
1490,0,6,220
1492,0,7,224
1494,0,4,222
1496,0,4,217
1497,0,2,207
1499,0,4,190
1501,0,0,172
1502,0,4,155
1504,-2,2,139
1505,1,4,121
1507,2,3,106
1509,0,3,91
1510,0,6,78
1512,1,3,68
1513,2,5,62
1515,1,4,52
1516,0,4,46
1518,0,0,50
1519,0,2,51
1521,0,6,58
1522,0,4,63
1524,0,5,72
1525,0,7,89
1527,0,5,100
1529,0,4,117
1530,0,3,132
1532,2,2,149
1533,-2,6,169
1536,1,4,188
1538,0,3,202
1539,0,3,216
1541,0,5,219
1542,0,0,224
1544,0,4,220
1546,2,1,214
1547,0,4,206
1549,0,2,193
1550,1,3,169
1552,0,1,156
1554,0,4,136
1555,0,3,124
1557,-2,6,105
1558,0,3,92
1560,0,5,76
1561,0,5,70
1563,0,4,58
1565,1,4,54
1566,2,6,50
1568,1,3,50
1569,0,6,51
1571,0,3,56
1572,1,3,63
1574,0,3,75
1575,0,6,87
1577,0,3,101
1579,0,3,118
1581,0,6,136
1583,0,4,152
1584,0,3,172
1586,0,2,189
1587,0,3,201
1589,0,2,213
1591,2,3,222
1592,0,5,223
1594,1,0,222
1595,0,2,215
1597,-2,6,203
1599,0,4,191
1600,0,3,168
1602,0,3,156
1603,2,2,137
1605,1,3,120
1607,0,3,102
1608,0,3,89
1610,0,1,77
1611,1,6,66
1613,0,4,57
1614,1,2,54
1616,2,3,47
1617,0,4,52
1619,3,4,51
1622,1,3,55
1623,0,4,62
1625,0,5,73
1626,0,3,87
1628,1,2,99
1629,0,3,115
1631,2,3,136
1632,0,5,154
1634,0,3,170
1636,0,4,186
1637,-4,6,200
1639,0,2,214
1640,0,3,220
1642,0,3,221
1644,0,3,218
1645,0,5,215
1647,0,4,203
1648,0,1,190
1650,0,3,172
1652,0,3,158
1653,0,6,136
1655,0,2,116
1656,0,5,103
1658,0,3,89
1660,1,3,78
1661,0,4,68
1664,0,6,57
1665,0,3,52
1667,3,4,49
1668,0,6,48
1670,0,3,53
1671,0,5,58
1673,0,4,62
1674,0,6,71
1676,1,3,85
1678,0,4,98
1679,0,4,116
1681,0,3,133
1682,0,3,158
1684,0,7,173
1685,0,2,192
1687,0,4,206
1689,2,2,213
1690,0,1,223
1692,2,3,222
1693,0,3,222
1695,0,4,217
1697,0,3,203
1698,0,2,191
1700,1,3,171
1701,0,5,155
1703,0,3,137
1705,0,3,122
1707,0,2,104
1709,0,4,89
1710,0,4,78
1712,0,3,64
1713,0,6,60
1715,1,3,56
1717,2,3,50
1718,1,5,50
1720,0,5,53
1721,2,5,54
1723,0,3,61
1724,2,5,74
1726,0,4,89
1727,1,4,96
1729,0,7,114
1730,0,4,133
1732,2,3,150
1734,0,4,170
1735,1,2,188
1737,0,1,200
1738,1,4,215
1740,0,3,221
1742,0,1,223
1743,0,2,222
1745,0,3,215
1746,0,2,203
1748,1,1,189
1751,0,4,170
1752,0,3,154
1754,0,6,138
1755,1,1,122
1757,0,3,103
1759,0,3,89
1760,0,3,79
1762,2,4,68
1763,0,6,61
1765,0,7,55
1766,0,4,51
1768,1,4,47
1769,0,2,50
1771,1,4,58
1773,-2,5,63
1774,0,3,75
1776,1,4,86
1777,1,2,99
1779,0,4,116
1780,0,3,135
1782,0,3,154
1783,0,4,171
1785,0,4,189
1787,0,3,202
1788,0,2,215
1790,0,4,220
1792,1,3,224
1794,0,6,222
1796,0,2,215
1797,0,3,202
1799,0,2,191
1800,1,4,173
1802,0,1,155
1804,0,4,135
1805,0,3,120
1807,1,6,105
1808,0,5,88
1810,0,6,77
1812,0,7,66
1813,0,7,59
1815,1,2,55
1816,0,3,48
1818,1,2,48
1819,0,6,50
1821,0,6,60
1822,2,6,64
1824,0,5,73
1825,0,5,86
1827,0,4,100
1829,1,2,120
1830,0,4,135
1832,0,3,155
1833,0,1,169
1836,0,4,190
1838,0,3,201
1839,0,4,214
1841,0,4,221
1842,0,1,222
1844,0,3,224
1846,0,4,214
1847,0,1,204
1849,1,4,192
1850,0,4,174
1852,0,2,153
1854,0,4,134
1855,0,4,120
1857,0,5,103
1858,0,2,87
1860,0,3,78
1861,0,1,64
1863,3,5,58
1864,0,6,55
1866,1,5,49
1868,2,2,50
1869,0,4,50
1871,1,3,56
1872,0,3,64
1874,1,2,74
1875,0,3,88
1878,0,5,101
1879,0,4,120
1881,0,4,136
1883,0,3,155
1884,0,4,172
1886,0,2,192
1887,0,2,202
1889,0,4,214
1891,0,4,221
1892,1,3,224
1894,-2,4,222
1895,-3,6,216
1897,0,1,202
1899,0,2,188
1900,0,2,172
1902,0,4,152
1903,0,3,134
1905,0,5,115
1907,0,2,99
1908,1,4,91
1910,0,4,71
1911,1,7,67
1913,2,3,58
1914,0,7,53
1916,0,7,50
1917,0,5,51
1920,0,5,52
1922,0,6,57
1923,2,4,63
1925,0,5,76
1926,1,3,86
1928,0,4,99
1929,0,2,116
1931,0,2,137
1932,0,4,154
1934,0,5,174
1936,0,3,192
1937,0,3,205
1939,0,3,217
1940,0,0,221
1942,0,4,224
1944,0,4,224
1945,0,5,215
1947,0,4,201
1948,1,3,187
1950,0,4,173
1952,2,2,155
1953,0,5,135
1955,0,3,123
1956,0,3,100
1958,0,5,88
1960,0,6,76
1961,1,6,64
1964,0,6,57
1965,0,4,56
1967,0,5,51
1968,0,4,50
1970,0,7,53
1971,0,3,58
1973,1,3,64
1974,0,4,74
1976,0,6,87
1977,0,2,103
1979,0,4,119
1981,0,3,140
1982,0,3,156
1984,0,4,175
1985,0,1,194
1987,0,4,205
1989,0,4,215
1990,0,2,221
1992,0,1,224
1993,0,2,221
1995,0,3,211
1997,0,4,199
1998,0,3,189
2000,0,2,169
2001,0,5,153
2003,0,3,138
2006,1,4,120
2007,0,4,99
2009,1,3,88
2010,2,4,76
2012,0,3,65
2013,1,3,55
2015,2,3,53
2017,2,4,49
2018,0,6,50
2020,1,4,51
2021,2,2,55
2023,2,4,65
2024,1,4,71
2026,0,2,87
2027,0,4,100
2029,0,5,119
2031,3,1,137
2032,0,4,155
2034,1,4,174
2035,2,2,190
2037,0,4,204
2038,0,1,216
2040,0,3,223
2042,1,3,223
2043,0,3,221
2045,0,6,211
2046,0,3,202
2049,0,3,186
2051,1,3,171
2052,0,5,152
2054,0,4,136
2055,0,4,116
2057,0,4,100
2059,0,3,84
2060,1,4,73
2062,1,3,64
2063,0,3,59
2065,2,4,55
2066,0,4,52
2068,0,6,49
2069,1,4,52
2071,1,4,56
2073,0,3,67
2074,0,6,76
2076,0,5,91
2077,0,4,104
2079,2,3,120
2080,0,5,138
2082,0,4,158
2084,0,3,176
2085,0,3,190
2087,1,2,207
2088,0,3,218
2091,0,1,222
2093,0,3,224
2094,0,5,218
2096,-2,4,212
2097,0,2,199
2099,0,3,185
2101,0,2,167
2102,1,1,149
2104,0,2,134
2105,0,1,115
2107,0,6,101
2109,3,0,86
2110,1,2,76
2112,0,8,66
2113,2,3,55
2115,2,4,52
2116,0,6,48
2118,0,6,49
2119,2,3,51
2121,2,3,55
2122,0,3,64
2124,2,3,74
2125,1,2,93
2127,0,3,103
2129,0,5,124
2130,0,4,139
2132,0,5,158
2134,3,3,173
2136,1,4,193
2138,0,4,204
2139,0,2,217
2141,1,2,223
2142,0,3,224
2144,0,4,222
2146,0,4,212
2147,0,2,198
2149,1,1,184
2150,0,3,169
2152,0,4,147
2154,0,5,130
2155,0,3,116
2157,0,3,100
2158,0,6,88
2160,1,4,75
2161,1,2,63
2163,1,3,56
2165,0,5,53
2166,2,3,51
2168,0,3,49
2169,0,3,51
2171,1,3,59
2172,0,5,66
2174,0,3,79
2176,-2,3,89
2178,0,3,106
2179,0,3,122
2181,0,3,139
2183,0,3,156
2184,1,4,174
2186,0,4,192
2187,0,4,208
2189,0,2,216
2191,0,2,223
2192,0,2,225
2194,0,0,221
2195,0,3,212
2197,0,0,199
2199,0,1,186
2200,0,5,168
2202,0,4,148
2203,0,4,131
2205,0,2,112
2207,0,3,100
2208,0,3,85
2210,2,2,74
2211,0,8,61
2213,0,5,57
2214,0,3,54
2216,0,2,50
2217,0,4,48
2220,1,4,53
2222,0,7,60
2223,2,4,66
2225,0,2,78
2226,1,2,92
2228,0,5,106
2229,0,5,122
2231,0,2,139
2233,0,4,161
2234,0,5,178
2236,0,5,192
2237,1,2,207
2239,2,4,218
2241,0,3,220
2242,0,4,223
2244,0,2,221
2245,0,3,211
2247,0,3,197
2249,0,2,186
2250,-2,4,168
2252,0,3,150
2253,0,2,126
2255,0,3,113
2257,0,3,98
2258,0,3,86
2260,1,5,75
2262,1,0,64
2264,1,5,56
2265,1,4,56
2267,0,4,50
2268,0,1,49
2270,1,3,50
2271,1,3,56
2273,1,4,67
2274,3,3,74
2276,0,2,88
2278,0,4,103
2279,1,4,124
2281,0,2,140
2282,0,3,160
2284,0,3,180
2286,-2,0,193
2287,1,2,209
2289,0,5,216
2290,0,4,222
2292,0,2,224
2294,0,4,220
2295,0,4,211
2297,0,2,197
2298,0,5,181
2300,0,4,165
2301,0,1,151
2304,0,5,132
2306,0,3,114
2307,1,6,101
2309,0,4,82
2310,2,4,71
2312,0,3,64
2313,0,5,59
2315,0,4,55
2317,0,7,51
2318,0,7,49
2320,0,5,54
2321,3,4,59
2323,0,4,64
2324,0,4,78
2326,0,6,90
2327,0,3,105
2329,0,5,123
2331,0,5,140
2332,0,1,159
2334,0,1,178
2335,0,2,195
2337,0,4,207
2339,0,2,217
2340,0,3,222
2342,0,5,224
2343,0,6,221
2345,0,3,211
2348,1,3,195
2349,1,4,182
2351,-2,5,166
2352,0,4,149
2354,0,4,129
2356,0,5,112
2357,0,3,97
2359,2,3,85
2360,0,4,74
2362,0,3,64
2363,0,6,57
2365,-2,5,52
2366,2,4,47
2368,2,2,48
2369,0,6,56
2371,0,7,60
2373,0,4,67
2374,1,1,78
2376,0,3,91
2377,0,2,106
2379,0,3,122
2380,0,4,140
2382,0,3,162
2384,0,3,176
2385,0,3,196
2387,-3,4,206
2388,0,0,220
2391,0,3,223
2393,0,3,224
2394,0,3,222
2396,0,4,210
2397,0,5,199
2399,1,1,182
2401,0,4,163
2402,0,6,147
2404,0,5,130
2405,0,3,112
2407,0,2,97
2408,0,4,85
2410,1,5,74
2412,0,2,63
2413,2,5,55
2415,0,3,52
2416,0,3,48
2418,0,4,51
2419,0,4,53
2421,0,3,56
2422,0,3,65
2424,0,3,78
2425,1,0,92
2427,0,2,102
2429,0,1,128
2430,1,2,143
2433,0,3,158
2434,1,5,177
2436,-3,2,195
2438,0,3,207
2439,0,5,218
2441,1,1,224
2442,0,3,224
2444,0,5,218
2446,0,4,211
2447,0,4,196
2449,0,2,183
2450,0,5,168
2452,0,2,149
2454,0,3,128
2455,0,3,112
2457,0,4,96
2458,0,4,86
2460,3,4,70
2461,2,5,64
2463,0,5,57
2464,0,3,54
2466,0,5,52
2468,0,4,49
2469,0,5,53
2471,0,3,57
2472,0,3,68
2475,0,6,75
2476,0,2,91
2478,0,3,105
2479,0,4,124
2481,1,3,140
2483,1,2,161
2484,0,3,180
2486,0,5,193
2487,0,2,209
2489,0,3,218
2491,0,2,223
2492,1,2,227
2494,0,1,223
2495,0,5,211
2497,0,1,199
2499,1,6,185
2500,0,0,167
2502,0,3,147
2503,0,1,129
2505,0,1,118
2507,1,1,96
2508,1,3,90
2510,0,4,73
2511,0,6,64
2513,0,4,55
2514,3,4,51
2516,2,4,49
2518,1,4,51
2520,0,5,54
2521,0,5,59
2523,2,5,68
2524,0,5,76
2526,0,5,90
2528,0,4,105
2529,0,4,124
2531,0,3,142
2532,0,6,161
2534,0,3,176
2536,1,2,195
2537,0,6,208
2539,0,3,215
2540,0,3,224
2542,2,2,226
2544,0,0,220
2545,0,5,209
2547,0,4,201
2548,0,3,184
2550,0,6,165
2552,0,5,151
2553,0,3,131
2555,0,3,113
2556,0,2,98
2558,1,4,84
2560,1,4,72
2562,0,1,64
2563,0,4,56
2565,0,4,54
2567,0,6,50
2568,3,3,50
2570,0,5,52
2571,0,6,62
2573,0,5,69
2574,0,4,78
2576,2,3,88
2577,0,5,105
2579,2,3,126
2581,0,3,140
2582,0,4,160
