711,0,4,215
713,0,3,224
714,-4,4,229
716,1,3,230
717,0,2,227
719,-3,4,215
720,0,5,202
722,0,6,187
724,0,4,168
726,0,4,152
728,0,1,133
729,0,4,116
731,0,4,99
732,0,7,83
734,0,3,76
735,-2,4,64
737,-4,4,57
738,0,3,52
740,0,3,46
741,0,2,45
743,0,4,51
744,0,4,53
746,0,3,60
747,3,3,73
749,0,6,81
750,-2,4,97
752,0,3,116
753,0,6,130
755,2,4,150
756,0,4,171
758,0,3,190
759,0,5,204
761,0,3,218
763,0,2,225
764,-3,4,229
766,-2,3,230
768,0,2,223
770,0,6,217
771,0,6,202
773,0,6,185
774,0,5,170
776,0,3,152
778,0,5,131
779,0,6,112
781,0,5,95
782,0,5,80
784,-2,6,72
785,0,4,60
787,0,3,54
788,0,3,49
790,0,1,45
791,0,4,46
793,0,3,48
794,0,4,53
796,0,6,63
797,0,5,73
799,0,4,84
800,0,6,100
802,0,4,118
803,0,4,137
805,-2,5,156
806,0,4,177
808,0,3,192
811,0,4,208
812,0,4,216
814,0,4,223
815,0,4,231
817,0,2,229
818,0,4,224
820,0,4,216
821,0,6,200
823,-2,3,185
825,0,4,166
826,2,5,148
828,0,4,128
829,0,6,112
831,0,3,96
832,0,3,84
834,0,6,70
835,0,4,61
837,0,3,51
838,0,6,46
840,0,5,46
841,-3,5,45
843,0,3,50
844,0,4,56
846,0,5,64
847,0,6,74
849,0,3,87
850,0,4,102
852,0,2,120
854,1,4,137
856,0,2,158
857,0,3,176
859,0,3,195
860,0,3,210
862,0,3,222
864,0,4,229
865,0,3,232
867,0,6,227
868,0,3,221
870,-2,2,213
871,0,6,196
873,0,3,180
874,0,4,164
876,0,3,144
878,0,6,128
879,1,4,107
881,0,2,93
882,0,4,82
884,0,5,67
885,0,3,61
887,-4,5,53
888,0,3,49
890,0,3,47
891,0,3,46
893,0,4,49
894,0,3,56
897,0,3,66
898,0,4,74
900,0,3,90
901,0,5,105
903,0,6,123
904,0,1,141
906,0,6,160
907,0,2,179
909,1,1,192
910,0,3,210
912,0,1,221
914,0,1,228
915,0,3,229
917,0,3,225
918,0,2,222
920,-2,5,208
921,0,5,197
923,0,4,176
924,0,3,162
926,0,4,139
928,0,3,122
929,0,4,107
931,0,3,90
932,0,5,78
934,0,4,65
935,0,5,62
937,0,3,54
939,0,3,48
941,-2,3,46
942,0,5,46
944,-2,4,51
945,0,4,58
947,0,4,65
948,0,7,78
950,0,6,93
951,0,5,106
953,1,4,123
954,0,2,138
956,0,4,161
957,0,2,179
959,-2,4,198
960,-2,3,211
962,0,2,223
964,0,4,225
965,0,4,232
967,0,4,225
968,0,2,223
970,0,3,211
971,0,3,194
973,0,3,178
974,0,3,156
976,-2,6,140
978,0,4,124
979,0,4,107
982,0,4,90
983,0,4,78
985,0,3,64
986,3,3,60
988,0,4,53
989,0,3,47
991,2,4,47
992,0,4,48
994,0,6,48
995,-3,6,59
997,0,2,64
998,0,6,78
1000,0,3,92
1001,-2,4,108
1003,0,5,126
1004,0,5,148
1006,0,3,167
1008,0,3,186
1009,0,5,201
1011,0,4,219
1012,0,3,226
1014,0,3,230
1016,-2,3,231
1017,0,1,224
1019,0,5,217
1020,0,4,201
1022,2,3,184
1025,0,4,166
1026,0,4,147
1028,1,2,129
1029,0,3,111
1031,0,1,96
1033,0,3,82
1034,0,2,68
1036,-3,7,60
1037,0,6,51
1039,0,3,49
1040,0,3,44
1042,0,3,47
1043,0,4,51
1045,0,4,57
1046,0,3,67
1048,0,5,79
1049,0,4,95
1051,2,3,111
1053,0,4,127
1054,0,4,148
1056,0,2,165
1057,0,2,188
1059,0,3,201
1061,0,5,213
1062,0,2,228
1064,0,3,233
1065,0,3,233
1068,0,5,224
1070,0,2,216
1071,0,3,202
1073,0,1,187
1074,0,3,164
1076,1,2,150
1078,0,3,128
1079,0,6,112
1081,0,4,95
1082,0,3,80
1084,0,3,67
1085,0,2,56
1087,0,6,51
1088,0,2,47
1090,0,4,48
1092,0,4,46
1093,0,4,49
1095,-2,3,56
1096,0,4,65
1098,0,5,76
1099,0,5,88
1101,0,4,106
1102,0,6,127
1104,0,6,149
1106,0,5,169
1107,0,1,185
1110,-3,3,207
1111,0,1,217
1113,0,3,226
1115,0,2,230
1116,0,2,230
1118,0,4,224
1119,0,4,214
1121,0,4,200
1123,0,1,186
1124,0,3,168
1126,0,3,151
1127,0,5,131
1129,0,4,108
1131,0,4,95
1132,0,5,78
1134,0,5,68
1135,0,5,59
1137,0,4,51
1138,0,3,47
1140,0,4,44
1141,0,2,47
1143,-2,4,50
1144,0,5,57
1146,0,3,64
1148,0,4,75
1149,0,6,93
1152,0,5,109
1153,0,5,125
1155,0,2,146
1156,0,4,169
1158,0,4,190
1160,0,4,202
1161,0,3,220
1163,0,3,225
1164,0,3,230
1166,-2,3,233
1168,0,5,226
1169,0,3,212
1171,0,3,199
1172,-3,1,184
1174,0,1,164
1176,0,3,150
1177,0,4,128
1179,0,4,109
1180,0,5,96
1182,0,3,81
1183,0,3,67
1185,0,4,60
1187,0,3,53
1188,-2,5,48
1190,0,4,47
1191,0,1,46
1193,0,1,50
1195,0,3,55
1197,0,4,66
1198,1,3,79
1200,0,5,92
1201,0,1,109
1203,0,4,128
1205,0,4,149
1206,0,4,167
1208,0,6,184
1209,0,3,203
1211,0,2,215
1213,0,3,227
1214,0,3,230
1216,0,4,230
1217,0,3,224
1219,-2,6,215
1221,0,5,204
1222,0,3,186
1224,0,3,165
1225,0,4,147
1227,1,4,125
1229,0,7,111
1230,0,4,96
1232,0,4,79
1233,0,3,66
1235,0,7,58
1236,0,5,50
1239,0,6,49
1240,0,3,45
1242,0,5,46
1243,0,3,50
1245,0,4,58
1247,0,3,67
1248,0,4,81
1250,0,4,92
1251,0,4,108
1253,-2,7,129
1254,0,4,147
1256,0,4,166
1258,0,4,188
1259,0,3,203
1261,0,6,217
1262,0,1,224
1264,0,6,230
1266,-3,7,230
1267,0,5,226
1269,0,3,216
1270,0,2,203
1272,0,3,184
1274,0,3,169
1275,0,4,149
1277,0,6,127
1278,1,7,109
1281,0,6,96
1283,0,4,79
1284,0,7,68
1286,0,4,59
1287,-2,5,54
1289,-2,6,46
1290,0,3,46
1292,0,2,49
1293,-2,4,51
1295,0,4,58
1296,0,2,66
1298,0,5,78
1299,0,3,91
1301,0,3,108
1303,0,4,128
1304,0,4,150
1306,-3,6,170
1307,0,3,188
1309,0,2,202
1311,0,5,220
1312,0,3,227
1314,0,1,230
1315,0,2,230
1317,0,2,223
1319,0,4,213
1320,-3,4,201
1323,0,4,187
1324,0,5,164
1326,0,4,149
1328,1,3,131
1329,0,5,110
1331,0,6,90
1332,1,3,81
1334,0,3,67
1335,0,3,58
1337,0,6,51
1338,0,3,48
1340,0,5,45
1342,0,4,47
1343,0,3,47
1345,-3,4,54
1346,0,5,64
1348,0,5,81
1349,2,2,91
1351,0,4,108
1352,0,6,128
1354,0,7,150
1356,-2,5,166
1357,-2,1,192
1359,0,4,206
1360,0,3,220
1362,0,3,224
1364,0,4,230
1366,0,2,231
1368,0,3,225
1369,0,3,217
1371,0,1,201
1373,0,4,186
1374,-4,3,167
1376,0,3,146
1377,1,5,128
1379,-2,4,109
1381,0,6,93
1382,0,5,79
1384,0,5,67
1385,0,4,60
1387,-2,3,51
1388,0,3,46
1390,0,3,46
1391,0,2,47
1393,0,3,51
1395,0,6,57
1396,-2,4,66
1398,0,5,79
1399,0,5,96
1401,0,3,111
1402,1,2,128
1404,0,5,151
1405,1,5,165
1408,1,6,190
1410,0,2,205
1411,0,2,219
1413,0,3,226
1414,0,4,232
1416,0,3,229
1418,0,2,225
1419,1,3,215
1421,-2,3,201
1422,0,4,184
1424,0,4,162
1426,1,1,142
1427,0,8,127
1429,0,2,108
1430,0,4,94
1432,0,3,79
1434,0,3,67
1435,0,5,56
1437,-2,5,53
1438,0,6,49
1440,1,3,46
1441,0,5,46
1443,0,6,50
1444,-2,4,56
1446,0,4,65
1447,0,4,80
1449,0,7,94
1452,1,4,110
1453,0,3,131
1455,-2,5,148
1456,0,3,172
1458,0,4,189
1459,0,5,204
1461,0,1,216
1463,0,3,228
1464,0,3,231
1466,0,3,232
1467,0,3,226
1469,0,3,216
1471,-2,4,200
1472,0,2,183
1474,0,5,162
1475,0,5,142
1477,0,5,127
1479,0,3,108
1480,0,3,93
1482,0,3,77
1483,0,5,65
1485,0,5,60
1486,-3,4,51
1488,1,4,47
1490,0,3,43
1491,0,4,45
1494,0,3,50
1495,0,4,61
1497,0,7,70
1498,0,3,79
1500,-2,5,92
1501,0,6,109
1503,0,3,132
1505,0,4,153
1506,0,4,169
1508,0,2,191
1509,-3,4,203
1511,0,3,218
1513,0,2,226
1514,0,2,232
1516,0,3,232
1517,0,3,225
1519,0,4,212
1521,0,2,198
1522,0,3,183
1524,1,3,163
1525,0,4,148
1527,0,2,125
1528,-2,3,108
1530,0,6,89
1532,0,5,77
1533,0,3,66
1536,-2,5,59
1537,-2,7,52
1539,0,2,46
1540,0,3,43
1542,0,5,48
1543,0,2,51
1545,0,4,56
1547,0,6,66
1548,1,3,78
1550,0,6,90
1551,0,4,112
1553,0,6,129
1554,0,4,154
1556,0,5,171
1558,0,7,188
1559,1,3,206
1561,0,4,219
1562,0,2,227
1564,0,4,230
1566,0,5,232
1567,0,4,224
1569,0,5,213
1570,0,0,198
1572,0,3,182
1574,0,3,164
1575,0,3,145
1577,0,4,128
1579,0,3,110
1581,-2,7,91
1582,-2,5,77
1584,0,3,64
1586,0,5,60
1587,0,3,51
1589,0,3,49
1590,0,6,45
1592,0,4,50
1593,0,4,49
1595,0,2,56
1596,0,4,67
1598,0,4,81
1599,0,4,96
1601,0,5,110
1603,-3,7,129
1604,0,6,149
1606,-4,6,170
1607,0,3,190
1609,1,3,207
1611,0,3,216
1612,0,3,229
1614,0,2,231
1615,0,2,229
1617,0,4,224
1619,0,3,213
1620,0,5,198
1623,0,3,180
1624,0,5,161
1626,0,3,142
1628,0,5,125
1629,0,3,108
1631,0,4,94
1632,0,5,80
1634,0,6,66
1635,1,3,59
1637,0,5,53
1638,0,4,43
1640,0,1,45
1642,0,3,44
1643,-2,3,52
1645,-2,6,56
1646,0,3,69
1648,0,4,80
1649,0,1,97
1651,-2,5,114
1652,0,6,133
1654,-2,5,153
1656,-2,4,172
1657,0,2,189
1659,0,2,207
1660,0,2,222
1662,0,1,229
1665,0,5,232
1666,0,0,231
1668,-3,6,226
1669,0,1,211
1671,0,2,199
1673,0,6,176
1674,1,3,160
1676,0,4,145
1677,0,4,124
1679,0,3,110
1681,0,4,92
1682,0,6,79
1684,-2,5,66
1685,2,5,57
1687,0,4,51
1688,0,6,48
1690,0,5,46
1691,0,3,47
1693,0,3,52
1694,0,4,59
1696,0,4,70
1698,0,3,80
1699,-2,6,97
1701,0,5,113
1702,0,3,132
1704,0,4,154
1705,0,5,169
1708,0,6,191
1710,-2,4,205
1711,0,4,222
1713,0,4,227
1714,0,3,230
1716,0,5,229
1718,0,1,223
1719,0,2,212
1721,0,3,198
1722,0,4,185
1724,0,3,159
1726,0,4,142
1727,0,3,124
1729,0,3,109
1730,0,2,89
1732,0,4,77
1734,0,6,64
1735,0,1,59
1737,0,5,50
1738,0,4,45
1740,0,4,46
1741,1,4,48
1743,0,4,54
1744,-2,4,63
1746,0,4,70
1747,0,4,82
1750,0,4,99
1752,0,3,116
1753,1,4,134
1755,0,4,157
1756,0,4,171
1758,0,3,192
1759,0,4,208
1761,0,4,221
1763,0,2,228
1764,0,1,233
1766,0,2,230
1767,-2,3,223
1769,0,3,212
1771,0,5,196
1772,0,4,181
1774,0,4,162
1775,0,8,139
1777,0,4,120
1779,0,1,107
1780,0,4,90
1782,1,4,77
1783,0,4,65
1785,0,3,57
1786,0,4,51
1788,1,2,45
1790,-2,4,47
1792,0,0,46
1794,-2,4,51
1795,1,4,60
1797,1,5,70
1798,0,4,79
1800,0,2,96
1801,0,5,111
1803,0,5,134
1805,0,6,156
1806,0,4,175
1808,0,3,192
1809,0,4,208
1811,0,1,220
1813,-2,4,226
1814,0,2,231
1816,0,6,230
1817,0,2,224
1819,0,2,210
1821,0,4,197
1822,0,5,177
1824,2,4,161
1825,0,3,141
1827,0,5,121
1829,0,4,104
1830,0,3,90
1832,0,7,75
1833,0,6,66
1836,0,3,52
1837,0,3,52
1839,0,4,46
1840,0,3,46
1842,-2,3,44
1843,0,4,55
1845,0,5,58
1847,0,4,69
1848,0,4,80
1850,0,3,98
1851,-2,4,113
1853,0,5,134
1854,0,4,150
1856,0,4,174
1858,0,2,192
1859,0,3,209
1861,0,4,222
1862,0,2,226
1864,0,4,233
1866,0,3,229
1867,0,2,224
1869,0,4,208
1870,0,2,196
1872,0,3,180
1874,0,4,160
1875,0,3,139
1878,1,4,123
1879,0,5,107
1881,0,5,91
1882,0,6,75
1884,0,4,64
1886,0,4,55
1887,0,4,52
1889,0,3,46
1890,0,3,45
1892,0,4,48
1893,0,3,53
1895,0,3,59
1896,0,1,68
1898,0,3,86
1899,0,2,96
1901,0,3,116
1903,0,3,134
1904,0,7,155
1906,0,4,178
1907,0,2,195
1909,0,3,210
1911,-3,3,221
1912,0,3,228
1914,0,4,231
1915,0,4,228
1917,0,3,220
1920,0,3,214
1921,0,2,194
1923,0,4,176
1924,0,4,158
1926,0,3,141
1928,0,4,121
1929,0,4,103
1931,0,7,91
1932,0,5,76
1934,0,6,65
1935,0,6,56
1937,-2,5,48
1938,0,4,46
1940,1,4,48
1942,0,6,47
1943,0,3,52
1945,0,3,61
1946,1,2,68
1948,0,3,83
1949,0,7,98
1951,0,4,116
1952,-3,6,135
1954,1,4,153
1956,0,3,176
1957,0,2,192
1959,0,3,213
1960,0,3,223
1963,0,3,227
1965,0,2,230
1966,0,3,231
1968,0,2,220
1969,-2,3,211
1971,-2,5,194
1973,0,4,177
1974,0,5,160
1976,0,6,138
1977,0,2,121
1979,0,6,105
1981,0,2,91
1982,0,1,75
1984,0,3,68
1985,0,3,60
1987,0,2,50
1988,0,4,46
1990,2,0,44
1991,0,3,48
1993,0,4,54
1995,1,4,57
1996,0,4,73
1998,0,5,87
1999,1,4,99
2001,0,3,119
2002,0,6,135
2004,1,7,156
2006,0,5,177
2008,1,2,193
2010,0,3,207
2011,1,3,220
2013,0,4,226
2014,-2,2,231
2016,0,0,229
2018,0,4,223
2019,0,5,212
2021,0,4,195
2022,0,4,175
2024,1,4,158
2026,0,5,141
2027,0,2,120
2029,0,4,105
2030,0,5,89
2032,0,3,76
2034,-4,5,64
2035,0,5,55
2037,0,3,50
2038,0,4,45
2040,0,3,44
2041,0,4,46
2043,0,5,53
2044,0,5,62
2046,0,2,71
2048,0,3,87
2050,0,4,104
2052,0,5,117
2053,0,4,136
2055,0,2,160
2056,0,4,179
2058,-2,3,196
2060,0,4,209
2061,-3,5,222
2063,0,1,229
2064,0,2,234
2066,-2,3,230
2068,0,4,223
2069,0,6,208
2071,0,4,193
2072,0,1,176
2074,-2,2,159
2076,0,5,138
2077,0,5,120
2079,0,2,99
2080,-4,6,87
2082,0,3,75
2083,0,4,64
2085,0,3,56
2086,0,5,47
2088,1,4,46
2091,0,3,47
2092,0,5,46
2094,0,4,52
2095,-3,4,56
2097,0,4,69
2098,0,3,83
2100,0,2,99
2101,-4,6,115
2103,0,5,134
2105,0,4,159
2106,0,4,177
2108,0,4,195
2109,0,3,213
2111,0,2,224
2113,0,2,228
2114,-3,5,229
2116,0,4,228
2117,-2,6,222
2119,-3,2,207
2121,0,1,195
2122,0,4,178
2124,0,5,158
2125,0,4,142
2127,0,3,122
2129,0,5,97
2130,0,4,88
2132,0,4,74
2134,0,4,65
2136,0,6,54
2137,0,5,52
2139,0,4,48
2140,0,3,44
2142,0,5,45
2143,0,6,54
2145,0,4,60
2146,0,4,72
2148,0,4,81
2150,0,4,101
2151,0,3,116
2153,0,5,136
2154,0,4,156
2156,0,5,176
2158,-2,5,195
2159,0,2,215
2161,1,0,224
2162,0,3,230
2164,0,3,232
2166,0,2,231
2167,-2,4,223
2169,0,2,209
2170,0,4,193
2172,0,5,176
2174,-2,5,158
2176,-4,8,137
2178,1,9,116
2179,0,4,104
2181,0,5,89
2182,0,1,76
2184,0,5,64
2186,1,2,55
2187,0,2,53
2189,0,5,47
2190,0,4,42
2192,0,3,48
2193,1,0,52
2195,0,4,61
2196,0,5,70
2198,0,4,84
2199,0,3,99
2201,1,6,117
2203,0,6,135
2204,0,4,157
2206,0,2,176
2207,-3,3,194
2209,0,3,210
2211,1,3,224
2212,-2,3,230
2214,0,1,227
2215,0,2,228
2217,0,5,221
2220,1,4,207
2221,0,1,194
2223,0,6,176
2224,0,4,157
2226,1,3,132
2228,0,5,120
2229,0,4,102
2231,0,3,88
2232,0,6,75
2234,1,3,64
2235,0,5,56
2237,0,2,49
2238,0,4,46
2240,0,3,46
2242,1,4,49
2243,0,4,54
2245,0,4,60
2246,0,6,74
2248,0,6,86
2249,0,6,103
2251,0,2,121
2252,0,5,139
2254,0,4,160
2256,0,1,178
2257,-2,2,196
2259,0,2,211
2260,0,3,221
2263,0,1,232
2265,0,3,232
2266,0,3,228
2268,0,5,220
2269,-3,4,209
2271,1,4,193
2273,0,1,172
2274,1,2,158
2276,0,4,135
2277,0,5,117
2279,0,4,100
2281,0,4,86
2282,0,3,73
2284,-2,6,64
2285,0,4,55
2287,0,1,51
2288,0,4,46
2290,0,2,47
2291,0,2,48
2293,0,5,54
2295,0,4,63
2296,-3,6,73
2298,0,3,88
2299,0,4,102
2301,0,6,119
2302,0,4,139
2305,-2,6,160
2307,0,4,179
2308,0,3,196
2310,0,3,213
2311,-2,4,224
2313,0,3,231
2315,0,4,231
2316,0,4,230
2318,0,6,220
2319,0,3,208
2321,0,5,192
2323,0,2,171
2324,0,4,151
2326,0,4,134
2327,-2,5,117
2329,0,8,100
2331,0,3,82
2332,1,3,74
2334,0,4,61
2335,0,5,54
2337,0,3,49
2338,2,4,48
2340,0,2,45
2341,0,4,47
2343,0,4,56
2344,0,3,62
2347,0,7,76
2349,1,3,88
2350,-3,5,106
2352,0,5,122
2353,0,4,141
2355,0,3,159
2356,0,3,182
2358,-2,5,198
2360,0,4,216
2361,0,2,224
2363,0,4,230
2364,0,6,231
2366,1,3,225
2368,0,4,217
2369,0,2,210
2371,0,4,191
2372,0,6,170
2374,0,2,153
2376,0,3,132
2377,0,3,116
2379,0,3,101
2380,0,5,83
2382,0,4,68
2384,0,6,62
2385,-2,4,56
2387,0,4,48
2388,0,7,44
2391,0,5,47
2392,0,2,48
2394,0,3,58
2395,0,4,63
2397,-3,5,76
2398,0,3,89
2400,0,5,105
2402,0,3,124
2403,0,3,142
2405,0,6,161
2406,0,6,180
2408,0,3,200
2410,0,4,215
2411,0,3,227
2413,0,5,232
2414,-3,1,236
2416,-3,2,224
2418,0,2,218
2419,0,3,206
2421,1,3,186
2422,0,4,168
2424,0,5,151
2426,0,3,133
2427,0,6,116
2429,0,3,96
2430,0,3,87
2433,0,2,71
2434,1,6,58
2436,-2,7,55
2437,0,4,48
2439,0,3,45
2441,0,4,44
2442,0,6,51
2444,0,3,53
2445,0,5,64
2447,0,4,77
2448,0,3,90
2450,0,4,105
2451,0,2,128
2453,0,4,143
2455,0,3,161
2456,0,4,180
2458,0,3,201
2459,0,5,213
2461,0,2,224
2463,0,2,231
2464,0,1,228
2466,0,3,227
2467,0,3,218
2469,0,3,205
2471,0,3,192
2472,0,5,170
2475,0,3,148
2476,0,4,132
2478,0,3,113
2480,0,4,96
2481,0,2,83
2483,1,1,71
2484,1,4,61
2486,0,5,53
2487,-2,3,49
2489,0,3,45
2490,0,1,48
2492,0,5,49
2493,0,2,57
2495,0,6,64
2497,0,2,75
2498,0,4,88
2500,0,5,104
2501,0,5,121
2503,0,5,144
2504,0,4,164
2506,0,6,184
2508,0,1,198
2509,0,3,212
2511,0,4,226
2512,0,4,227
2514,2,1,233
2516,0,4,226
2518,0,1,219
2520,-2,3,206
2521,-3,4,190
2523,0,4,167
2525,-2,5,153
2526,0,1,135
2528,0,4,110
2529,0,4,96
2531,0,6,81
2532,0,3,70
2534,0,4,60
2536,0,6,53
2537,0,4,47
2539,1,4,45
2540,0,3,46
2542,0,5,51
2543,0,3,54
2545,0,5,64
2546,1,5,73
2548,0,3,90
2549,0,2,107
2551,0,4,123
2553,0,4,144
2554,0,4,162
2556,0,3,183
2557,0,4,202
2560,0,4,215
2562,0,2,224
