436,-109,6,-55
438,-110,8,-55
439,-109,7,-58
441,-110,8,-56
442,-111,8,-57
444,-109,8,-56
446,-109,7,-57
447,-111,10,-59
449,-109,7,-56
451,-108,9,-57
452,-108,8,-58
454,-110,8,-55
455,-110,9,-54
457,-108,7,-55
459,-111,9,-56
460,-105,8,-57
462,-108,7,-55
463,-109,8,-54
465,-109,6,-55
467,-108,4,-56
468,-109,9,-57
471,-109,8,-56
472,-109,9,-53
474,-109,10,-57
476,-109,7,-55
477,-109,9,-56
479,-112,10,-55
481,-112,9,-56
482,-111,7,-58
484,-109,4,-53
485,-112,8,-56
487,-109,9,-56
489,-109,8,-57
490,-110,11,-55
492,-110,9,-60
494,-111,7,-56
495,-111,12,-55
497,-112,9,-54
498,-112,10,-56
500,-111,9,-55
502,-113,8,-61
503,-112,7,-56
505,-109,8,-58
507,-112,8,-57
508,-109,8,-57
510,-113,9,-58
512,-112,10,-59
514,-109,7,-56
516,-112,7,-52
517,-110,9,-56
519,-111,8,-57
520,-108,9,-54
522,-111,9,-54
524,-106,8,-57
525,-109,8,-55
527,-108,9,-55
529,-109,9,-54
530,-106,7,-55
532,-107,8,-58
533,-107,11,-60
535,-111,7,-57
537,-108,6,-56
538,-109,9,-60
540,-111,10,-55
542,-108,8,-55
543,-109,7,-58
545,-108,8,-57
546,-108,7,-55
548,-109,9,-58
550,-108,9,-60
551,-110,9,-57
553,-110,8,-56
555,-110,7,-56
557,-113,11,-57
559,-110,10,-56
560,-113,9,-60
562,-113,10,-57
564,-111,9,-57
565,-111,8,-58
567,-113,10,-57
568,-111,8,-57
570,-112,7,-55
572,-111,8,-58
573,-109,10,-58
575,-113,11,-55
577,-112,9,-56
578,-112,8,-58
580,-114,9,-55
581,-113,9,-52
583,-112,9,-56
585,-110,8,-60
586,-113,7,-57
588,-109,11,-58
590,-111,7,-59
591,-111,9,-55
593,-110,9,-56
594,-111,7,-58
596,-111,8,-56
599,-111,8,-57
600,-109,8,-55
602,-109,6,-55
603,-110,6,-55
605,-106,8,-56
607,-106,10,-55
608,-107,6,-57
610,-109,9,-56
612,-107,9,-53
613,-107,7,-53
615,-107,6,-57
616,-107,8,-56
618,-106,7,-56
620,-106,7,-57
621,-107,9,-56
623,-106,7,-53
625,-106,6,-55
626,-107,9,-56
628,-106,10,-59
629,-107,8,-57
631,-107,6,-57
633,-107,8,-55
634,-108,9,-57
636,-109,10,-59
638,-108,5,-53
640,-110,8,-57
642,-106,7,-56
643,-110,8,-54
645,-109,9,-52
647,-108,7,-57
648,-111,8,-54
650,-112,9,-56
651,-113,8,-55
653,-111,10,-53
655,-109,8,-58
656,-111,7,-57
658,-111,6,-58
660,-111,8,-55
661,-108,4,-57
663,-112,8,-56
664,-113,8,-58
666,-112,7,-59
668,-110,8,-56
669,-111,11,-59
671,-112,7,-58
672,-111,7,-57
674,-112,7,-56
676,-109,8,-59
677,-112,8,-53
679,-112,7,-57
681,-113,9,-58
683,-110,8,-58
685,-111,10,-58
686,-111,6,-57
688,-110,6,-56
690,-109,7,-60
691,-108,6,-58
693,-107,7,-56
694,-109,8,-55
696,-109,8,-55
698,-108,7,-54
699,-109,8,-58
701,-109,9,-56
703,-108,8,-55
704,-107,5,-58
706,-109,6,-53
707,-109,9,-58
709,-108,8,-56
711,-110,8,-57
712,-111,8,-59
714,-108,9,-57
715,-111,9,-57
717,-109,9,-57
719,-111,8,-62
720,-109,7,-54
722,-111,7,-55
723,-111,8,-60
726,-109,6,-57
728,-109,5,-53
729,-110,6,-59
731,-110,8,-56
733,-111,8,-58
734,-110,7,-56
736,-111,8,-58
737,-108,6,-59
739,-110,6,-61
741,-110,8,-57
742,-113,11,-55
744,-113,8,-58
745,-111,11,-61
747,-108,6,-57
749,-112,8,-56
750,-110,7,-54
752,-111,9,-59
754,-112,5,-58
755,-109,9,-58
757,-110,9,-55
758,-111,9,-54
760,-110,6,-57
762,-110,6,-58
763,-110,8,-56
765,-110,9,-60
766,-111,6,-59
769,-110,8,-56
771,-109,6,-56
772,-110,9,-56
774,-110,6,-58
776,-110,7,-57
777,-109,7,-58
779,-110,10,-57
780,-108,7,-57
782,-110,10,-58
784,-111,10,-57
785,-108,9,-57
787,-110,8,-56
789,-109,9,-55
790,-109,11,-56
792,-106,8,-58
793,-109,10,-55
795,-107,8,-55
797,-109,8,-55
798,-109,7,-59
800,-107,8,-57
802,-108,9,-55
803,-108,7,-54
805,-109,8,-56
806,-106,7,-57
808,-109,9,-57
811,-106,6,-57
812,-109,7,-57
814,-108,5,-60
815,-104,4,-59
817,-108,8,-54
819,-108,6,-59
820,-109,6,-54
822,-110,6,-56
824,-110,6,-60
825,-109,8,-55
827,-111,8,-57
828,-107,7,-56
830,-108,5,-58
832,-110,8,-55
833,-110,10,-57
835,-111,8,-56
836,-110,7,-57
838,-111,6,-55
840,-110,7,-55
841,-113,9,-59
843,-111,7,-57
845,-109,6,-56
846,-113,8,-54
848,-110,5,-57
849,-111,7,-57
851,-112,7,-58
854,-111,10,-57
855,-112,8,-57
857,-112,7,-59
858,-112,5,-58
860,-112,7,-58
862,-112,8,-58
863,-111,8,-60
865,-110,8,-58
867,-111,8,-57
868,-112,10,-60
870,-108,5,-57
871,-109,7,-54
873,-109,9,-57
875,-107,5,-55
876,-109,10,-57
878,-108,11,-56
880,-106,10,-56
881,-108,8,-56
883,-111,9,-59
884,-109,8,-56
886,-110,5,-59
888,-109,7,-58
889,-107,5,-57
891,-108,5,-53
892,-107,6,-57
894,-110,8,-57
897,-105,6,-57
898,-109,9,-56
900,-109,7,-58
902,-112,9,-57
903,-108,7,-54
905,-108,7,-58
906,-108,7,-60
908,-112,8,-57
910,-109,8,-59
911,-110,10,-56
913,-109,10,-56
915,-109,7,-59
916,-110,7,-58
918,-110,9,-59
919,-109,10,-56
921,-109,6,-56
923,-111,8,-57
924,-109,6,-57
926,-112,8,-56
927,-109,10,-58
929,-109,7,-54
931,-110,7,-54
932,-110,5,-56
934,-109,8,-53
936,-108,7,-55
937,-109,7,-57
940,-109,8,-56
941,-109,5,-55
943,-110,5,-54
945,-110,8,-54
946,-110,5,-55
948,-109,6,-59
949,-110,7,-55
951,-112,9,-57
953,-108,6,-58
954,-108,4,-57
956,-109,7,-56
958,-111,8,-57
959,-109,7,-54
961,-110,6,-56
962,-111,8,-59
964,-110,9,-57
966,-109,6,-55
967,-108,7,-54
969,-109,9,-56
970,-111,9,-57
972,-111,7,-60
974,-108,6,-57
975,-109,6,-56
977,-110,10,-58
979,-111,10,-59
980,-109,9,-56
983,-112,8,-58
984,-111,7,-58
986,-111,8,-59
988,-111,7,-59
989,-112,5,-58
991,-108,7,-55
992,-111,8,-58
994,-109,9,-58
996,-110,9,-59
997,-110,7,-57
999,-109,8,-53
1001,-112,8,-59
1002,-110,8,-60
1004,-111,10,-57
1006,-106,8,-56
1007,-109,9,-56
1009,-109,7,-56
1010,-107,8,-58
1012,-110,8,-56
1014,-110,9,-59
1015,-110,9,-59
1017,-110,8,-56
1019,-109,7,-56
1020,-109,8,-57
1022,-107,9,-54
1025,-107,4,-56
1026,-109,5,-58
1028,-109,6,-57
1030,-108,9,-58
1031,-108,8,-57
1033,-109,11,-55
1035,-108,8,-55
1036,-110,9,-56
1038,-108,8,-57
1040,-107,6,-56
1041,-106,7,-55
1043,-108,7,-57
1045,-108,7,-57
1046,-110,8,-56
1048,-109,8,-55
1050,-109,8,-55
1051,-109,9,-58
1053,-110,10,-57
1055,-108,6,-56
1056,-109,7,-57
1058,-111,7,-57
1060,-110,8,-56
1061,-111,10,-57
1063,-111,7,-58
1065,-110,6,-56
1067,-112,8,-57
1069,-111,9,-56
1071,-109,7,-57
1072,-110,8,-57
1074,-107,6,-57
1076,-107,8,-54
1077,-107,6,-56
1079,-110,8,-57
1081,-108,5,-57
1082,-110,4,-56
1084,-112,8,-60
1085,-111,9,-56
1087,-111,9,-55
1089,-109,8,-56
1090,-111,8,-58
1092,-112,9,-59
1094,-110,9,-59
1095,-111,7,-58
1097,-111,7,-57
1099,-110,8,-57
1100,-112,9,-57
1102,-112,8,-56
1104,-109,7,-59
1105,-112,10,-60
1107,-112,8,-57
1110,-108,5,-57
1111,-109,7,-56
1113,-112,10,-58
1115,-113,8,-53
1116,-109,7,-54
1118,-112,9,-58
1120,-113,8,-61
1121,-109,6,-57
1123,-108,6,-57
1125,-111,9,-56
1126,-109,6,-56
1128,-109,7,-56
1130,-111,8,-53
1131,-109,8,-60
1133,-106,8,-56
1135,-110,6,-55
1136,-108,8,-55
1138,-111,8,-55
1140,-109,7,-61
1141,-108,8,-57
1143,-107,8,-57
1145,-106,8,-55
1146,-108,8,-55
1148,-109,9,-56
1150,-109,10,-57
1152,-108,7,-55
1154,-108,8,-58
1156,-109,8,-58
1157,-106,11,-58
1159,-108,10,-55
1161,-108,9,-57
1162,-106,7,-58
1164,-110,8,-57
1166,-107,6,-57
1167,-108,9,-57
1169,-109,9,-56
1170,-107,7,-56
1172,-110,10,-55
1174,-108,8,-58
1175,-110,7,-57
1177,-110,8,-60
1179,-111,7,-58
1180,-112,10,-57
1182,-111,9,-58
1184,-109,8,-60
1185,-110,8,-60
1187,-110,6,-59
1189,-111,9,-58
1190,-110,7,-56
1192,-112,7,-53
1195,-110,7,-57
1196,-110,9,-60
1198,-111,7,-61
1200,-109,9,-58
1201,-110,7,-57
1203,-111,6,-60
1205,-109,7,-59
1206,-113,7,-59
1208,-113,11,-57
1210,-113,7,-59
1211,-114,8,-58
1213,-110,7,-55
1215,-109,7,-57
1216,-109,8,-55
1218,-108,5,-58
1220,-109,6,-56
1221,-108,5,-57
1223,-108,5,-57
1225,-108,3,-57
1226,-106,8,-55
1228,-109,8,-53
1230,-110,8,-57
1231,-108,7,-56
1233,-108,8,-57
1235,-107,7,-56
1236,-106,5,-57
1239,-108,6,-58
1241,-107,4,-57
1242,-107,9,-56
1244,-108,8,-54
1246,-109,7,-56
1247,-109,7,-58
1249,-111,8,-54
1250,-109,8,-57
1252,-109,7,-57
1254,-108,6,-56
1255,-112,9,-56
1257,-109,8,-56
1259,-109,7,-59
1260,-109,7,-55
1262,-108,7,-57
1264,-109,7,-58
1265,-109,9,-56
1267,-109,7,-56
1269,-110,8,-56
1270,-111,9,-59
1272,-111,8,-54
1274,-111,8,-59
1275,-112,7,-56
1277,-113,11,-55
1280,-113,9,-56
1281,-112,10,-57
1283,-112,10,-58
1285,-111,8,-57
1286,-112,8,-57
1288,-112,11,-57
1290,-112,10,-58
1291,-112,8,-58
1293,-111,9,-57
1295,-112,9,-57
1296,-114,8,-58
1298,-111,7,-57
1300,-110,7,-58
1301,-109,7,-57
1303,-111,8,-57
1305,-109,8,-56
1306,-109,9,-59
1308,-109,6,-58
1310,-110,7,-58
1311,-108,8,-61
1313,-109,7,-58
1315,-108,9,-58
1316,-107,7,-55
1318,-106,5,-59
1320,-107,7,-56
1321,-110,7,-55
1324,-109,8,-59
1326,-109,6,-55
1327,-109,7,-57
1329,-109,8,-57
1331,-107,6,-56
1332,-108,4,-57
1334,-108,5,-56
1335,-108,6,-57
1337,-109,6,-57
1339,-109,6,-57
1340,-107,7,-56
1342,-110,7,-57
1344,-107,7,-54
1345,-109,8,-58
1347,-108,9,-56
1349,-107,9,-56
1350,-109,7,-56
1352,-106,6,-52
1354,-110,9,-55
1355,-108,6,-58
1357,-107,7,-57
1359,-108,7,-58
1360,-109,7,-53
1362,-110,7,-56
1364,-110,8,-57
1366,-110,6,-55
1368,-110,6,-58
1370,-112,8,-58
1371,-111,7,-57
1373,-110,7,-58
1375,-110,7,-60
1376,-112,7,-56
1378,-109,8,-58
1380,-109,6,-55
1381,-112,7,-57
1383,-109,11,-57
1385,-109,9,-57
1386,-112,9,-57
1388,-111,9,-57
1390,-111,7,-55
1391,-109,8,-56
1393,-108,6,-58
1394,-110,8,-55
1396,-109,8,-56
1398,-109,9,-56
1399,-107,8,-55
1401,-110,8,-56
1403,-110,8,-59
1404,-109,9,-57
1406,-108,9,-55
1409,-109,10,-58
1410,-108,12,-56
1412,-111,9,-58
1414,-110,7,-55
1415,-111,8,-58
1417,-110,8,-57
1419,-111,8,-57
1420,-109,7,-58
1422,-111,7,-56
1424,-108,8,-58
1425,-110,9,-54
1427,-110,8,-59
1429,-112,9,-57
1430,-111,10,-57
1432,-111,8,-60
1434,-110,7,-58
1435,-111,6,-57
1437,-110,7,-56
1439,-111,10,-55
1440,-110,9,-58
1442,-109,8,-59
1444,-109,9,-58
1445,-109,5,-56
1447,-113,8,-56
1449,-109,7,-57
1451,-108,6,-58
1453,-109,8,-58
1455,-110,10,-59
1456,-110,5,-56
1458,-109,8,-56
1460,-110,6,-57
1461,-110,5,-56
1463,-111,8,-57
1465,-111,8,-56
1466,-109,6,-57
1468,-108,7,-56
1470,-108,8,-59
1471,-108,7,-57
1473,-111,9,-57
1475,-110,7,-59
1476,-112,7,-59
1478,-111,8,-58
1479,-111,8,-58
1481,-111,7,-55
1483,-109,10,-55
1484,-109,8,-56
1486,-108,7,-56
1488,-111,8,-56
1489,-111,9,-57
1491,-109,6,-58
1494,-110,10,-57
1495,-112,8,-56
1497,-109,8,-57
1499,-109,12,-57
1500,-109,9,-58
1502,-109,8,-57
1504,-111,10,-57
1505,-109,8,-59
1507,-110,9,-58
1509,-110,8,-55
1510,-110,10,-56
1512,-109,6,-53
1514,-111,7,-58
1515,-112,10,-57
1517,-110,8,-57
1519,-110,9,-56
1520,-110,6,-57
1522,-110,7,-54
1524,-109,8,-57
1525,-111,6,-57
1527,-109,7,-58
1529,-108,5,-56
1530,-109,5,-58
1532,-110,9,-56
1534,-109,8,-60
1536,-110,7,-55
1538,-108,8,-57
1540,-106,6,-57
1541,-110,8,-58
1543,-109,9,-57
1545,-108,6,-57
1546,-109,9,-58
1548,-108,7,-57
1550,-111,7,-57
1551,-109,8,-59
1553,-109,6,-58
1555,-111,9,-56
1556,-108,6,-55
1558,-109,8,-56
1560,-109,6,-60
1561,-108,8,-58
1563,-109,7,-58
1564,-108,7,-55
1566,-107,8,-55
1568,-107,10,-55
1569,-112,7,-54
1571,-109,7,-57
1573,-108,7,-56
1574,-108,7,-57
1576,-111,10,-58
1579,-112,8,-59
1580,-111,5,-55
1582,-112,8,-60
1584,-108,7,-57
1585,-111,7,-59
1587,-108,5,-53
1589,-111,9,-57
1590,-110,7,-57
1592,-112,9,-59
1594,-109,8,-58
1595,-109,8,-56
1597,-111,8,-57
1599,-110,7,-56
1600,-108,8,-56
1602,-109,7,-55
1604,-110,7,-58
1605,-107,5,-59
1607,-109,5,-55
1609,-109,6,-59
1610,-110,9,-54
1612,-112,6,-58
1614,-112,6,-59
1615,-112,6,-58
1617,-111,7,-57
1619,-112,6,-57
1620,-111,8,-57
1623,-111,8,-57
1625,-111,8,-56
1626,-110,7,-57
1628,-113,9,-57
1629,-111,7,-58
1631,-111,7,-57
1633,-112,8,-57
1634,-111,10,-59
1636,-111,8,-59
1638,-109,8,-58
1639,-110,6,-57
1641,-110,7,-57
1643,-111,7,-56
1644,-109,8,-57
1646,-108,6,-58
1648,-109,8,-58
1649,-111,7,-58
1651,-108,6,-54
1653,-109,7,-57
1654,-107,6,-56
1656,-110,7,-58
1658,-107,6,-57
1659,-110,7,-57
1661,-106,9,-57
1664,-110,7,-56
1665,-108,9,-57
1667,-109,8,-57
1669,-110,7,-57
1670,-109,7,-59
1672,-107,7,-57
1674,-110,5,-53
1675,-109,7,-58
1677,-108,7,-55
1679,-106,5,-54
1680,-107,7,-56
1682,-107,7,-57
1684,-109,7,-59
1685,-108,9,-55
1687,-109,7,-56
1688,-109,7,-61
1690,-108,7,-56
1692,-106,7,-56
1693,-106,7,-56
1695,-109,7,-58
1697,-108,7,-60
1698,-110,8,-56
1700,-109,7,-58
1702,-110,9,-60
1703,-111,7,-57
1705,-111,6,-58
1708,-110,7,-58
1709,-110,7,-58
1711,-109,8,-57
1713,-108,8,-59
1714,-110,8,-55
1716,-113,9,-58
1718,-109,8,-59
1719,-109,9,-57
1721,-112,9,-58
1723,-112,10,-57
1724,-112,9,-59
1726,-109,8,-57
1728,-109,9,-56
1729,-111,7,-58
1731,-114,10,-57
1733,-112,8,-59
1734,-113,7,-54
1736,-112,9,-57
1738,-111,6,-58
1739,-109,5,-57
1741,-110,7,-57
1743,-110,7,-59
1744,-106,7,-56
1746,-109,7,-57
1748,-110,8,-57
1750,-111,8,-56
1752,-107,7,-57
1754,-109,8,-58
1755,-107,7,-58
1757,-109,8,-55
1758,-109,8,-57
1760,-107,9,-55
1762,-108,7,-56
1763,-110,8,-56
1765,-106,6,-57
1767,-110,6,-57
1768,-107,7,-55
1770,-108,4,-58
1772,-110,7,-56
1773,-108,6,-57
1775,-111,8,-59
1777,-111,8,-60
1778,-108,7,-54
1780,-110,8,-59
1782,-112,7,-60
1783,-110,6,-56
1785,-106,5,-60
1787,-110,6,-57
1788,-110,6,-58
1790,-110,7,-57
1793,-108,7,-56
1794,-105,8,-57
1796,-106,6,-59
1798,-106,6,-58
1799,-110,11,-59
1801,-110,9,-57
1803,-110,7,-56
1804,-110,8,-58
1806,-110,6,-57
1808,-110,8,-61
1809,-112,8,-57
1811,-110,5,-58
1813,-111,8,-58
1814,-110,9,-62
1816,-114,7,-57
1817,-114,9,-57
1819,-112,8,-57
1821,-111,8,-57
1822,-113,8,-59
1824,-111,8,-59
1826,-113,8,-59
1827,-110,8,-57
1829,-111,8,-57
1831,-108,6,-56
1832,-110,7,-59
1835,-109,7,-59
1837,-107,7,-58
1838,-108,7,-60
1840,-107,8,-57
1842,-109,8,-58
1843,-109,7,-60
1845,-107,5,-56
1847,-107,7,-56
1848,-106,6,-57
1850,-108,6,-59
1852,-106,5,-58
1853,-107,9,-57
1855,-105,8,-57
1857,-107,7,-58
1858,-107,9,-61
1860,-109,7,-56
1862,-109,7,-57
1863,-112,8,-57
1865,-112,8,-54
1867,-110,7,-56
1868,-110,7,-58
1870,-109,7,-57
1871,-109,8,-56
1873,-108,6,-58
1875,-109,7,-57
1876,-110,8,-59
1879,-106,9,-57
1881,-110,9,-59
1882,-110,8,-57
1884,-112,11,-57
1886,-111,7,-57
1887,-112,5,-56
1889,-110,6,-56
1891,-111,6,-57
1892,-112,7,-59
1894,-113,7,-55
1896,-112,4,-57
1897,-111,5,-56
1899,-112,7,-57
1901,-111,7,-55
1902,-110,7,-58
1904,-110,6,-58
1906,-111,7,-57
1907,-111,8,-58
1909,-109,4,-58
1911,-111,7,-58
1912,-109,6,-57
1914,-107,6,-58
1916,-109,6,-59
1917,-107,5,-57
1920,-109,3,-57
1922,-107,7,-60
1923,-110,8,-57
1925,-107,6,-58
1927,-105,7,-60
1928,-108,7,-58
1930,-108,7,-58
1931,-108,8,-57
1933,-108,7,-59
1935,-107,7,-56
1936,-108,7,-58
1938,-108,7,-59
1940,-106,5,-57
1941,-110,8,-58
1943,-108,7,-57
1945,-109,4,-56
1946,-110,10,-56
1948,-111,7,-56
1950,-109,8,-56
1951,-111,8,-59
1953,-110,6,-57
1955,-110,6,-57
1956,-110,8,-56
1958,-107,5,-57
1960,-109,8,-56
1961,-108,8,-54
1964,-107,9,-58
1966,-107,8,-59
1967,-108,7,-59
1969,-107,5,-58
1971,-106,8,-58
1972,-109,7,-54
1974,-108,9,-56
1976,-106,8,-59
1977,-104,5,-59
1979,-107,8,-59
1981,-105,7,-56
1982,-105,7,-58
1984,-106,5,-57
1986,-105,6,-57
1987,-107,6,-55
1989,-107,8,-57
1991,-108,9,-57
1992,-110,7,-58
1994,-108,8,-57
1995,-108,8,-59
1997,-110,6,-59
1999,-110,7,-55
2000,-109,5,-56
2002,-110,7,-58
2004,-109,5,-60
2006,-110,10,-58
2008,-108,6,-58
2010,-109,6,-58
2011,-109,6,-55
2013,-107,6,-56
2015,-108,7,-56
2016,-109,8,-56
2018,-109,7,-58
2020,-108,7,-58
2021,-108,8,-56
2023,-112,8,-57
2025,-111,8,-56
2026,-110,6,-56
2028,-109,8,-54
2030,-109,7,-56
2031,-110,6,-50
2033,-108,7,-57
2035,-112,8,-56
2036,-110,6,-53
2038,-111,7,-55
2040,-111,9,-56
2041,-112,9,-58
2043,-111,10,-61
2045,-112,7,-60
2046,-112,10,-57
2049,-112,7,-59
2051,-111,6,-54
2052,-111,6,-57
2054,-112,9,-57
2056,-110,9,-59
2057,-111,8,-54
2059,-110,7,-60
2061,-110,8,-58
2062,-109,5,-58
2064,-108,7,-59
2066,-111,8,-57
2067,-112,11,-60
2069,-113,7,-61
2071,-112,9,-58
2072,-109,7,-60
2074,-111,8,-57
2075,-111,9,-57
2077,-111,7,-58
2079,-111,8,-59
2080,-110,11,-57
2082,-109,8,-58
2084,-112,9,-57
2085,-110,5,-58
2087,-109,8,-59
2089,-109,7,-58
2091,-111,7,-56
2093,-110,8,-61
2095,-110,8,-58
2096,-109,6,-56
2098,-111,9,-58
2100,-109,6,-58
2101,-110,9,-57
2103,-109,8,-58
2105,-109,6,-53
2106,-109,6,-61
2108,-106,6,-59
2110,-109,7,-55
2111,-111,9,-56
2113,-107,9,-59
2115,-109,8,-59
2116,-106,9,-56
2118,-110,5,-56
2120,-109,8,-55
2121,-109,8,-57
2123,-109,6,-57
2125,-108,7,-57
2126,-108,9,-57
2128,-110,8,-58
2130,-106,6,-56
2131,-109,5,-57
2134,-109,5,-58
2135,-108,8,-55
2137,-108,8,-56
2139,-108,8,-57
2140,-109,9,-57
2142,-109,8,-56
2144,-111,7,-56
2145,-108,7,-58
2147,-109,8,-58
2149,-108,8,-56
2150,-108,7,-57
2152,-106,9,-57
2154,-108,6,-56
2155,-108,6,-58
2157,-109,6,-58
2159,-110,9,-58
2160,-107,7,-59
2162,-106,5,-56
2164,-109,8,-57
2165,-108,5,-57
2167,-112,5,-53
2169,-110,4,-57
2170,-110,7,-58
2172,-112,9,-59
2174,-110,8,-56
2176,-110,9,-56
2178,-111,7,-57
2180,-111,6,-57
2181,-112,8,-58
2183,-110,7,-55
2185,-110,8,-57
2186,-111,8,-57
2188,-113,9,-57
2190,-111,9,-59
2191,-113,8,-59
2193,-113,9,-57
2194,-110,7,-58
2196,-113,7,-61
2198,-112,9,-57
2199,-112,10,-59
2201,-114,9,-60
2203,-112,9,-55
2204,-114,8,-56
2206,-113,6,-58
2208,-110,7,-58
2209,-110,6,-58
2211,-109,7,-58
