,193,91
nan
357,76,190,89
359,78,191,88
360,78,192,87
362,76,192,86
363,77,190,90
365,77,192,91
367,77,193,91
368,77,194,88
370,77,192,91
372,79,193,89
373,76,193,88
375,78,190,88
377,78,192,89
378,76,194,91
380,76,193,88
382,78,192,89
384,76,190,92
386,78,192,91
387,78,192,89
389,78,194,91
391,79,190,89
392,79,191,89
394,77,191,92
396,77,193,90
397,77,192,88
399,79,193,87
401,76,193,90
402,77,192,92
404,76,193,87
406,77,192,86
407,77,192,91
409,78,192,91
411,76,193,91
412,77,190,90
414,76,193,91
415,77,191,88
417,79,191,87
419,78,193,91
420,77,192,92
422,79,192,93
424,77,191,89
425,78,193,89
428,79,192,92
430,77,191,88
431,78,192,89
433,78,192,91
435,75,193,88
436,77,192,88
438,78,190,89
440,76,190,91
441,76,193,91
443,76,192,92
444,79,193,88
446,79,193,88
448,76,193,89
449,80,190,90
451,76,190,89
453,80,194,88
454,77,194,89
456,77,191,90
458,76,194,91
459,75,191,93
461,76,191,91
463,78,189,89
464,79,193,91
466,77,191,89
468,76,191,91
470,75,193,90
472,78,192,88
473,77,192,89
475,79,189,89
477,78,192,89
478,79,193,88
480,76,193,87
482,77,193,89
483,80,192,91
485,76,193,90
487,77,193,91
488,76,193,86
490,78,191,89
492,77,192,89
493,76,193,88
495,79,191,93
497,77,193,90
498,75,193,89
500,80,193,89
501,79,194,89
503,77,191,89
505,77,192,92
506,77,192,90
508,79,191,89
510,77,193,89
512,78,193,91
514,79,192,88
516,78,193,91
517,76,193,91
519,79,192,88
521,76,191,91
522,76,193,91
524,78,194,89
525,76,193,90
527,78,193,89
529,73,193,92
530,76,192,91
532,80,192,91
534,79,192,90
535,78,191,92
537,78,190,92
539,78,192,88
540,79,192,91
542,79,192,92
544,76,191,91
545,78,192,90
547,76,191,91
549,76,192,89
550,77,190,87
552,76,191,89
553,79,192,88
556,78,190,92
558,78,192,90
559,76,193,90
561,78,192,91
563,79,191,89
564,77,191,91
566,74,194,88
568,78,191,90
569,77,192,93
571,79,192,91
573,78,192,90
574,78,190,93
576,79,191,91
578,76,192,88
579,76,191,88
581,79,191,91
582,74,194,88
584,79,193,88
586,80,191,88
587,79,192,89
589,78,192,89
591,80,191,89
592,78,191,90
594,76,193,88
596,78,193,88
598,79,191,93
600,79,194,89
602,78,194,89
603,78,193,89
605,79,191,89
607,77,193,91
608,78,192,90
610,77,191,89
611,79,192,88
613,79,189,88
615,76,193,89
616,79,190,89
618,79,190,89
620,78,194,87
621,79,193,90
623,79,193,91
625,76,193,91
626,77,190,89
628,79,193,92
630,77,194,91
631,75,192,92
633,81,189,91
635,77,192,91
636,76,192,90
638,79,193,89
640,78,192,91
642,78,190,90
644,77,190,91
645,77,190,88
647,79,190,92
649,79,189,87
650,75,193,87
652,77,192,93
654,79,190,92
655,77,190,90
657,79,190,90
659,78,189,91
660,79,190,88
662,76,192,90
663,76,191,89
665,78,189,91
667,76,192,90
668,77,193,89
670,78,191,89
672,76,192,90
673,75,191,91
675,76,192,90
677,77,192,91
678,76,189,90
680,76,191,88
683,77,193,90
684,77,190,87
686,78,190,88
688,76,194,90
689,79,191,89
691,78,192,90
692,77,191,91
694,78,191,89
696,77,190,86
697,76,190,88
699,78,190,87
701,77,194,89
702,78,194,88
704,76,193,89
706,74,192,90
707,77,193,95
709,78,192,90
711,77,191,89
712,78,192,91
714,78,191,92
716,78,190,88
717,79,188,88
719,77,191,89
720,78,190,92
722,77,192,90
724,78,192,91
726,76,193,91
728,76,195,92
730,75,193,92
731,78,194,92
733,79,191,91
735,77,191,93
736,79,191,93
738,80,190,87
740,78,191,88
741,79,190,88
743,78,187,88
745,77,192,92
746,77,195,87
748,77,194,90
749,76,196,92
751,76,195,91
753,74,194,93
754,77,194,91
756,79,190,92
758,76,191,91
759,79,192,87
761,78,192,88
763,76,193,86
764,78,192,91
766,78,192,89
769,79,193,90
770,73,193,89
772,77,193,90
774,78,192,91
775,79,191,89
777,78,190,86
778,79,189,89
780,77,190,88
782,78,190,87
783,77,189,90
785,79,189,89
787,80,190,88
788,78,192,89
790,76,194,93
792,76,196,90
793,76,196,89
795,75,196,93
797,76,195,93
798,74,196,90
800,76,194,92
801,77,191,90
803,79,192,88
805,76,193,89
806,79,191,92
808,79,191,86
811,78,192,87
812,78,193,89
814,78,192,93
816,81,191,94
817,78,191,91
819,76,191,91
821,77,192,90
822,78,192,89
824,80,188,89
826,77,193,88
827,77,191,91
829,78,191,89
830,76,194,89
832,79,189,91
834,77,192,89
835,78,192,90
837,78,192,89
839,77,192,88
840,78,189,88
842,77,191,91
844,77,192,92
845,79,190,90
847,75,193,89
849,77,193,92
850,78,190,90
852,77,191,87
855,77,192,89
856,77,193,89
858,75,192,91
859,78,192,90
861,76,190,92
863,76,194,90
864,76,191,92
866,76,194,89
868,76,194,87
869,75,192,88
871,78,190,91
873,78,193,89
874,78,192,91
876,78,191,88
878,77,192,91
879,77,191,91
881,76,194,90
883,79,190,92
884,79,190,88
886,77,192,91
887,77,192,89
889,79,193,90
891,77,191,88
892,78,192,89
894,76,193,92
897,77,191,89
898,79,192,91
900,77,194,91
902,77,192,90
903,75,193,91
905,75,192,92
907,79,191,93
908,76,192,92
910,78,192,92
912,79,191,91
913,79,190,89
915,77,190,91
916,78,192,88
918,78,193,93
920,77,191,92
921,78,193,90
923,78,191,89
925,77,192,91
926,76,192,91
928,77,190,91
930,78,193,88
931,78,192,88
933,78,193,93
935,78,192,88
936,77,192,89
939,77,193,91
940,79,189,90
942,78,192,90
944,78,192,89
945,77,190,91
947,76,193,88
949,79,191,89
950,78,193,88
952,79,190,90
954,78,192,89
955,79,193,90
957,79,191,89
959,78,192,89
960,76,194,92
962,76,193,88
964,79,192,90
965,76,194,90
967,76,192,92
968,78,190,90
970,77,195,90
972,78,193,92
973,79,193,91
975,77,189,87
977,77,193,90
978,76,192,90
980,76,191,90
983,77,190,88
984,76,192,89
986,76,192,92
988,79,191,91
989,79,193,92
991,78,191,90
993,76,192,90
994,79,189,92
996,76,194,91
997,79,193,89
999,77,192,92
1001,76,192,91
1002,77,194,88
1004,78,191,90
1006,77,192,90
1008,80,192,89
1009,78,193,91
1011,77,192,86
1013,76,194,90
1014,78,191,89
1016,76,193,88
1018,76,192,92
1019,77,192,90
1021,78,190,89
1024,76,194,88
1025,76,192,87
1027,75,192,92
1029,77,193,91
1031,76,194,88
1032,77,192,89
1034,78,192,92
1036,76,193,91
1037,76,192,89
1039,78,191,91
1041,78,193,90
1042,78,193,92
1044,79,192,89
1046,78,191,90
1047,79,191,90
1049,80,192,86
1051,76,191,88
1053,78,190,92
1054,78,190,91
1056,77,193,91
1058,79,192,89
1059,78,190,88
1061,76,191,89
1063,77,191,89
1064,78,191,91
1067,80,193,91
1069,77,193,89
1070,76,194,89
1072,77,191,89
1074,76,193,88
1076,79,191,88
1077,76,191,91
1079,78,189,90
1081,78,191,88
1082,79,193,88
1084,76,191,90
1086,78,192,86
1087,79,190,95
1089,78,192,89
1091,76,193,89
1092,79,193,89
1094,78,193,91
1096,77,191,92
1098,78,193,90
1099,78,193,91
1101,79,190,92
1103,80,190,92
1104,76,191,91
1106,78,189,92
1108,76,191,87
1110,77,193,90
1112,78,190,90
1114,77,191,88
1115,78,192,89
1117,77,193,92
1119,76,192,90
1121,77,193,89
1122,78,189,88
1124,76,191,89
1126,77,193,90
1127,76,192,88
1129,77,194,94
1131,77,195,90
1132,77,190,90
1134,75,193,90
1136,77,193,91
1137,78,192,87
1139,77,192,91
1141,79,191,89
1143,79,190,88
1144,78,190,90
1146,74,193,88
1148,79,192,89
1149,76,193,90
1152,78,193,90
1154,77,193,88
1155,77,192,94
1157,77,191,92
1159,77,191,89
1160,78,194,91
1162,77,193,92
1164,76,192,88
1166,77,193,90
1167,79,193,90
1169,77,195,89
1171,74,191,89
1172,78,190,86
1174,77,193,89
1176,77,192,87
1177,77,194,87
1179,79,190,90
1181,78,191,89
1182,76,192,90
1184,79,191,89
1186,76,195,88
1188,76,194,90
1189,77,193,90
1191,76,194,89
1193,77,193,92
1195,77,193,90
1197,77,192,88
1199,76,195,90
1200,78,193,88
1202,78,189,92
1204,79,189,88
1205,78,191,89
1207,76,191,89
1209,76,193,89
1211,76,189,90
1212,78,193,91
1214,77,189,89
1216,76,192,90
1217,79,190,89
1219,77,192,88
1221,77,193,92
1222,77,191,92
1224,78,190,92
1226,80,192,92
1227,79,192,89
1229,79,192,92
1231,76,195,87
1233,78,192,88
1234,78,191,91
1236,77,191,89
1239,78,194,88
1240,79,190,89
1242,78,193,91
1244,78,193,87
1245,77,193,89
1247,76,193,88
1249,77,191,90
1250,77,193,91
1252,78,192,88
1254,76,193,90
1256,77,192,91
1257,75,194,91
1259,76,191,89
1261,80,191,89
1262,79,190,89
1264,78,194,89
1266,79,191,89
1267,77,191,89
1269,78,192,92
1271,78,191,89
1272,78,192,91
1274,78,192,87
1276,77,193,90
1278,76,191,90
1280,75,192,90
1282,77,192,90
1284,78,190,90
1285,76,193,89
1287,78,192,88
1289,77,189,88
1290,79,191,88
1292,78,191,89
1294,76,191,87
1295,79,190,93
1297,76,193,89
1299,77,192,89
1301,78,193,88
1302,78,191,87
1304,77,192,91
1306,79,190,89
1307,76,192,92
1309,78,190,90
1311,78,191,90
1312,76,192,91
1314,76,190,90
1316,79,191,92
1317,76,192,88
1319,77,194,88
1321,76,191,89
1324,78,192,90
1325,77,193,91
1327,76,191,90
1329,76,193,92
1330,79,192,91
1332,79,193,88
1334,77,193,89
1335,78,189,90
1337,76,191,91
1339,77,192,89
1340,78,193,92
1342,79,192,90
1344,78,192,90
1346,76,193,89
1347,76,192,89
1349,77,193,87
1351,78,192,91
1352,76,194,90
1354,78,192,89
1356,78,192,89
1357,76,192,88
1359,78,191,88
1361,78,191,91
1362,78,193,89
1364,77,193,90
1367,79,192,91
1369,76,191,90
1370,77,189,89
1372,77,193,90
1374,77,193,86
1375,80,191,90
1377,76,193,87
1379,77,193,93
1380,75,194,89
1382,76,191,91
1384,78,192,89
1385,76,191,90
1387,80,193,89
1389,80,191,88
1391,76,192,90
1392,77,192,89
1394,78,192,90
1396,77,191,89
1397,78,193,91
1399,78,190,88
1401,79,190,91
1402,78,190,88
1404,77,192,88
1406,79,191,91
1408,80,192,90
1410,78,192,92
1412,79,190,90
1414,79,191,94
1415,79,192,89
1417,76,191,91
1419,75,193,91
1420,76,191,93
1422,79,190,92
1424,77,192,87
1425,79,191,89
1427,78,193,89
1429,76,192,88
1430,78,190,90
1432,76,195,90
1434,77,192,90
1436,78,193,91
1437,77,194,93
1439,76,192,87
1441,78,190,89
1442,77,193,90
1444,78,191,92
1446,77,193,91
1447,78,193,90
1449,78,192,90
1452,76,192,89
1453,77,193,90
1455,77,189,88
1457,77,193,90
1459,78,193,88
1460,78,189,93
1462,76,193,89
1464,78,192,91
1465,76,190,89
1467,76,192,88
1469,76,194,92
1470,76,192,89
1472,77,191,88
1474,79,191,89
1475,77,192,88
1477,78,191,90
1479,78,194,88
1481,79,191,92
1482,76,192,92
1484,78,192,90
1486,78,189,89
1487,76,193,88
1489,78,189,89
1491,76,193,89
1492,78,191,90
1495,75,193,89
1497,78,189,88
1498,76,193,91
1500,78,191,92
1502,78,194,89
1503,79,191,88
1505,76,191,90
1507,78,191,90
1509,78,189,89
1510,79,190,91
1512,76,191,88
1514,78,192,91
1515,76,190,90
1517,77,192,88
1519,77,194,89
1520,78,192,90
1522,78,189,90
1524,79,190,88
1526,77,191,93
1527,79,192,91
1529,79,193,90
1531,79,191,92
1532,78,193,89
1534,77,192,89
1537,78,190,88
1538,75,194,87
1540,79,190,89
1542,76,191,91
1543,77,192,92
1545,76,193,90
1547,79,192,88
1549,78,193,89
1550,76,191,92
1552,76,191,90
1554,76,192,88
1555,78,190,91
1557,76,193,90
1559,75,191,92
1560,77,193,90
1562,76,194,91
1564,76,195,91
1565,78,191,89
1567,76,193,90
1569,77,194,87
1571,78,192,87
1572,79,194,92
1574,78,193,92
1576,76,192,90
1577,76,193,91
1580,79,191,87
1582,78,193,87
1583,80,189,87
1585,77,190,94
1587,79,189,91
1588,76,192,89
1590,79,191,90
1592,80,191,90
1594,79,190,92
1595,77,191,88
1597,77,192,92
1599,78,193,88
1600,79,191,89
1602,76,191,89
1604,77,195,91
1605,78,193,91
1607,77,192,89
1609,78,191,91
1610,78,192,89
1612,78,192,90
1614,76,192,91
1616,78,193,91
1617,77,192,89
1619,78,192,90
1622,78,194,87
1623,77,189,89
1625,80,189,90
1627,79,193,88
1628,78,193,86
1630,76,193,90
1632,79,193,93
1633,76,192,87
1635,76,192,89
1637,77,191,90
1639,76,194,91
1640,78,189,86
1642,78,193,89
1644,78,191,90
1645,76,190,90
1647,76,192,90
1649,77,192,90
1650,77,191,89
1652,78,191,90
1654,78,193,90
1655,76,192,87
1657,76,193,90
1659,77,192,88
1660,77,192,92
1662,80,190,92
1665,79,190,92
1667,79,190,91
1668,78,191,91
1670,77,191,90
1672,76,193,89
1673,80,192,92
1675,76,193,89
1677,76,191,89
1678,78,190,92
1680,78,192,92
1682,76,194,87
1683,78,192,88
1685,79,192,89
1687,76,192,91
1689,78,190,94
1690,78,191,92
1692,78,192,87
1694,78,192,89
1695,79,192,89
1697,80,191,89
1699,79,191,88
1700,75,193,88
1702,77,192,90
1704,78,192,89
1705,76,190,90
1708,79,192,91
1710,79,192,90
1712,77,192,90
1713,80,191,92
1715,77,192,91
1717,77,191,90
1718,78,193,88
1720,78,192,88
1722,79,191,89
1723,79,189,92
1725,77,193,89
1727,76,194,94
1728,77,194,88
1730,77,194,89
1732,78,193,90
1734,79,192,89
1735,76,194,88
1737,76,193,89
1739,79,191,89
1740,79,191,89
1742,78,190,87
1744,76,193,91
1745,78,194,91
1747,78,194,87
1750,76,194,88
1751,79,189,91
1753,75,193,91
1755,78,192,88
1757,77,191,92
1758,77,192,89
1760,75,191,88
1762,77,194,88
1763,80,191,90
1765,80,192,88
1767,78,192,90
1768,76,193,91
1770,80,190,88
1772,76,190,89
1773,77,191,92
1775,78,193,94
1777,78,191,87
1779,79,191,92
1780,76,192,88
1782,76,193,88
1784,79,189,89
1785,77,192,92
1787,79,191,88
1789,79,193,90
1790,78,192,92
1793,77,193,88
1795,78,191,89
1796,79,192,89
1798,77,193,91
1800,77,192,89
1802,78,189,93
1803,76,192,89
1805,77,193,92
1807,78,193,89
1808,77,192,90
1810,79,189,90
1812,77,192,90
1813,78,191,90
1815,77,192,91
1817,76,194,89
1818,77,191,89
1820,78,192,89
1822,79,190,89
1824,77,192,91
1825,77,192,88
1827,79,192,90
1829,80,194,89
1830,75,192,90
1832,78,192,90
1835,77,193,88
1836,78,192,87
1838,82,190,89
1840,77,192,92
1841,76,192,91
1843,76,192,90
1845,78,193,91
1847,76,193,87
1848,79,190,91
1850,77,191,91
1852,77,193,89
1853,78,191,90
1855,76,191,90
1857,78,192,92
1858,77,192,92
1860,76,191,87
1862,77,190,90
1863,78,191,89
1865,79,192,91
1867,77,190,87
1869,77,193,89
1870,78,192,92
1872,78,193,89
1874,79,191,90
1875,76,192,93
1878,78,192,88
1880,78,193,87
1881,76,192,89
1883,76,192,90
1885,79,191,89
1886,79,194,92
1888,78,193,88
1890,76,191,90
1892,80,190,92
1893,77,192,88
1895,75,193,90
1897,78,190,91
1898,76,191,91
1900,77,192,88
1902,75,194,87
1903,79,190,91
1905,77,192,87
1907,79,189,92
1908,76,193,91
1910,77,191,88
1912,74,192,89
1914,77,192,88
1915,77,192,88
1917,77,192,89
1920,78,193,89
1921,77,192,90
1923,77,194,90
1925,79,191,90
1926,75,192,88
1928,78,191,91
1930,76,193,91
1931,77,192,88
1933,78,193,91
1935,78,193,86
1937,79,192,88
1938,78,192,88
1940,77,193,90
1942,78,191,91
1943,78,193,86
1945,79,192,90
1947,79,191,90
1948,77,193,92
1950,78,193,89
1952,79,193,92
1953,78,191,90
1955,76,194,89
1957,78,192,89
1959,77,193,92
1960,75,191,90
1963,78,192,85
1965,79,193,90
1966,78,191,91
1968,76,191,88
1970,75,193,90
1971,78,191,91
1973,80,191,88
1975,78,192,90
1976,76,191,90
1978,76,190,88
1980,79,193,90
1982,77,193,90
1983,78,192,88
1985,79,192,89
1987,78,189,89
1988,78,192,90
1990,77,192,91
1992,79,191,90
1993,77,193,90
1995,79,190,87
1997,79,192,91
1998,78,192,88
2000,75,192,86
2002,78,194,91
2004,78,190,89
2006,76,191,91
2008,76,193,89
2010,76,194,87
2011,78,192,91
2013,78,191,89
2015,76,194,89
2016,76,192,88
2018,79,191,89
2020,78,192,89
2021,77,191,91
2023,78,189,91
2025,77,190,88
2027,79,190,92
2028,78,191,88
2030,77,192,92
2032,76,193,91
2033,76,194,88
2035,77,193,93
2037,77,193,90
2038,79,189,92
2040,77,195,88
2042,79,192,91
2043,79,191,88
2045,77,194,88
2048,79,191,92
2050,79,192,89
2051,78,194,89
2053,78,192,89
2055,78,191,88
2056,77,191,91
2058,77,191,91
2060,78,193,90
2061,78,192,91
2063,78,192,88
2065,76,190,90
2066,78,189,92
2068,78,193,87
2070,79,191,89
2072,79,192,89
2073,78,192,89
2075,78,192,90
2077,76,191,88
2078,75,195,90
2080,79,190,87
2082,78,191,90
2083,76,192,91
2085,77,190,89
2087,75,191,88
2088,77,191,88
2091,78,190,89
2093,78,193,91
2095,78,190,92
2096,77,193,87
2098,76,192,89
2100,79,191,90
2101,77,191,90
2103,77,193,90
2105,79,191,92
2106,78,192,95
2108,75,193,90
2110,78,190,90
2111,76,192,93
2113,77,191,87
2115,78,193,91
2117,77,192,89
2118,78,194,91
2120,77,195,92
2122,78,192,89
2123,76,191,91
2125,78,193,92
2127,77,193,91
2128,77,191,88
2130,78,193,90
2132,78,193,90
2134,75,193,93
2136,77,193,91
2138,78,190,90
2140,77,192,91
2141,77,193,90
2143,79,193,90
2145,79,191,88
2146,77,193,92
2148,76,194,88
2150,76,194,90
2151,76,191,90
2153,78,191,92
2155,76,194,91
2156,75,193,91
2158,78,190,91
2160,77,190,90
2162,78,192,90
2163,78,193,89
2165,79,193,91
2167,77,193,91
2168,76,191,88
2170,79,193,89
2172,77,192,90
2173,79,193,86
2176,76,190,91
2178,77,191,92
2179,78,194,90
2181,79,193,91
2183,77,191,90
2185,78,193,91
2186,78,192,91
2188,78,192,91
2190,79,189,91
2191,79,191,92
2193,78,193,91
2195,76,192,91
2196,78,191,88
2198,78,192,90
2200,76,192,88
2201,78,192,90
2203,78,192,90
2205,78,191,92
2207,76,193,92
2208,78,193,87
2210,77,190,89
2212,77,192,92
2213,76,193,89
2215,77,193,93
2217,76,194,92
2219,77,195,90
2221,78,192,91
2223,76,190,90
2224,78,190,92
2226,76,192,90
2228,77,192,87
2230,79,190,88
2231,77,190,90
2233,78,190,88
2235,78,189,89
2236,78,192,87
2238,77,191,91
2240,79,190,89
2241,77,193,90
2243,78,193,92
2245,76,194,88
2246,80,192,89
2248,77,193,90
2250,76,191,88
2252,76,193,90
2253,76,190,94
2255,79,191,88
2257,78,190,89
2258,76,191,91
2260,79,190,89
2263,80,189,88
2264,79,192,90
2266,76,191,87
2268,78,191,89
2269,79,189,88
2271,78,191,89
2273,79,189,91
2275,77,192,93
2276,73,195,90
2278,78,193,93
2280,78,193,90
2281,78,193,90
2283,76,195,92
2285,75,193,89
2286,78,196,90
2288,77,193,91
2290,77,193,89
2291,78,191,91
2293,78,191,89
2295,80,190,88
2297,80,190,88
2298,79,191,88
2300,78,191,91
2302,75,190,91
2304,77,193,87
2306,77,193,89
2308,78,192,89
2309,77,192,91
2311,78,193,90
2313,77,194,92
2314,78,192,92
2316,77,193,92
2318,75,194,93
2320,75,193,89
2321,78,193,90
2323,79,191,87
2325,78,194,88
2326,77,191,89
2328,77,193,88
2330,76,194,92
2331,77,193,92
2333,78,192,91
2335,77,190,88
2336,80,190,91
2338,79,190,93
2340,76,193,89
2342,78,190,89
2343,77,192,91
2345,77,191,89
2348,77,193,87
2349,77,195,89
2351,76,193,89
2353,76,194,94
2354,77,189,89
2356,77,192,90
2358,78,192,90
2359,75,192,94
2361,77,189,89
2363,77,194,92
2365,76,192,94
2366,76,195,90
2368,78,196,91
2370,78,193,91
2371,75,192,87
2373,77,195,88
2375,74,192,88
2376,76,193,90
2378,79,191,91
2380,79,192,93
2381,77,193,91
2383,80,189,91
2385,78,192,92
2387,76,190,90
2388,77,191,91
2391,78,193,90
2393,78,194,88
2394,78,194,89
2396,78,190,92
2398,74,192,90
2399,76,192,90
2401,79,193,88
2403,75,194,92
2404,76,193,89
2406,77,193,87
2408,76,193,92
2410,76,192,89
2411,78,193,89
2413,78,190,90
2415,75,191,87
2416,76,195,90
2418,79,191,89
2420,75,194,89
2421,77,190,90
2423,78,191,91
2425,74,193,91
2426,77,188,92
2428,78,189,91
2430,77,191,87
2433,79,189,89
2434,78,187,88
2436,78,188,88
2438,80,189,89
2439,76,191,89
2441,79,189,90
2443,77,188,89
2444,78,192,91
2446,79,191,87
2448,80,190,91
2449,76,192,90
2451,75,193,88
2453,78,193,89
2455,80,188,89
2456,79,190,88
2458,77,189,87
2460,77,189,86
2461,79,188,86
2463,78,189,89
2465,78,186,88
2466,80,185,89
2468,80,184,88
2470,79,186,85
2471,82,188,88
2473,81,187,89
2476,78,190,88
2478,79,189,85
2479,79,190,89
2481,76,194,91
2483,78,191,93
2484,76,191,90
2486,76,193,88
2488,78,192,89
2489,78,189,88
2491,79,190,86
2493,79,187,87
2494,80,187,87
2496,80,187,87
2498,77,192,87
2500,79,191,90
2501,78,190,90
2503,79,188,87
2505,79,191,86
2506,82,190,87
2508,79,194,91
2510,77,193,92
2511,77,194,88
2513,75,192,92
2515,76,195,90
2516,76,196,90
2519,76,193,92
2521,75,192,90
2523,76,193,91
2524,77,194,92
2526,79,191,87
2528,80,189,87
2529,78,192,87
2531,80,190,88
2533,82,189,89
2534,79,188,85
2536,80,189,91
2538,77,190,90
2539,78,192,88
2541,77,190,87
2543,79,190,88
2545,78,191,86
2546,78,194,88
2548,79,192,89
2550,77,194,88
2551,78,194,92
2553,78,193,92
2555,78,194,90
2556,78,192,90
2558,78,195,90
2561,80,190,91
2562,78,191,92
2564,78,191,84
2566,79,188,88
2568,78,189,87
2569,81,189,88
2571,79,188,89
2573,76,192,88
2574,75,192,87
2576,76,192,92
2578,76,194,92
2579,80,190,90
2581,79,192,90
2583,77,194,90
2584,78,193,88
2586,78,192,94
2588,75,193,89
2590,76,195,92
2591,76,194,91
2593,78,196,86
2595,78,194,89
2596,75,194,91
2598,78,193,87
2600,77,190,89
2601,77,188,90
2604,78,193,90
2606,78,193,90
2607,78,193,90
2609,80,188,90
2611,79,189,94
2613,76,194,92
2614,78,191,91
2616,78,192,94
2618,78,190,91
2619,77,196,96
2621,77,192,94
2623,77,192,91
2624,77,189,89
2626,75,193,89
2628,77,192,91
2629,76,192,90
2631,77,192,94
2633,79,188,88
2635,76,188,89
2636,78,189,90
2638,79,189,92
2640,79,190,91
2641,77,191,91
2643,76,192,87
2646,77,192,90
2647,75,193,90
2649,76,196,90
2651,74,197,91
2652,74,194,96
2654,75,193,91
2656,77,190,90
2658,77,190,90
2659,80,189,92
2661,78,191,92
2663,76,190,90
2664,79,191,87
2666,74,193,89
2668,75,193,88
2669,76,196,89
2671,75,196,92
2673,78,192,92
2674,78,193,92
2676,78,193,92
2678,80,189,90
2680,80,188,93
2681,78,189,92
2683,78,189,92
2685,79,187,89
2686,76,194,87
2689,78,193,92
2691,74,197,89
2692,77,195,87
2694,77,190,89
2696,78,192,92
2697,75,193,92
2699,78,188,92
2701,76,191,91
2703,78,190,91
2704,77,188,93
2706,79,190,90
2708,76,193,90
2709,75,195,89
2711,76,194,83
2713,76,195,91
2714,75,194,91
2716,79,194,88
2718,79,192,89
2719,76,191,92
2721,78,193,90
2723,78,189,93
2725,74,194,90
2726,80,188,88
2728,75,192,86
2731,77,190,89
2732,77,193,89
2734,80,193,88
2736,79,195,86
2737,77,190,92
2739,78,188,92
2741,79,192,91
2742,76,194,92
2744,77,192,88
2746,78,191,89
2748,78,190,92
2749,79,190,91
2751,75,193,91
2753,77,193,90
2754,79,196,90
2756,78,192,89
2758,75,194,89
2759,78,190,91
2761,79,191,93
2763,76,192,89
2764,76,192,88
