698,6,66,113
700,7,65,114
701,7,68,114
703,4,68,113
705,8,65,111
706,4,67,113
708,3,68,114
709,8,67,114
711,7,65,112
713,6,64,114
714,6,67,115
716,5,66,115
717,5,67,112
719,4,68,114
720,5,66,113
722,6,66,114
724,4,66,112
726,6,67,114
728,6,66,113
729,4,66,115
731,6,66,112
733,6,67,113
734,6,65,112
736,4,67,115
737,7,67,113
739,7,67,114
741,6,66,113
742,5,66,116
744,7,65,115
745,6,66,113
747,6,68,116
749,5,68,113
750,4,65,112
752,6,68,113
753,5,69,114
755,6,67,114
757,5,68,112
758,8,67,116
760,7,65,114
761,6,68,114
763,6,65,113
765,6,67,112
766,7,66,114
769,9,64,116
770,4,66,113
772,6,68,113
774,5,66,113
775,7,67,113
777,6,66,112
778,6,67,115
780,4,64,113
781,6,64,115
783,6,67,116
785,7,67,117
786,5,68,113
788,7,67,117
789,4,67,115
791,4,66,115
793,7,68,112
794,7,65,114
796,8,67,116
797,6,67,116
799,6,66,113
801,6,64,113
802,7,67,114
804,7,64,114
805,5,64,114
807,7,65,115
809,6,67,113
811,4,69,113
813,3,67,114
814,6,68,110
816,5,68,113
818,7,65,113
819,6,67,114
821,7,66,113
822,6,65,116
824,6,67,114
826,7,66,117
827,6,67,117
829,5,65,114
830,4,66,114
832,4,67,118
834,6,67,112
835,7,69,113
837,6,66,112
838,3,69,114
840,5,67,113
841,6,67,113
843,8,66,115
845,7,66,113
846,6,68,116
848,4,68,117
849,6,66,116
851,3,67,115
854,7,65,111
855,7,67,113
857,7,66,112
858,7,67,115
860,6,68,117
862,6,67,112
863,6,66,118
865,8,67,113
866,6,67,112
868,6,68,113
870,6,68,114
871,6,70,115
873,6,66,114
874,5,66,115
876,8,67,116
878,8,67,113
879,6,66,114
881,7,67,115
882,6,66,113
884,5,68,112
886,7,68,112
887,4,68,116
889,6,67,115
890,2,69,117
892,6,69,112
893,7,68,112
896,6,68,115
898,8,65,113
899,4,67,112
901,4,66,114
902,8,64,113
904,5,66,114
906,7,66,114
907,5,66,112
909,6,69,114
910,6,67,118
912,6,65,115
914,7,65,116
915,3,67,115
917,5,67,116
918,6,67,115
920,6,67,116
922,6,65,115
923,5,67,113
925,5,71,113
926,5,64,112
928,7,65,114
930,5,66,114
931,6,64,114
933,6,68,115
934,8,69,115
936,6,65,113
937,6,67,113
940,4,68,112
942,6,66,112
943,5,68,112
945,6,70,116
946,4,66,113
948,4,68,114
950,5,66,114
951,6,66,113
953,4,68,113
954,6,67,113
956,7,66,115
958,5,68,112
959,6,67,112
961,8,66,115
962,3,66,111
964,7,67,113
966,6,64,115
967,5,69,112
969,8,64,114
970,7,68,112
972,8,67,115
974,7,67,115
975,7,67,111
977,5,67,114
978,7,64,115
980,6,67,115
983,4,69,116
984,5,66,113
986,3,69,114
987,7,66,114
989,6,67,116
991,6,69,114
992,7,69,114
994,7,67,114
995,4,70,113
997,4,65,115
998,7,67,113
1000,6,68,116
1002,8,66,112
1003,6,66,115
1005,4,66,113
1007,5,68,112
1008,6,67,114
1010,8,65,116
1012,6,68,113
1013,7,65,114
1015,7,67,113
1016,4,67,116
1018,7,69,113
1020,6,65,117
1021,8,70,111
1024,7,65,114
1026,5,67,111
1027,6,68,112
1029,7,67,113
1031,7,66,115
1032,6,66,113
1034,5,67,112
1035,8,66,112
1037,5,69,113
1039,6,67,110
1040,4,69,113
1042,5,68,111
1044,5,67,112
1045,7,65,117
1047,4,68,114
1049,6,67,118
1050,8,66,114
1052,3,65,115
1053,6,67,114
1055,7,65,115
1057,8,65,117
1058,5,68,113
1060,4,68,116
1062,5,67,114
1063,5,66,118
1065,4,68,117
1068,5,67,112
1069,7,65,112
1071,4,66,116
1072,9,65,111
1074,6,65,113
1076,5,68,111
1077,6,69,114
1079,8,66,116
1081,6,66,115
1082,6,66,112
1084,9,67,113
1086,7,66,114
1087,7,67,113
1089,7,65,115
1090,7,67,113
1092,5,70,115
1094,5,64,112
1095,6,67,113
1097,5,68,113
1099,6,68,115
1100,6,67,115
1102,5,67,113
1104,6,67,111
1105,7,68,112
1107,6,66,114
1108,7,67,113
1111,4,68,115
1113,7,66,115
1114,7,68,115
1116,4,70,112
1118,6,67,114
1119,7,67,114
1121,7,65,114
1123,7,68,112
1124,7,67,113
1126,4,66,113
1127,6,68,116
1129,6,66,115
1131,4,68,115
1132,4,67,115
1134,6,65,111
1136,6,67,115
1137,4,67,114
1139,6,67,115
1141,6,64,112
1142,5,68,114
1144,5,66,115
1145,4,66,112
1147,6,67,115
1149,8,66,113
1150,6,68,113
1153,6,68,113
1155,5,64,112
1156,7,68,115
1158,6,67,112
1160,5,65,113
1161,5,65,114
1163,3,68,115
1164,5,66,114
1166,7,66,114
1168,6,68,112
1169,7,68,118
1171,7,66,114
1173,7,68,111
1174,7,65,113
1176,7,66,114
1178,9,66,112
1179,7,66,117
1181,4,65,114
1182,7,67,115
1184,4,66,116
1186,5,66,112
1187,6,67,112
1189,5,69,112
1191,4,67,114
1192,6,67,115
1195,5,70,113
1197,7,67,113
1198,4,67,113
1200,5,66,116
1201,6,68,114
1203,5,68,115
1205,7,66,113
1206,6,67,113
1208,7,66,113
1210,4,68,114
1211,6,67,113
1213,6,64,115
1215,7,65,112
1216,6,66,114
1218,7,67,112
1219,5,67,114
1221,5,67,115
1223,7,65,112
1224,7,66,116
1226,6,68,113
1228,4,67,112
1229,5,69,116
1231,6,68,115
1233,6,66,116
1234,5,66,116
1236,6,67,112
1238,7,68,112
1240,6,67,114
1242,5,66,114
1243,8,65,115
1245,8,67,115
1247,5,65,112
1248,7,66,116
1250,6,66,116
1252,5,67,115
1253,7,68,113
1255,6,66,114
1256,5,66,113
1258,5,68,115
1260,5,65,109
1261,6,66,116
1263,6,66,111
1265,7,67,112
1266,6,67,115
1268,5,66,115
1270,7,68,114
1271,4,68,116
1273,4,68,115
1274,7,67,114
1276,7,69,115
1278,5,67,115
1280,6,65,113
1282,5,66,114
1284,3,66,113
1285,6,67,114
1287,6,67,111
1289,7,66,114
1290,8,68,114
1292,4,66,115
1293,4,68,112
1295,6,65,114
1297,6,66,116
1298,8,67,111
1300,7,66,113
1302,4,69,116
1303,4,67,115
1305,7,65,115
1307,6,67,112
1308,4,67,114
1310,9,66,116
1311,6,68,116
1313,7,68,112
1315,8,66,115
1316,5,67,116
1318,5,66,112
1320,8,66,115
1321,7,67,114
1324,8,67,110
1326,6,67,116
1327,5,67,116
1329,6,71,112
1330,6,68,115
1332,4,68,113
1334,3,68,114
1335,7,67,116
1337,8,70,114
1339,4,66,115
1340,5,67,112
1342,5,67,115
1344,9,66,113
1345,5,65,113
1347,7,67,114
1348,6,67,110
1350,5,68,116
1352,5,68,114
1353,3,64,115
1355,4,67,114
1357,7,65,114
1358,5,67,113
1360,6,68,115
1361,6,68,114
1363,8,68,113
1366,7,66,115
1367,6,67,114
1369,6,67,112
1371,6,68,112
1372,6,67,114
1374,4,66,113
1376,7,67,115
1377,3,66,112
1379,4,67,112
1380,7,67,112
1382,7,67,115
1384,4,67,114
1385,6,66,115
1387,5,68,113
1389,6,67,114
1390,5,67,114
1392,5,67,115
1394,6,67,115
1395,7,66,114
1397,5,68,113
1398,6,66,116
1400,8,68,113
1402,5,67,113
1403,6,67,113
1405,6,65,113
1408,7,67,110
1409,7,68,112
1411,5,67,111
1413,6,67,115
1414,6,67,115
1416,7,66,113
1417,5,70,115
1419,6,67,113
1421,7,66,115
1422,5,66,116
1424,6,67,115
1426,6,67,118
1427,6,67,112
1429,4,67,116
1431,6,67,112
1432,7,67,114
1434,6,66,114
1435,6,69,117
1437,5,68,113
1439,6,67,113
1440,4,66,116
1442,4,67,115
1444,6,67,114
1445,5,66,114
1447,6,68,114
1449,6,67,113
1451,6,66,113
1453,5,66,114
1454,4,69,113
1456,5,66,112
1458,6,68,115
1459,6,65,112
1461,8,65,115
1463,5,68,112
1464,7,66,115
1466,4,68,113
1468,6,68,113
1469,5,67,113
1471,6,66,112
1472,6,68,115
1474,4,68,114
1476,6,67,112
1477,7,66,116
1479,3,71,115
1481,6,66,114
1482,7,66,115
1484,5,66,115
1486,8,67,114
1487,6,66,113
1489,6,68,117
1490,6,67,114
1492,4,70,115
1495,3,67,115
1496,5,66,115
1498,6,70,115
1500,7,69,118
1501,5,66,113
1503,6,69,116
1505,6,67,115
1506,8,66,114
1508,6,67,115
1509,8,66,115
1511,4,67,114
1513,6,68,117
1514,6,67,115
1516,5,66,113
1518,6,67,114
1519,5,66,114
1521,6,69,114
1523,5,67,117
1524,6,70,111
1526,5,67,114
1527,8,68,115
1529,6,70,114
1531,8,65,112
1532,6,66,113
1534,5,65,114
1537,6,66,115
1538,8,66,114
1540,6,66,115
1542,4,65,113
1543,7,65,115
1545,5,65,114
1546,8,64,113
1548,4,69,116
1550,7,66,118
1551,6,67,109
1553,3,68,116
1555,5,67,118
1556,5,67,115
1558,7,67,113
1560,6,67,114
1561,8,65,114
1563,7,67,109
1564,4,67,115
1566,8,64,114
1568,5,67,114
1569,6,66,115
1571,6,68,118
1573,4,70,113
1574,7,65,112
1576,6,67,113
1579,5,67,112
1580,4,68,115
1582,6,67,116
1583,5,64,113
1585,6,66,112
1587,8,65,114
1588,8,64,114
1590,3,69,116
1592,8,66,112
1593,4,68,115
1595,6,68,116
1597,3,67,114
1598,7,65,112
1600,5,68,116
1601,6,67,116
1603,6,66,113
1605,7,66,113
1606,6,67,115
1608,7,67,115
1610,6,67,113
1611,8,69,112
1613,7,69,115
1615,5,68,115
1616,6,67,113
1618,4,67,114
1619,7,68,115
1622,7,65,112
1624,6,70,114
1625,7,66,115
1627,6,68,114
1629,6,68,115
1630,5,65,117
1632,6,66,112
1634,4,66,116
1635,5,65,115
1637,4,67,116
1638,6,67,113
1640,6,66,115
1642,7,67,112
1643,4,68,115
1645,6,67,116
1647,7,66,114
1648,6,66,113
1650,5,65,114
1652,5,67,114
1653,9,66,117
1655,3,66,116
1656,4,67,115
1658,4,65,112
1660,7,68,113
1661,6,65,112
1664,4,65,115
1666,5,66,112
1667,7,64,114
1669,8,65,114
1671,5,65,114
1672,7,65,115
1674,6,68,114
1675,6,66,114
1677,4,67,114
1679,4,69,113
1680,3,64,115
1682,6,68,114
1684,6,66,114
1685,8,65,112
1687,3,65,116
1689,6,67,117
1690,4,66,115
1692,8,66,113
1693,6,67,111
1695,8,66,117
1697,6,66,112
1698,6,69,113
1700,5,66,117
1702,7,70,115
1703,7,69,115
1705,6,68,111
1708,4,67,113
1709,4,67,116
1711,6,69,113
1712,6,69,111
1714,8,65,114
1716,5,68,116
1717,5,68,115
1719,6,68,115
1721,6,65,117
1722,4,68,116
1724,6,67,116
1726,6,67,115
1727,7,67,117
1729,6,67,112
1730,7,67,114
1732,5,67,115
1734,5,67,112
1735,7,64,114
1737,6,66,114
1739,6,67,112
1740,5,66,117
1742,6,67,116
1744,5,68,113
1745,7,67,113
1747,6,68,113
1748,7,67,113
1751,5,68,116
1753,6,68,111
1754,6,67,115
1756,8,67,113
1758,6,67,114
1759,4,68,114
1761,7,64,114
1763,3,65,115
1764,6,67,114
1766,5,68,114
1767,6,68,115
1769,8,67,113
1771,6,65,114
1772,8,67,114
1774,7,64,113
1776,6,68,115
1777,5,66,115
1779,7,68,115
1781,7,64,114
1782,6,67,113
1784,6,67,112
1785,8,67,114
1787,5,68,116
1789,4,67,116
1790,6,67,113
1793,5,68,115
1795,6,67,115
1796,5,67,116
1798,4,66,114
1800,7,66,115
1801,5,67,114
1803,4,68,114
1804,8,66,115
1806,6,67,111
1808,6,67,113
1809,6,68,115
1811,6,67,116
1813,7,68,116
1814,4,70,114
1816,5,67,115
1817,5,64,113
1819,7,66,115
1821,8,67,116
1822,4,69,114
1824,7,65,113
1826,6,67,114
1827,6,67,112
1829,4,68,113
1831,5,66,114
1832,8,65,115
1835,7,65,111
1836,4,67,113
1838,6,65,115
1840,6,68,114
1841,5,66,115
1843,5,67,115
1845,6,67,114
1846,6,67,113
1848,6,66,116
1850,6,66,115
1851,6,65,113
1853,4,68,115
1854,6,66,115
1856,7,67,116
1858,6,65,112
1859,4,68,115
1861,6,67,114
1863,6,65,116
1864,6,67,114
1866,4,68,115
1868,6,68,116
1869,6,67,113
1871,6,65,118
1873,6,65,113
1874,4,68,116
1876,7,67,112
1878,7,67,115
1880,7,66,115
1882,7,65,115
1883,6,65,114
1885,5,65,113
1887,6,67,114
1888,6,65,114
1890,5,67,115
1892,6,67,113
1893,8,66,114
1895,6,65,113
1896,6,66,112
1898,4,67,116
1900,6,67,114
1901,7,65,114
1903,3,68,113
1905,7,67,114
1906,6,66,112
1908,6,65,112
1910,4,67,114
1911,7,67,114
1913,6,64,115
1914,4,67,116
1916,8,67,112
1918,5,65,113
1920,6,67,116
1922,6,65,115
1924,4,65,114
1925,5,66,113
1927,6,67,112
1929,8,65,116
1930,9,67,114
1932,5,68,113
1933,7,66,112
1935,5,68,114
1937,6,68,112
1938,4,67,116
1940,4,67,113
1942,8,66,112
1943,5,68,113
1945,9,66,111
1947,4,69,112
1948,7,66,114
1950,7,65,114
1951,7,67,113
1953,5,70,112
1955,6,67,113
1956,6,68,114
1958,9,65,115
1960,7,65,113
1961,6,66,113
1964,7,65,113
1966,6,69,115
1967,5,66,113
1969,4,67,112
1970,7,64,115
1972,4,68,112
1974,5,69,114
1975,7,68,113
1977,6,69,113
1979,6,67,117
1980,7,68,112
1982,8,65,113
1984,5,68,117
1985,5,68,111
1987,8,66,115
1988,6,66,114
1990,4,70,115
1992,6,68,116
1993,5,66,112
1995,5,69,115
1997,6,67,114
1998,4,68,112
2000,5,70,114
2002,3,68,114
2003,7,66,113
2006,5,66,113
2007,3,69,116
2009,5,68,112
2011,6,68,118
2012,6,67,115
2014,8,67,114
2016,5,67,112
2017,5,68,115
2019,6,68,115
2021,6,65,115
2022,4,67,115
2024,6,66,115
2025,6,66,113
2027,5,65,113
2029,4,71,115
2030,6,65,112
2032,6,68,114
2034,7,66,113
2035,8,67,114
2037,6,67,115
2039,6,65,113
2040,7,67,111
2042,5,67,114
2043,5,67,115
2045,6,67,115
2048,5,66,111
2049,4,67,117
2051,7,68,113
2053,6,67,115
2054,6,68,112
2056,5,66,112
2058,6,66,115
2059,3,67,116
2061,7,68,113
2062,7,68,113
2064,6,65,116
2066,6,67,114
2067,7,67,116
2069,7,65,112
2071,7,66,115
2072,5,68,115
2074,6,67,114
2076,7,68,116
2077,6,65,116
2079,7,67,115
2080,7,64,117
2082,6,65,112
2084,4,67,114
2085,5,67,115
2087,5,68,116
2089,6,68,115
2091,4,66,115
2093,6,66,114
2094,7,67,113
2096,7,65,113
2098,6,65,113
2099,6,68,115
2101,7,69,113
2103,7,68,116
2104,8,68,113
2106,6,68,113
2108,7,66,112
2109,6,67,114
2111,5,67,117
2112,4,69,115
2114,5,68,115
2116,6,69,113
2117,7,67,113
2119,5,67,115
2121,5,66,114
2122,7,68,116
2124,7,67,114
2126,6,65,116
2127,6,67,114
2129,5,67,114
2130,4,67,115
2132,6,67,112
2135,5,65,116
2136,5,69,114
2138,4,69,114
2140,4,64,114
2141,8,66,115
2143,6,65,115
2145,7,68,113
2146,8,65,113
2148,5,65,116
2149,6,68,115
2151,4,71,113
2153,7,66,115
2154,6,64,111
2156,6,66,113
2158,7,67,116
2159,4,68,113
2161,5,69,115
2163,6,65,116
2164,4,69,113
2166,6,66,114
2167,7,64,114
2169,8,66,114
2171,5,66,114
2172,4,69,112
2174,4,65,115
2177,6,66,115
2178,6,66,115
2180,6,67,113
2182,6,68,115
2183,6,69,115
2185,6,69,112
2186,8,64,115
2188,7,67,115
2190,4,64,118
2191,7,67,115
2193,6,66,115
2195,8,67,114
2196,5,66,114
2198,5,66,114
2200,6,66,113
2201,6,66,114
2203,6,68,117
2204,6,66,115
2206,6,68,116
2208,5,68,115
2209,5,65,115
2211,7,64,115
2213,6,67,115
2214,4,67,114
2216,4,68,114
2219,8,66,115
2220,4,67,113
2222,6,66,115
2223,6,66,112
2225,5,67,113
2227,6,67,114
2228,7,69,117
2230,6,66,114
2232,8,66,113
2233,4,66,116
2235,6,67,113
2237,7,69,114
2238,7,67,115
2240,5,65,115
2241,8,65,116
2243,5,68,112
2245,4,69,114
2246,7,67,115
2248,6,68,115
2250,6,69,116
2251,6,65,114
2253,8,65,114
2255,5,70,115
2256,6,67,114
2258,7,67,113
2259,6,66,117
2262,4,68,112
2264,8,69,115
2265,6,68,109
2267,7,66,115
2269,6,67,112
2270,7,66,114
2272,5,66,112
2274,3,70,115
2275,7,68,116
2277,5,66,112
2278,7,65,115
2280,7,65,114
2282,6,66,115
2283,5,69,113
2285,6,66,114
2287,6,68,114
2288,5,64,114
2290,6,66,117
2292,4,69,113
2293,6,66,114
2295,7,68,116
2296,5,66,117
2298,7,68,116
2300,7,68,114
2301,6,67,113
2304,4,69,114
2306,5,66,116
2307,5,66,113
2309,7,66,117
2311,8,66,116
2312,4,67,112
2314,7,67,115
2315,6,66,113
2317,6,67,112
2319,5,66,116
2320,7,66,113
2322,6,68,113
2324,6,68,114
2325,7,67,115
2327,6,69,114
2329,6,68,116
2330,6,66,117
2332,8,66,111
2333,7,65,112
2335,6,67,112
2337,5,68,116
2338,7,67,113
2340,5,67,116
2342,3,68,113
2343,4,68,114
2345,6,65,114
2348,7,67,114
2349,4,67,115
2351,8,67,113
2352,6,70,114
2354,7,65,114
2356,6,67,113
2357,5,68,115
2359,7,66,117
2361,6,68,115
2362,4,68,116
2364,6,66,118
2366,6,67,115
2367,6,67,114
2369,5,67,113
2370,7,66,116
2372,8,67,113
2374,6,67,114
2375,7,69,115
2377,6,66,115
2379,4,68,112
2380,6,68,115
2382,7,65,118
2384,5,67,113
2385,6,64,112
2387,7,67,113
2388,7,66,115
2391,5,68,116
2393,7,65,116
2394,7,67,115
2396,4,68,114
2398,6,67,113
2399,6,68,113
2401,6,67,116
2403,6,67,113
2404,6,68,115
2406,4,65,115
2407,7,67,115
2409,7,68,115
2411,6,69,115
2412,8,65,115
2414,7,64,114
2416,5,67,113
2417,7,68,111
2419,8,67,113
2421,7,66,113
2422,4,67,115
2424,5,68,112
2425,8,66,113
2427,7,65,116
2429,7,67,113
2430,6,67,115
2433,7,66,113
2435,6,66,110
2436,6,69,114
2438,6,66,112
2440,6,66,113
2441,7,65,115
2443,4,67,112
2444,6,67,115
2446,7,68,115
2448,5,66,115
2449,5,67,114
2451,5,68,115
2453,5,67,116
2454,6,65,114
2456,5,67,112
2458,7,69,112
2459,3,68,113
2461,7,66,113
2462,8,68,115
2464,5,65,115
2466,4,68,115
2467,7,66,117
2469,8,68,113
2471,7,69,117
2472,5,68,112
2475,6,67,115
2477,5,65,115
2478,7,66,114
2480,5,68,113
2481,6,66,113
2483,7,68,115
2485,6,67,115
2486,7,66,112
2488,5,66,114
2490,7,67,113
2491,6,67,115
2493,6,67,113
2495,7,67,115
2496,6,69,114
2498,7,65,112
2499,5,68,112
2501,6,69,115
2503,7,65,112
2504,6,66,112
2506,7,67,115
2508,6,66,115
2509,6,67,114
2511,3,67,115
2513,5,68,115
2514,7,67,113
2516,4,69,114
2518,5,67,116
2520,6,66,114
2522,8,67,115
2523,7,67,114
2525,7,68,115
2527,7,67,114
2528,6,67,113
2530,5,65,113
2532,5,67,115
2533,6,64,114
2535,5,66,113
2536,4,68,114
2538,4,67,112
2540,6,66,115
2541,5,66,115
2543,7,66,111
2545,8,65,115
2546,4,67,114
2548,6,67,115
2550,6,66,115
2551,5,66,116
2553,6,65,116
2554,5,66,116
2556,6,66,116
2558,6,67,115
2560,7,66,113
2562,5,69,113
2564,6,67,115
2565,5,68,114
2567,6,65,114
2569,6,69,113
2570,7,67,110
2572,6,67,112
2573,8,68,115
2575,4,68,112
2577,7,67,114
2578,4,67,115
2580,6,67,115
2582,5,67,112
2583,8,65,115
2585,7,68,114
2587,5,67,112
2588,4,66,116
2590,8,64,115
2591,6,67,115
2593,4,66,113
2595,5,68,117
2596,3,67,112
2598,5,64,115
2600,5,65,114
2601,6,64,115
2604,7,67,111
2606,4,68,115
2607,7,68,114
2609,5,67,114
2610,7,67,113
2612,6,69,114
2614,7,64,115
2615,5,66,112
2617,6,66,114
2619,5,67,113
2620,6,67,115
2622,6,69,114
2624,5,68,113
2625,6,68,115
2627,5,67,112
2628,5,67,115
2630,9,64,117
2632,6,66,116
2633,6,64,114
2635,4,69,115
2637,6,67,112
2638,6,66,115
2640,4,68,115
2642,5,68,114
2643,6,67,116
2646,7,67,113
2647,6,67,114
2649,4,67,114
2651,6,65,113
2652,5,66,112
2654,6,68,117
2656,7,67,115
2657,7,66,114
2659,6,68,114
2661,5,68,114
2662,5,66,115
2664,4,67,116
2665,8,65,114
2667,6,64,116
2669,8,66,116
2670,9,65,115
2672,5,65,114
2674,5,68,114
2675,7,65,115
